INFO:run:CONFIGURATION: {
  "nlayers": 6, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170326-201352-05.txt", 
  "epochs": 6, 
  "logfile": "logs/20170326-201352-05.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170326-201352-05", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170326-201352-05.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 157.26 | loss  8.22 | ppl  3705.68
INFO:run:| epoch   4 |  1860/ 2323 batches | lr 20.00 | ms/batch 151.00 | loss  5.52 | ppl   249.52
INFO:run:| epoch   4 |  1880/ 2323 batches | lr 20.00 | ms/batch 151.01 | loss  5.27 | ppl   194.92
INFO:run:| epoch   4 |  1900/ 2323 batches | lr 20.00 | ms/batch 150.49 | loss  5.33 | ppl   205.42
INFO:run:| epoch   4 |  1920/ 2323 batches | lr 20.00 | ms/batch 150.54 | loss  5.45 | ppl   232.47
INFO:run:| epoch   4 |  1940/ 2323 batches | lr 20.00 | ms/batch 149.76 | loss  5.55 | ppl   256.29
INFO:run:| epoch   4 |  1960/ 2323 batches | lr 20.00 | ms/batch 150.95 | loss  5.63 | ppl   278.41
INFO:run:| epoch   4 |  1980/ 2323 batches | lr 20.00 | ms/batch 150.73 | loss  5.51 | ppl   247.21
INFO:run:| epoch   4 |  2000/ 2323 batches | lr 20.00 | ms/batch 151.54 | loss  5.59 | ppl   267.76
INFO:run:| epoch   4 |  2020/ 2323 batches | lr 20.00 | ms/batch 151.06 | loss  5.33 | ppl   206.77
INFO:run:| epoch   4 |  2040/ 2323 batches | lr 20.00 | ms/batch 151.24 | loss  5.42 | ppl   226.92
INFO:run:| epoch   4 |  2060/ 2323 batches | lr 20.00 | ms/batch 150.90 | loss  5.46 | ppl   236.24
INFO:run:| epoch   4 |  2080/ 2323 batches | lr 20.00 | ms/batch 151.67 | loss  5.37 | ppl   214.11
INFO:run:| epoch   4 |  2100/ 2323 batches | lr 20.00 | ms/batch 150.83 | loss  5.27 | ppl   194.09
INFO:run:| epoch   4 |  2120/ 2323 batches | lr 20.00 | ms/batch 150.99 | loss  5.23 | ppl   186.55
INFO:run:| epoch   4 |  2140/ 2323 batches | lr 20.00 | ms/batch 150.33 | loss  5.34 | ppl   208.53
INFO:run:| epoch   4 |  2160/ 2323 batches | lr 20.00 | ms/batch 150.43 | loss  5.38 | ppl   218.09
INFO:run:| epoch   4 |  2180/ 2323 batches | lr 20.00 | ms/batch 151.27 | loss  5.46 | ppl   235.98
INFO:run:| epoch   4 |  2200/ 2323 batches | lr 20.00 | ms/batch 150.77 | loss  5.33 | ppl   207.40
INFO:run:| epoch   4 |  2220/ 2323 batches | lr 20.00 | ms/batch 151.15 | loss  5.39 | ppl   218.44
INFO:run:| epoch   4 |  2240/ 2323 batches | lr 20.00 | ms/batch 150.76 | loss  5.41 | ppl   224.37
INFO:run:| epoch   4 |  2260/ 2323 batches | lr 20.00 | ms/batch 150.41 | loss  5.56 | ppl   260.83
INFO:run:| epoch   4 |  2280/ 2323 batches | lr 20.00 | ms/batch 150.83 | loss  5.62 | ppl   277.20
INFO:run:| epoch   4 |  2300/ 2323 batches | lr 20.00 | ms/batch 151.09 | loss  5.54 | ppl   253.79
INFO:run:| epoch   4 |  2320/ 2323 batches | lr 20.00 | ms/batch 150.93 | loss  5.56 | ppl   260.92
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   4 | time: 362.08s | valid loss  5.57 | valid ppl   261.36
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   5 |    20/ 2323 batches | lr 20.00 | ms/batch 158.79 | loss  5.87 | ppl   354.36
INFO:run:| epoch   5 |    40/ 2323 batches | lr 20.00 | ms/batch 150.80 | loss  5.46 | ppl   234.50
INFO:run:| epoch   5 |    60/ 2323 batches | lr 20.00 | ms/batch 149.80 | loss  5.37 | ppl   215.25
INFO:run:| epoch   5 |    80/ 2323 batches | lr 20.00 | ms/batch 150.98 | loss  5.43 | ppl   227.46
INFO:run:| epoch   5 |   100/ 2323 batches | lr 20.00 | ms/batch 150.15 | loss  5.41 | ppl   223.58
INFO:run:| epoch   5 |   120/ 2323 batches | lr 20.00 | ms/batch 150.89 | loss  5.34 | ppl   208.60
INFO:run:| epoch   5 |   140/ 2323 batches | lr 20.00 | ms/batch 150.37 | loss  5.30 | ppl   199.89
INFO:run:| epoch   5 |   160/ 2323 batches | lr 20.00 | ms/batch 151.94 | loss  5.28 | ppl   196.53
INFO:run:| epoch   5 |   180/ 2323 batches | lr 20.00 | ms/batch 151.06 | loss  5.21 | ppl   183.94
INFO:run:| epoch   5 |   200/ 2323 batches | lr 20.00 | ms/batch 150.20 | loss  5.37 | ppl   214.16
INFO:run:| epoch   5 |   220/ 2323 batches | lr 20.00 | ms/batch 150.95 | loss  5.32 | ppl   205.35
INFO:run:| epoch   5 |   240/ 2323 batches | lr 20.00 | ms/batch 151.18 | loss  5.45 | ppl   232.26
INFO:run:| epoch   5 |   260/ 2323 batches | lr 20.00 | ms/batch 150.33 | loss  5.51 | ppl   246.28
INFO:run:| epoch   5 |   280/ 2323 batches | lr 20.00 | ms/batch 150.76 | loss  5.47 | ppl   238.09
INFO:run:| epoch   5 |   300/ 2323 batches | lr 20.00 | ms/batch 150.36 | loss  5.54 | ppl   253.56
INFO:run:| epoch   5 |   320/ 2323 batches | lr 20.00 | ms/batch 149.92 | loss  5.50 | ppl   245.82
INFO:run:| epoch   5 |   340/ 2323 batches | lr 20.00 | ms/batch 149.75 | loss  5.45 | ppl   233.87
INFO:run:| epoch   5 |   360/ 2323 batches | lr 20.00 | ms/batch 150.18 | loss  5.44 | ppl   231.11
INFO:run:| epoch   5 |   380/ 2323 batches | lr 20.00 | ms/batch 150.32 | loss  5.46 | ppl   234.71
INFO:run:| epoch   5 |   400/ 2323 batches | lr 20.00 | ms/batch 149.66 | loss  5.44 | ppl   231.18
INFO:run:| epoch   5 |   420/ 2323 batches | lr 20.00 | ms/batch 149.50 | loss  5.38 | ppl   216.20
INFO:run:| epoch   5 |   440/ 2323 batches | lr 20.00 | ms/batch 149.16 | loss  5.47 | ppl   237.56
INFO:run:| epoch   5 |   460/ 2323 batches | lr 20.00 | ms/batch 150.12 | loss  5.57 | ppl   263.68
INFO:run:| epoch   5 |   480/ 2323 batches | lr 20.00 | ms/batch 150.41 | loss  5.55 | ppl   258.36
INFO:run:| epoch   5 |   500/ 2323 batches | lr 20.00 | ms/batch 149.24 | loss  5.43 | ppl   228.45
INFO:run:| epoch   5 |   520/ 2323 batches | lr 20.00 | ms/batch 149.56 | loss  5.36 | ppl   212.19
INFO:run:| epoch   5 |   540/ 2323 batches | lr 20.00 | ms/batch 150.18 | loss  5.28 | ppl   196.40
INFO:run:| epoch   5 |   560/ 2323 batches | lr 20.00 | ms/batch 149.15 | loss  5.15 | ppl   171.88
INFO:run:| epoch   5 |   580/ 2323 batches | lr 20.00 | ms/batch 149.44 | loss  5.32 | ppl   203.83
INFO:run:| epoch   5 |   600/ 2323 batches | lr 20.00 | ms/batch 148.95 | loss  5.61 | ppl   272.21
INFO:run:| epoch   5 |   620/ 2323 batches | lr 20.00 | ms/batch 149.73 | loss  5.64 | ppl   282.80
INFO:run:| epoch   5 |   640/ 2323 batches | lr 20.00 | ms/batch 148.33 | loss  5.30 | ppl   200.46
INFO:run:| epoch   5 |   660/ 2323 batches | lr 20.00 | ms/batch 148.84 | loss  5.37 | ppl   214.40
INFO:run:| epoch   5 |   680/ 2323 batches | lr 20.00 | ms/batch 148.61 | loss  5.35 | ppl   209.84
INFO:run:| epoch   5 |   700/ 2323 batches | lr 20.00 | ms/batch 148.99 | loss  5.46 | ppl   235.17
INFO:run:| epoch   5 |   720/ 2323 batches | lr 20.00 | ms/batch 149.04 | loss  5.29 | ppl   197.52
INFO:run:| epoch   5 |   740/ 2323 batches | lr 20.00 | ms/batch 150.86 | loss  5.39 | ppl   219.99
INFO:run:| epoch   5 |   760/ 2323 batches | lr 20.00 | ms/batch 148.30 | loss  5.37 | ppl   214.92
INFO:run:| epoch   5 |   780/ 2323 batches | lr 20.00 | ms/batch 148.92 | loss  5.35 | ppl   210.32
INFO:run:| epoch   5 |   800/ 2323 batches | lr 20.00 | ms/batch 148.25 | loss  5.39 | ppl   218.73
INFO:run:| epoch   5 |   820/ 2323 batches | lr 20.00 | ms/batch 147.02 | loss  5.43 | ppl   228.48
INFO:run:| epoch   5 |   840/ 2323 batches | lr 20.00 | ms/batch 149.11 | loss  5.27 | ppl   195.04
INFO:run:| epoch   5 |   860/ 2323 batches | lr 20.00 | ms/batch 149.13 | loss  5.35 | ppl   210.08
INFO:run:| epoch   5 |   880/ 2323 batches | lr 20.00 | ms/batch 153.18 | loss  5.52 | ppl   249.15
INFO:run:| epoch   5 |   900/ 2323 batches | lr 20.00 | ms/batch 148.93 | loss  5.43 | ppl   227.63
INFO:run:| epoch   5 |   920/ 2323 batches | lr 20.00 | ms/batch 148.88 | loss  5.35 | ppl   209.81
INFO:run:| epoch   5 |   940/ 2323 batches | lr 20.00 | ms/batch 149.52 | loss  5.47 | ppl   237.97
INFO:run:| epoch   5 |   960/ 2323 batches | lr 20.00 | ms/batch 149.05 | loss  5.44 | ppl   230.03
INFO:run:| epoch   5 |   980/ 2323 batches | lr 20.00 | ms/batch 149.82 | loss  5.29 | ppl   199.18
INFO:run:| epoch   5 |  1000/ 2323 batches | lr 20.00 | ms/batch 150.32 | loss  5.25 | ppl   189.73
INFO:run:| epoch   5 |  1020/ 2323 batches | lr 20.00 | ms/batch 147.52 | loss  5.36 | ppl   212.09
INFO:run:| epoch   5 |  1040/ 2323 batches | lr 20.00 | ms/batch 148.53 | loss  5.55 | ppl   257.75
INFO:run:| epoch   5 |  1060/ 2323 batches | lr 20.00 | ms/batch 148.81 | loss  5.56 | ppl   259.47
INFO:run:| epoch   5 |  1080/ 2323 batches | lr 20.00 | ms/batch 150.00 | loss  5.50 | ppl   244.62
INFO:run:| epoch   5 |  1100/ 2323 batches | lr 20.00 | ms/batch 149.05 | loss  5.37 | ppl   215.34
INFO:run:| epoch   5 |  1120/ 2323 batches | lr 20.00 | ms/batch 147.72 | loss  5.44 | ppl   230.15
INFO:run:| epoch   5 |  1140/ 2323 batches | lr 20.00 | ms/batch 150.16 | loss  5.33 | ppl   206.05
INFO:run:| epoch   5 |  1160/ 2323 batches | lr 20.00 | ms/batch 149.14 | loss  5.33 | ppl   207.34
INFO:run:| epoch   5 |  1180/ 2323 batches | lr 20.00 | ms/batch 148.49 | loss  5.10 | ppl   163.74
INFO:run:| epoch   5 |  1200/ 2323 batches | lr 20.00 | ms/batch 149.24 | loss  5.37 | ppl   215.01
INFO:run:| epoch   5 |  1220/ 2323 batches | lr 20.00 | ms/batch 148.98 | loss  5.28 | ppl   196.67
INFO:run:| epoch   5 |  1240/ 2323 batches | lr 20.00 | ms/batch 148.50 | loss  5.42 | ppl   226.47
INFO:run:| epoch   5 |  1260/ 2323 batches | lr 20.00 | ms/batch 148.59 | loss  5.33 | ppl   206.00
INFO:run:| epoch   5 |  1280/ 2323 batches | lr 20.00 | ms/batch 149.71 | loss  5.14 | ppl   170.54
INFO:run:| epoch   5 |  1300/ 2323 batches | lr 20.00 | ms/batch 149.86 | loss  5.26 | ppl   192.23
INFO:run:| epoch   5 |  1320/ 2323 batches | lr 20.00 | ms/batch 150.57 | loss  5.24 | ppl   188.58
INFO:run:| epoch   5 |  1340/ 2323 batches | lr 20.00 | ms/batch 148.98 | loss  5.09 | ppl   161.96
INFO:run:| epoch   5 |  1360/ 2323 batches | lr 20.00 | ms/batch 149.55 | loss  5.25 | ppl   191.50
INFO:run:| epoch   5 |  1380/ 2323 batches | lr 20.00 | ms/batch 148.21 | loss  5.25 | ppl   189.94
INFO:run:| epoch   5 |  1400/ 2323 batches | lr 20.00 | ms/batch 149.28 | loss  5.33 | ppl   206.97
INFO:run:| epoch   5 |  1420/ 2323 batches | lr 20.00 | ms/batch 149.07 | loss  5.35 | ppl   211.47
INFO:run:| epoch   5 |  1440/ 2323 batches | lr 20.00 | ms/batch 148.85 | loss  5.19 | ppl   180.26
INFO:run:| epoch   5 |  1460/ 2323 batches | lr 20.00 | ms/batch 148.65 | loss  5.27 | ppl   193.63
INFO:run:| epoch   5 |  1480/ 2323 batches | lr 20.00 | ms/batch 151.89 | loss  5.37 | ppl   214.82
INFO:run:| epoch   5 |  1500/ 2323 batches | lr 20.00 | ms/batch 152.82 | loss  5.28 | ppl   195.43
INFO:run:| epoch   5 |  1520/ 2323 batches | lr 20.00 | ms/batch 149.99 | loss  5.26 | ppl   191.64
INFO:run:| epoch   5 |  1540/ 2323 batches | lr 20.00 | ms/batch 149.60 | loss  5.15 | ppl   172.34
INFO:run:| epoch   5 |  1560/ 2323 batches | lr 20.00 | ms/batch 150.40 | loss  5.44 | ppl   231.00
INFO:run:| epoch   5 |  1580/ 2323 batches | lr 20.00 | ms/batch 150.37 | loss  5.33 | ppl   207.30
INFO:run:| epoch   5 |  1600/ 2323 batches | lr 20.00 | ms/batch 150.13 | loss  5.35 | ppl   211.45
INFO:run:| epoch   5 |  1620/ 2323 batches | lr 20.00 | ms/batch 151.13 | loss  5.24 | ppl   188.47
INFO:run:| epoch   5 |  1640/ 2323 batches | lr 20.00 | ms/batch 150.53 | loss  5.45 | ppl   232.20
INFO:run:| epoch   5 |  1660/ 2323 batches | lr 20.00 | ms/batch 150.62 | loss  5.32 | ppl   203.69
INFO:run:| epoch   5 |  1680/ 2323 batches | lr 20.00 | ms/batch 151.33 | loss  5.43 | ppl   229.25
INFO:run:| epoch   5 |  1700/ 2323 batches | lr 20.00 | ms/batch 151.08 | loss  5.36 | ppl   212.23
INFO:run:| epoch   5 |  1720/ 2323 batches | lr 20.00 | ms/batch 149.30 | loss  5.33 | ppl   206.80
INFO:run:| epoch   5 |  1740/ 2323 batches | lr 20.00 | ms/batch 150.26 | loss  5.21 | ppl   183.63
INFO:run:| epoch   5 |  1760/ 2323 batches | lr 20.00 | ms/batch 151.22 | loss  5.33 | ppl   206.19
INFO:run:| epoch   5 |  1780/ 2323 batches | lr 20.00 | ms/batch 150.67 | loss  5.35 | ppl   211.35
INFO:run:| epoch   5 |  1800/ 2323 batches | lr 20.00 | ms/batch 150.80 | loss  5.37 | ppl   214.57
INFO:run:| epoch   5 |  1820/ 2323 batches | lr 20.00 | ms/batch 150.36 | loss  5.18 | ppl   177.66
INFO:run:| epoch   5 |  1840/ 2323 batches | lr 20.00 | ms/batch 150.86 | loss  5.17 | ppl   176.55
INFO:run:| epoch   5 |  1860/ 2323 batches | lr 20.00 | ms/batch 150.77 | loss  5.27 | ppl   193.75
INFO:run:| epoch   5 |  1880/ 2323 batches | lr 20.00 | ms/batch 150.37 | loss  5.01 | ppl   149.80
INFO:run:| epoch   5 |  1900/ 2323 batches | lr 20.00 | ms/batch 150.69 | loss  5.05 | ppl   156.32
INFO:run:| epoch   5 |  1920/ 2323 batches | lr 20.00 | ms/batch 150.67 | loss  5.20 | ppl   180.66
INFO:run:| epoch   5 |  1940/ 2323 batches | lr 20.00 | ms/batch 151.41 | loss  5.30 | ppl   199.35
INFO:run:| epoch   5 |  1960/ 2323 batches | lr 20.00 | ms/batch 151.14 | loss  5.40 | ppl   221.53
INFO:run:| epoch   5 |  1980/ 2323 batches | lr 20.00 | ms/batch 150.71 | loss  5.28 | ppl   196.98
INFO:run:| epoch   5 |  2000/ 2323 batches | lr 20.00 | ms/batch 150.95 | loss  5.37 | ppl   214.33
INFO:run:| epoch   5 |  2020/ 2323 batches | lr 20.00 | ms/batch 152.02 | loss  5.09 | ppl   162.48
INFO:run:| epoch   5 |  2040/ 2323 batches | lr 20.00 | ms/batch 150.76 | loss  5.21 | ppl   183.61
INFO:run:| epoch   5 |  2060/ 2323 batches | lr 20.00 | ms/batch 150.37 | loss  5.24 | ppl   188.31
INFO:run:| epoch   5 |  2080/ 2323 batches | lr 20.00 | ms/batch 151.40 | loss  5.14 | ppl   170.37
INFO:run:| epoch   5 |  2100/ 2323 batches | lr 20.00 | ms/batch 151.08 | loss  5.06 | ppl   157.44
INFO:run:| epoch   5 |  2120/ 2323 batches | lr 20.00 | ms/batch 151.59 | loss  5.00 | ppl   148.30
INFO:run:| epoch   5 |  2140/ 2323 batches | lr 20.00 | ms/batch 150.68 | loss  5.10 | ppl   163.57
INFO:run:| epoch   5 |  2160/ 2323 batches | lr 20.00 | ms/batch 150.36 | loss  5.17 | ppl   176.74
INFO:run:| epoch   5 |  2180/ 2323 batches | lr 20.00 | ms/batch 149.28 | loss  5.25 | ppl   190.88
INFO:run:| epoch   5 |  2200/ 2323 batches | lr 20.00 | ms/batch 150.35 | loss  5.13 | ppl   168.32
INFO:run:| epoch   5 |  2220/ 2323 batches | lr 20.00 | ms/batch 150.44 | loss  5.16 | ppl   174.98
INFO:run:| epoch   5 |  2240/ 2323 batches | lr 20.00 | ms/batch 150.87 | loss  5.17 | ppl   175.31
INFO:run:| epoch   5 |  2260/ 2323 batches | lr 20.00 | ms/batch 151.87 | loss  5.35 | ppl   210.17
INFO:run:| epoch   5 |  2280/ 2323 batches | lr 20.00 | ms/batch 150.81 | loss  5.43 | ppl   227.17
INFO:run:| epoch   5 |  2300/ 2323 batches | lr 20.00 | ms/batch 151.44 | loss  5.32 | ppl   204.70
INFO:run:| epoch   5 |  2320/ 2323 batches | lr 20.00 | ms/batch 150.50 | loss  5.37 | ppl   214.66
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   5 | time: 359.69s | valid loss  5.37 | valid ppl   215.58
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   6 |    20/ 2323 batches | lr 20.00 | ms/batch 158.01 | loss  5.64 | ppl   281.31
INFO:run:| epoch   6 |    40/ 2323 batches | lr 20.00 | ms/batch 152.05 | loss  5.23 | ppl   185.96
INFO:run:| epoch   6 |    60/ 2323 batches | lr 20.00 | ms/batch 151.96 | loss  5.14 | ppl   171.27
INFO:run:| epoch   6 |    80/ 2323 batches | lr 20.00 | ms/batch 150.96 | loss  5.23 | ppl   186.30
INFO:run:| epoch   6 |   100/ 2323 batches | lr 20.00 | ms/batch 149.72 | loss  5.19 | ppl   180.08
INFO:run:| epoch   6 |   120/ 2323 batches | lr 20.00 | ms/batch 150.37 | loss  5.14 | ppl   170.59
INFO:run:| epoch   6 |   140/ 2323 batches | lr 20.00 | ms/batch 150.65 | loss  5.06 | ppl   158.11
INFO:run:| epoch   6 |   160/ 2323 batches | lr 20.00 | ms/batch 150.34 | loss  5.06 | ppl   157.85
INFO:run:| epoch   6 |   180/ 2323 batches | lr 20.00 | ms/batch 150.61 | loss  5.01 | ppl   149.83
INFO:run:| epoch   6 |   200/ 2323 batches | lr 20.00 | ms/batch 151.64 | loss  5.16 | ppl   173.44
INFO:run:| epoch   6 |   220/ 2323 batches | lr 20.00 | ms/batch 151.20 | loss  5.10 | ppl   164.46
INFO:run:| epoch   6 |   240/ 2323 batches | lr 20.00 | ms/batch 151.24 | loss  5.25 | ppl   189.63
INFO:run:| epoch   6 |   260/ 2323 batches | lr 20.00 | ms/batch 150.22 | loss  5.30 | ppl   201.25
INFO:run:| epoch   6 |   280/ 2323 batches | lr 20.00 | ms/batch 150.53 | loss  5.31 | ppl   201.37
INFO:run:| epoch   6 |   300/ 2323 batches | lr 20.00 | ms/batch 150.61 | loss  5.35 | ppl   209.62
INFO:run:| epoch   6 |   320/ 2323 batches | lr 20.00 | ms/batch 150.69 | loss  5.31 | ppl   202.95
INFO:run:| epoch   6 |   340/ 2323 batches | lr 20.00 | ms/batch 150.77 | loss  5.28 | ppl   196.02
INFO:run:| epoch   6 |   360/ 2323 batches | lr 20.00 | ms/batch 150.02 | loss  5.25 | ppl   191.43
INFO:run:| epoch   6 |   380/ 2323 batches | lr 20.00 | ms/batch 150.26 | loss  5.27 | ppl   193.81
INFO:run:| epoch   6 |   400/ 2323 batches | lr 20.00 | ms/batch 150.34 | loss  5.24 | ppl   189.03
INFO:run:| epoch   6 |   420/ 2323 batches | lr 20.00 | ms/batch 150.36 | loss  5.19 | ppl   179.35
INFO:run:| epoch   6 |   440/ 2323 batches | lr 20.00 | ms/batch 151.73 | loss  5.28 | ppl   195.95
INFO:run:| epoch   6 |   460/ 2323 batches | lr 20.00 | ms/batch 150.47 | loss  5.35 | ppl   211.00
INFO:run:| epoch   6 |   480/ 2323 batches | lr 20.00 | ms/batch 151.30 | loss  5.34 | ppl   208.78
INFO:run:| epoch   6 |   500/ 2323 batches | lr 20.00 | ms/batch 150.97 | loss  5.25 | ppl   189.99
INFO:run:| epoch   6 |   520/ 2323 batches | lr 20.00 | ms/batch 150.99 | loss  5.15 | ppl   172.59
INFO:run:| epoch   6 |   540/ 2323 batches | lr 20.00 | ms/batch 151.03 | loss  5.05 | ppl   156.03
INFO:run:| epoch   6 |   560/ 2323 batches | lr 20.00 | ms/batch 151.02 | loss  4.94 | ppl   139.23
INFO:run:| epoch   6 |   580/ 2323 batches | lr 20.00 | ms/batch 151.80 | loss  5.11 | ppl   165.55
INFO:run:| epoch   6 |   600/ 2323 batches | lr 20.00 | ms/batch 150.96 | loss  5.42 | ppl   225.16
INFO:run:| epoch   6 |   620/ 2323 batches | lr 20.00 | ms/batch 150.72 | loss  5.47 | ppl   236.61
INFO:run:| epoch   6 |   640/ 2323 batches | lr 20.00 | ms/batch 151.47 | loss  5.10 | ppl   164.70
INFO:run:| epoch   6 |   660/ 2323 batches | lr 20.00 | ms/batch 150.24 | loss  5.18 | ppl   177.77
INFO:run:| epoch   6 |   680/ 2323 batches | lr 20.00 | ms/batch 150.81 | loss  5.16 | ppl   174.60
INFO:run:| epoch   6 |   700/ 2323 batches | lr 20.00 | ms/batch 151.60 | loss  5.29 | ppl   198.13
INFO:run:| epoch   6 |   720/ 2323 batches | lr 20.00 | ms/batch 150.00 | loss  5.08 | ppl   161.24
INFO:run:| epoch   6 |   740/ 2323 batches | lr 20.00 | ms/batch 150.19 | loss  5.22 | ppl   184.66
INFO:run:| epoch   6 |   760/ 2323 batches | lr 20.00 | ms/batch 151.04 | loss  5.19 | ppl   179.09
INFO:run:| epoch   6 |   780/ 2323 batches | lr 20.00 | ms/batch 149.59 | loss  5.16 | ppl   174.12
INFO:run:| epoch   6 |   800/ 2323 batches | lr 20.00 | ms/batch 150.28 | loss  5.20 | ppl   181.51
INFO:run:| epoch   6 |   820/ 2323 batches | lr 20.00 | ms/batch 149.62 | loss  5.25 | ppl   191.32
INFO:run:| epoch   6 |   840/ 2323 batches | lr 20.00 | ms/batch 150.43 | loss  5.12 | ppl   167.28
INFO:run:| epoch   6 |   860/ 2323 batches | lr 20.00 | ms/batch 150.24 | loss  5.20 | ppl   181.89
INFO:run:| epoch   6 |   880/ 2323 batches | lr 20.00 | ms/batch 151.15 | loss  5.36 | ppl   213.46
INFO:run:| epoch   6 |   900/ 2323 batches | lr 20.00 | ms/batch 149.55 | loss  5.27 | ppl   194.43
INFO:run:| epoch   6 |   920/ 2323 batches | lr 20.00 | ms/batch 149.72 | loss  5.19 | ppl   179.33
INFO:run:| epoch   6 |   940/ 2323 batches | lr 20.00 | ms/batch 149.95 | loss  5.29 | ppl   199.32
INFO:run:| epoch   6 |   960/ 2323 batches | lr 20.00 | ms/batch 150.01 | loss  5.29 | ppl   197.92
INFO:run:| epoch   6 |   980/ 2323 batches | lr 20.00 | ms/batch 149.91 | loss  5.13 | ppl   168.31
INFO:run:| epoch   6 |  1000/ 2323 batches | lr 20.00 | ms/batch 149.17 | loss  5.07 | ppl   158.86
INFO:run:| epoch   6 |  1020/ 2323 batches | lr 20.00 | ms/batch 149.72 | loss  5.19 | ppl   178.95
INFO:run:| epoch   6 |  1040/ 2323 batches | lr 20.00 | ms/batch 149.35 | loss  5.38 | ppl   217.39
INFO:run:| epoch   6 |  1060/ 2323 batches | lr 20.00 | ms/batch 149.63 | loss  5.39 | ppl   218.46
INFO:run:| epoch   6 |  1080/ 2323 batches | lr 20.00 | ms/batch 149.37 | loss  5.35 | ppl   209.85
INFO:run:| epoch   6 |  1100/ 2323 batches | lr 20.00 | ms/batch 148.68 | loss  5.20 | ppl   181.50
INFO:run:| epoch   6 |  1120/ 2323 batches | lr 20.00 | ms/batch 150.02 | loss  5.28 | ppl   196.47
INFO:run:| epoch   6 |  1140/ 2323 batches | lr 20.00 | ms/batch 149.36 | loss  5.17 | ppl   176.14
INFO:run:| epoch   6 |  1160/ 2323 batches | lr 20.00 | ms/batch 149.34 | loss  5.18 | ppl   177.10
INFO:run:| epoch   6 |  1180/ 2323 batches | lr 20.00 | ms/batch 150.05 | loss  4.93 | ppl   138.25
INFO:run:| epoch   6 |  1200/ 2323 batches | lr 20.00 | ms/batch 149.12 | loss  5.20 | ppl   181.32
INFO:run:| epoch   6 |  1220/ 2323 batches | lr 20.00 | ms/batch 149.61 | loss  5.12 | ppl   167.17
INFO:run:| epoch   6 |  1240/ 2323 batches | lr 20.00 | ms/batch 149.76 | loss  5.27 | ppl   193.76
INFO:run:| epoch   6 |  1260/ 2323 batches | lr 20.00 | ms/batch 148.00 | loss  5.18 | ppl   178.18
INFO:run:| epoch   6 |  1280/ 2323 batches | lr 20.00 | ms/batch 149.05 | loss  4.99 | ppl   147.34
INFO:run:| epoch   6 |  1300/ 2323 batches | lr 20.00 | ms/batch 148.97 | loss  5.11 | ppl   164.94
INFO:run:| epoch   6 |  1320/ 2323 batches | lr 20.00 | ms/batch 150.01 | loss  5.06 | ppl   157.80
INFO:run:| epoch   6 |  1340/ 2323 batches | lr 20.00 | ms/batch 148.94 | loss  4.93 | ppl   137.70
INFO:run:| epoch   6 |  1360/ 2323 batches | lr 20.00 | ms/batch 147.65 | loss  5.09 | ppl   163.17
INFO:run:| epoch   6 |  1380/ 2323 batches | lr 20.00 | ms/batch 149.06 | loss  5.09 | ppl   163.08
INFO:run:| epoch   6 |  1400/ 2323 batches | lr 20.00 | ms/batch 149.80 | loss  5.17 | ppl   175.69
INFO:run:| epoch   6 |  1420/ 2323 batches | lr 20.00 | ms/batch 149.61 | loss  5.21 | ppl   182.48
INFO:run:| epoch   6 |  1440/ 2323 batches | lr 20.00 | ms/batch 148.53 | loss  5.05 | ppl   156.25
INFO:run:| epoch   6 |  1460/ 2323 batches | lr 20.00 | ms/batch 148.69 | loss  5.11 | ppl   165.16
INFO:run:| epoch   6 |  1480/ 2323 batches | lr 20.00 | ms/batch 147.62 | loss  5.23 | ppl   186.71
INFO:run:| epoch   6 |  1500/ 2323 batches | lr 20.00 | ms/batch 147.06 | loss  5.13 | ppl   168.55
INFO:run:| epoch   6 |  1520/ 2323 batches | lr 20.00 | ms/batch 148.03 | loss  5.10 | ppl   164.39
INFO:run:| epoch   6 |  1540/ 2323 batches | lr 20.00 | ms/batch 148.41 | loss  5.00 | ppl   149.02
INFO:run:| epoch   6 |  1560/ 2323 batches | lr 20.00 | ms/batch 148.22 | loss  5.32 | ppl   203.62
INFO:run:| epoch   6 |  1580/ 2323 batches | lr 20.00 | ms/batch 147.73 | loss  5.20 | ppl   180.59
INFO:run:| epoch   6 |  1600/ 2323 batches | lr 20.00 | ms/batch 148.12 | loss  5.20 | ppl   182.02
INFO:run:| epoch   6 |  1620/ 2323 batches | lr 20.00 | ms/batch 148.41 | loss  5.09 | ppl   162.93
INFO:run:| epoch   6 |  1640/ 2323 batches | lr 20.00 | ms/batch 148.64 | loss  5.29 | ppl   199.10
