INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 6, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-104938-00.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-104938-00.txt", 
  "seed": 1111, 
  "lr": 10, 
  "log_interval": 20, 
  "experiment_id": "20170329-104938-00", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-104938-00.pt", 
  "data": "./data/penn", 
  "momentum": 0
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   2 |   340/ 2323 batches | lr 10.00 | ms/batch 134.91 | loss  6.54 | ppl   694.11
INFO:run:| epoch   2 |   360/ 2323 batches | lr 10.00 | ms/batch 127.98 | loss  6.54 | ppl   694.03
INFO:run:| epoch   2 |   380/ 2323 batches | lr 10.00 | ms/batch 128.01 | loss  6.58 | ppl   718.85
INFO:run:| epoch   2 |   400/ 2323 batches | lr 10.00 | ms/batch 135.48 | loss  6.52 | ppl   681.22
INFO:run:| epoch   2 |   420/ 2323 batches | lr 10.00 | ms/batch 127.11 | loss  6.56 | ppl   706.41
INFO:run:| epoch   2 |   440/ 2323 batches | lr 10.00 | ms/batch 133.53 | loss  6.60 | ppl   734.92
INFO:run:| epoch   2 |   460/ 2323 batches | lr 10.00 | ms/batch 137.47 | loss  6.60 | ppl   738.65
INFO:run:| epoch   2 |   480/ 2323 batches | lr 10.00 | ms/batch 128.55 | loss  6.61 | ppl   742.54
INFO:run:| epoch   2 |   500/ 2323 batches | lr 10.00 | ms/batch 132.66 | loss  6.57 | ppl   713.55
INFO:run:| epoch   2 |   520/ 2323 batches | lr 10.00 | ms/batch 135.98 | loss  6.53 | ppl   687.05
INFO:run:| epoch   2 |   540/ 2323 batches | lr 10.00 | ms/batch 127.28 | loss  6.51 | ppl   672.95
INFO:run:| epoch   2 |   560/ 2323 batches | lr 10.00 | ms/batch 128.21 | loss  6.41 | ppl   605.87
INFO:run:| epoch   2 |   580/ 2323 batches | lr 10.00 | ms/batch 137.13 | loss  6.52 | ppl   676.20
INFO:run:| epoch   2 |   600/ 2323 batches | lr 10.00 | ms/batch 129.26 | loss  6.61 | ppl   745.91
INFO:run:| epoch   2 |   620/ 2323 batches | lr 10.00 | ms/batch 129.64 | loss  6.69 | ppl   806.98
INFO:run:| epoch   2 |   640/ 2323 batches | lr 10.00 | ms/batch 133.07 | loss  6.54 | ppl   691.33
INFO:run:| epoch   2 |   660/ 2323 batches | lr 10.00 | ms/batch 128.25 | loss  6.60 | ppl   733.10
INFO:run:| epoch   2 |   680/ 2323 batches | lr 10.00 | ms/batch 128.84 | loss  6.55 | ppl   700.36
INFO:run:| epoch   2 |   700/ 2323 batches | lr 10.00 | ms/batch 133.62 | loss  6.56 | ppl   703.74
INFO:run:| epoch   2 |   720/ 2323 batches | lr 10.00 | ms/batch 131.46 | loss  6.58 | ppl   724.04
INFO:run:| epoch   2 |   740/ 2323 batches | lr 10.00 | ms/batch 128.14 | loss  6.59 | ppl   724.17
INFO:run:| epoch   2 |   760/ 2323 batches | lr 10.00 | ms/batch 133.31 | loss  6.57 | ppl   715.01
INFO:run:| epoch   2 |   780/ 2323 batches | lr 10.00 | ms/batch 132.58 | loss  6.58 | ppl   722.72
INFO:run:| epoch   2 |   800/ 2323 batches | lr 10.00 | ms/batch 128.98 | loss  6.57 | ppl   710.16
INFO:run:| epoch   2 |   820/ 2323 batches | lr 10.00 | ms/batch 136.17 | loss  6.59 | ppl   730.48
INFO:run:| epoch   2 |   840/ 2323 batches | lr 10.00 | ms/batch 131.75 | loss  6.52 | ppl   676.89
INFO:run:| epoch   2 |   860/ 2323 batches | lr 10.00 | ms/batch 130.08 | loss  6.52 | ppl   678.62
INFO:run:| epoch   2 |   880/ 2323 batches | lr 10.00 | ms/batch 130.45 | loss  6.58 | ppl   723.43
INFO:run:| epoch   2 |   900/ 2323 batches | lr 10.00 | ms/batch 129.42 | loss  6.56 | ppl   704.19
INFO:run:| epoch   2 |   920/ 2323 batches | lr 10.00 | ms/batch 131.16 | loss  6.56 | ppl   709.55
INFO:run:| epoch   2 |   940/ 2323 batches | lr 10.00 | ms/batch 135.65 | loss  6.63 | ppl   755.01
INFO:run:| epoch   2 |   960/ 2323 batches | lr 10.00 | ms/batch 132.50 | loss  6.64 | ppl   765.67
INFO:run:| epoch   2 |   980/ 2323 batches | lr 10.00 | ms/batch 128.22 | loss  6.56 | ppl   703.30
INFO:run:| epoch   2 |  1000/ 2323 batches | lr 10.00 | ms/batch 135.62 | loss  6.51 | ppl   673.65
INFO:run:| epoch   2 |  1020/ 2323 batches | lr 10.00 | ms/batch 134.01 | loss  6.58 | ppl   721.30
INFO:run:| epoch   2 |  1040/ 2323 batches | lr 10.00 | ms/batch 130.53 | loss  6.64 | ppl   765.97
INFO:run:| epoch   2 |  1060/ 2323 batches | lr 10.00 | ms/batch 133.00 | loss  6.65 | ppl   776.39
INFO:run:| epoch   2 |  1080/ 2323 batches | lr 10.00 | ms/batch 132.63 | loss  6.59 | ppl   731.32
INFO:run:| epoch   2 |  1100/ 2323 batches | lr 10.00 | ms/batch 130.45 | loss  6.53 | ppl   684.70
INFO:run:| epoch   2 |  1120/ 2323 batches | lr 10.00 | ms/batch 132.37 | loss  6.55 | ppl   698.73
INFO:run:| epoch   2 |  1140/ 2323 batches | lr 10.00 | ms/batch 132.47 | loss  6.53 | ppl   685.87
INFO:run:| epoch   2 |  1160/ 2323 batches | lr 10.00 | ms/batch 129.85 | loss  6.56 | ppl   708.60
INFO:run:| epoch   2 |  1180/ 2323 batches | lr 10.00 | ms/batch 133.34 | loss  6.47 | ppl   642.81
INFO:run:| epoch   2 |  1200/ 2323 batches | lr 10.00 | ms/batch 134.88 | loss  6.57 | ppl   714.90
INFO:run:| epoch   2 |  1220/ 2323 batches | lr 10.00 | ms/batch 128.36 | loss  6.51 | ppl   672.18
INFO:run:| epoch   2 |  1240/ 2323 batches | lr 10.00 | ms/batch 132.28 | loss  6.59 | ppl   725.12
INFO:run:| epoch   2 |  1260/ 2323 batches | lr 10.00 | ms/batch 134.46 | loss  6.55 | ppl   700.41
INFO:run:| epoch   2 |  1280/ 2323 batches | lr 10.00 | ms/batch 126.97 | loss  6.49 | ppl   658.34
INFO:run:| epoch   2 |  1300/ 2323 batches | lr 10.00 | ms/batch 134.43 | loss  6.47 | ppl   643.42
INFO:run:| epoch   2 |  1320/ 2323 batches | lr 10.00 | ms/batch 131.75 | loss  6.54 | ppl   695.43
INFO:run:| epoch   2 |  1340/ 2323 batches | lr 10.00 | ms/batch 126.48 | loss  6.43 | ppl   618.75
