INFO:run:CONFIGURATION: {
  "nlayers": 5, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-103500-04.txt", 
  "epochs": 20, 
  "logfile": "logs/20170327-103500-04.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-103500-04", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170327-103500-04.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 135.83 | loss  8.22 | ppl  3705.68
INFO:run:| epoch   4 |  2300/ 2323 batches | lr 20.00 | ms/batch 129.52 | loss  5.18 | ppl   177.96
INFO:run:| epoch   4 |  2320/ 2323 batches | lr 20.00 | ms/batch 129.86 | loss  5.25 | ppl   191.12
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   4 | time: 310.46s | valid loss  5.26 | valid ppl   193.32
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   5 |    20/ 2323 batches | lr 20.00 | ms/batch 136.29 | loss  5.49 | ppl   242.77
INFO:run:| epoch   5 |    40/ 2323 batches | lr 20.00 | ms/batch 129.75 | loss  5.08 | ppl   160.15
INFO:run:| epoch   5 |    60/ 2323 batches | lr 20.00 | ms/batch 128.84 | loss  5.02 | ppl   151.21
INFO:run:| epoch   5 |    80/ 2323 batches | lr 20.00 | ms/batch 129.94 | loss  5.08 | ppl   161.43
INFO:run:| epoch   5 |   100/ 2323 batches | lr 20.00 | ms/batch 129.02 | loss  5.05 | ppl   155.34
INFO:run:| epoch   5 |   120/ 2323 batches | lr 20.00 | ms/batch 129.40 | loss  5.01 | ppl   149.77
INFO:run:| epoch   5 |   140/ 2323 batches | lr 20.00 | ms/batch 132.24 | loss  4.90 | ppl   134.80
INFO:run:| epoch   5 |   160/ 2323 batches | lr 20.00 | ms/batch 129.34 | loss  4.94 | ppl   139.24
INFO:run:| epoch   5 |   180/ 2323 batches | lr 20.00 | ms/batch 129.24 | loss  4.87 | ppl   130.15
INFO:run:| epoch   5 |   200/ 2323 batches | lr 20.00 | ms/batch 129.61 | loss  5.01 | ppl   150.05
INFO:run:| epoch   5 |   220/ 2323 batches | lr 20.00 | ms/batch 129.83 | loss  4.97 | ppl   144.10
INFO:run:| epoch   5 |   240/ 2323 batches | lr 20.00 | ms/batch 130.12 | loss  5.10 | ppl   163.43
INFO:run:| epoch   5 |   260/ 2323 batches | lr 20.00 | ms/batch 130.45 | loss  5.15 | ppl   172.80
INFO:run:| epoch   5 |   280/ 2323 batches | lr 20.00 | ms/batch 129.00 | loss  5.17 | ppl   176.40
INFO:run:| epoch   5 |   300/ 2323 batches | lr 20.00 | ms/batch 129.12 | loss  5.21 | ppl   182.18
INFO:run:| epoch   5 |   320/ 2323 batches | lr 20.00 | ms/batch 129.55 | loss  5.18 | ppl   177.19
INFO:run:| epoch   5 |   340/ 2323 batches | lr 20.00 | ms/batch 128.85 | loss  5.15 | ppl   171.76
INFO:run:| epoch   5 |   360/ 2323 batches | lr 20.00 | ms/batch 128.76 | loss  5.13 | ppl   169.01
INFO:run:| epoch   5 |   380/ 2323 batches | lr 20.00 | ms/batch 129.00 | loss  5.14 | ppl   171.08
INFO:run:| epoch   5 |   400/ 2323 batches | lr 20.00 | ms/batch 128.99 | loss  5.11 | ppl   165.78
INFO:run:| epoch   5 |   420/ 2323 batches | lr 20.00 | ms/batch 129.60 | loss  5.05 | ppl   155.98
INFO:run:| epoch   5 |   440/ 2323 batches | lr 20.00 | ms/batch 129.78 | loss  5.17 | ppl   175.16
INFO:run:| epoch   5 |   460/ 2323 batches | lr 20.00 | ms/batch 129.03 | loss  5.23 | ppl   186.29
INFO:run:| epoch   5 |   480/ 2323 batches | lr 20.00 | ms/batch 129.54 | loss  5.20 | ppl   181.38
INFO:run:| epoch   5 |   500/ 2323 batches | lr 20.00 | ms/batch 129.03 | loss  5.11 | ppl   165.80
INFO:run:| epoch   5 |   520/ 2323 batches | lr 20.00 | ms/batch 128.62 | loss  5.02 | ppl   151.57
INFO:run:| epoch   5 |   540/ 2323 batches | lr 20.00 | ms/batch 130.02 | loss  4.89 | ppl   133.06
INFO:run:| epoch   5 |   560/ 2323 batches | lr 20.00 | ms/batch 132.01 | loss  4.82 | ppl   123.75
INFO:run:| epoch   5 |   580/ 2323 batches | lr 20.00 | ms/batch 128.99 | loss  4.98 | ppl   145.33
INFO:run:| epoch   5 |   600/ 2323 batches | lr 20.00 | ms/batch 130.02 | loss  5.29 | ppl   198.13
INFO:run:| epoch   5 |   620/ 2323 batches | lr 20.00 | ms/batch 129.87 | loss  5.33 | ppl   205.69
INFO:run:| epoch   5 |   640/ 2323 batches | lr 20.00 | ms/batch 130.19 | loss  4.97 | ppl   144.51
INFO:run:| epoch   5 |   660/ 2323 batches | lr 20.00 | ms/batch 130.14 | loss  5.04 | ppl   154.45
INFO:run:| epoch   5 |   680/ 2323 batches | lr 20.00 | ms/batch 129.74 | loss  5.04 | ppl   154.75
INFO:run:| epoch   5 |   700/ 2323 batches | lr 20.00 | ms/batch 129.46 | loss  5.17 | ppl   175.25
INFO:run:| epoch   5 |   720/ 2323 batches | lr 20.00 | ms/batch 129.05 | loss  4.95 | ppl   141.26
INFO:run:| epoch   5 |   740/ 2323 batches | lr 20.00 | ms/batch 130.07 | loss  5.08 | ppl   161.07
INFO:run:| epoch   5 |   760/ 2323 batches | lr 20.00 | ms/batch 128.73 | loss  5.05 | ppl   156.09
INFO:run:| epoch   5 |   780/ 2323 batches | lr 20.00 | ms/batch 129.23 | loss  5.04 | ppl   153.97
INFO:run:| epoch   5 |   800/ 2323 batches | lr 20.00 | ms/batch 128.71 | loss  5.08 | ppl   160.72
INFO:run:| epoch   5 |   820/ 2323 batches | lr 20.00 | ms/batch 129.73 | loss  5.14 | ppl   171.21
INFO:run:| epoch   5 |   840/ 2323 batches | lr 20.00 | ms/batch 129.55 | loss  4.99 | ppl   146.65
INFO:run:| epoch   5 |   860/ 2323 batches | lr 20.00 | ms/batch 129.96 | loss  5.06 | ppl   156.83
INFO:run:| epoch   5 |   880/ 2323 batches | lr 20.00 | ms/batch 129.57 | loss  5.25 | ppl   190.00
INFO:run:| epoch   5 |   900/ 2323 batches | lr 20.00 | ms/batch 129.94 | loss  5.16 | ppl   174.54
INFO:run:| epoch   5 |   920/ 2323 batches | lr 20.00 | ms/batch 129.41 | loss  5.04 | ppl   154.09
INFO:run:| epoch   5 |   940/ 2323 batches | lr 20.00 | ms/batch 130.23 | loss  5.16 | ppl   174.08
INFO:run:| epoch   5 |   960/ 2323 batches | lr 20.00 | ms/batch 129.85 | loss  5.15 | ppl   173.19
INFO:run:| epoch   5 |   980/ 2323 batches | lr 20.00 | ms/batch 129.44 | loss  5.00 | ppl   148.67
INFO:run:| epoch   5 |  1000/ 2323 batches | lr 20.00 | ms/batch 129.98 | loss  4.91 | ppl   135.48
INFO:run:| epoch   5 |  1020/ 2323 batches | lr 20.00 | ms/batch 130.67 | loss  5.06 | ppl   158.37
INFO:run:| epoch   5 |  1040/ 2323 batches | lr 20.00 | ms/batch 133.26 | loss  5.26 | ppl   192.48
INFO:run:| epoch   5 |  1060/ 2323 batches | lr 20.00 | ms/batch 130.68 | loss  5.26 | ppl   192.98
INFO:run:| epoch   5 |  1080/ 2323 batches | lr 20.00 | ms/batch 129.31 | loss  5.22 | ppl   184.03
INFO:run:| epoch   5 |  1100/ 2323 batches | lr 20.00 | ms/batch 129.09 | loss  5.08 | ppl   160.50
INFO:run:| epoch   5 |  1120/ 2323 batches | lr 20.00 | ms/batch 129.08 | loss  5.14 | ppl   171.30
INFO:run:| epoch   5 |  1140/ 2323 batches | lr 20.00 | ms/batch 130.28 | loss  5.04 | ppl   154.16
INFO:run:| epoch   5 |  1160/ 2323 batches | lr 20.00 | ms/batch 129.58 | loss  5.05 | ppl   156.55
INFO:run:| epoch   5 |  1180/ 2323 batches | lr 20.00 | ms/batch 130.54 | loss  4.79 | ppl   120.04
INFO:run:| epoch   5 |  1200/ 2323 batches | lr 20.00 | ms/batch 130.71 | loss  5.07 | ppl   158.40
INFO:run:| epoch   5 |  1220/ 2323 batches | lr 20.00 | ms/batch 129.45 | loss  4.99 | ppl   147.09
INFO:run:| epoch   5 |  1240/ 2323 batches | lr 20.00 | ms/batch 131.69 | loss  5.14 | ppl   170.96
INFO:run:| epoch   5 |  1260/ 2323 batches | lr 20.00 | ms/batch 130.68 | loss  5.05 | ppl   155.36
INFO:run:| epoch   5 |  1280/ 2323 batches | lr 20.00 | ms/batch 128.71 | loss  4.89 | ppl   132.83
INFO:run:| epoch   5 |  1300/ 2323 batches | lr 20.00 | ms/batch 128.90 | loss  5.01 | ppl   149.58
INFO:run:| epoch   5 |  1320/ 2323 batches | lr 20.00 | ms/batch 129.16 | loss  4.95 | ppl   141.68
INFO:run:| epoch   5 |  1340/ 2323 batches | lr 20.00 | ms/batch 129.55 | loss  4.82 | ppl   123.37
INFO:run:| epoch   5 |  1360/ 2323 batches | lr 20.00 | ms/batch 130.03 | loss  5.00 | ppl   149.08
INFO:run:| epoch   5 |  1380/ 2323 batches | lr 20.00 | ms/batch 129.22 | loss  4.99 | ppl   146.31
INFO:run:| epoch   5 |  1400/ 2323 batches | lr 20.00 | ms/batch 129.46 | loss  5.08 | ppl   160.04
INFO:run:| epoch   5 |  1420/ 2323 batches | lr 20.00 | ms/batch 129.30 | loss  5.10 | ppl   164.06
INFO:run:| epoch   5 |  1440/ 2323 batches | lr 20.00 | ms/batch 129.43 | loss  4.92 | ppl   136.84
INFO:run:| epoch   5 |  1460/ 2323 batches | lr 20.00 | ms/batch 130.23 | loss  5.00 | ppl   148.85
INFO:run:| epoch   5 |  1480/ 2323 batches | lr 20.00 | ms/batch 129.92 | loss  5.12 | ppl   167.89
INFO:run:| epoch   5 |  1500/ 2323 batches | lr 20.00 | ms/batch 128.98 | loss  5.04 | ppl   154.15
INFO:run:| epoch   5 |  1520/ 2323 batches | lr 20.00 | ms/batch 129.35 | loss  4.98 | ppl   145.93
INFO:run:| epoch   5 |  1540/ 2323 batches | lr 20.00 | ms/batch 129.16 | loss  4.88 | ppl   131.37
INFO:run:| epoch   5 |  1560/ 2323 batches | lr 20.00 | ms/batch 129.08 | loss  5.22 | ppl   184.48
INFO:run:| epoch   5 |  1580/ 2323 batches | lr 20.00 | ms/batch 130.15 | loss  5.09 | ppl   162.58
INFO:run:| epoch   5 |  1600/ 2323 batches | lr 20.00 | ms/batch 128.71 | loss  5.10 | ppl   163.26
INFO:run:| epoch   5 |  1620/ 2323 batches | lr 20.00 | ms/batch 128.66 | loss  5.00 | ppl   148.00
INFO:run:| epoch   5 |  1640/ 2323 batches | lr 20.00 | ms/batch 129.92 | loss  5.21 | ppl   183.44
INFO:run:| epoch   5 |  1660/ 2323 batches | lr 20.00 | ms/batch 129.66 | loss  5.05 | ppl   155.63
INFO:run:| epoch   5 |  1680/ 2323 batches | lr 20.00 | ms/batch 128.65 | loss  5.19 | ppl   179.28
INFO:run:| epoch   5 |  1700/ 2323 batches | lr 20.00 | ms/batch 131.40 | loss  5.10 | ppl   164.44
INFO:run:| epoch   5 |  1720/ 2323 batches | lr 20.00 | ms/batch 129.99 | loss  5.08 | ppl   161.18
INFO:run:| epoch   5 |  1740/ 2323 batches | lr 20.00 | ms/batch 129.05 | loss  4.95 | ppl   140.48
INFO:run:| epoch   5 |  1760/ 2323 batches | lr 20.00 | ms/batch 130.57 | loss  5.08 | ppl   161.05
INFO:run:| epoch   5 |  1780/ 2323 batches | lr 20.00 | ms/batch 129.60 | loss  5.13 | ppl   168.27
INFO:run:| epoch   5 |  1800/ 2323 batches | lr 20.00 | ms/batch 128.79 | loss  5.13 | ppl   169.32
INFO:run:| epoch   5 |  1820/ 2323 batches | lr 20.00 | ms/batch 129.76 | loss  4.92 | ppl   136.84
INFO:run:| epoch   5 |  1840/ 2323 batches | lr 20.00 | ms/batch 129.83 | loss  4.93 | ppl   137.94
INFO:run:| epoch   5 |  1860/ 2323 batches | lr 20.00 | ms/batch 129.17 | loss  5.00 | ppl   148.99
INFO:run:| epoch   5 |  1880/ 2323 batches | lr 20.00 | ms/batch 130.53 | loss  4.73 | ppl   112.80
INFO:run:| epoch   5 |  1900/ 2323 batches | lr 20.00 | ms/batch 128.09 | loss  4.80 | ppl   121.27
INFO:run:| epoch   5 |  1920/ 2323 batches | lr 20.00 | ms/batch 129.95 | loss  4.97 | ppl   143.58
INFO:run:| epoch   5 |  1940/ 2323 batches | lr 20.00 | ms/batch 130.84 | loss  5.04 | ppl   154.48
INFO:run:| epoch   5 |  1960/ 2323 batches | lr 20.00 | ms/batch 130.34 | loss  5.17 | ppl   175.39
INFO:run:| epoch   5 |  1980/ 2323 batches | lr 20.00 | ms/batch 129.56 | loss  5.06 | ppl   156.97
INFO:run:| epoch   5 |  2000/ 2323 batches | lr 20.00 | ms/batch 129.70 | loss  5.12 | ppl   168.15
INFO:run:| epoch   5 |  2020/ 2323 batches | lr 20.00 | ms/batch 129.72 | loss  4.84 | ppl   126.39
INFO:run:| epoch   5 |  2040/ 2323 batches | lr 20.00 | ms/batch 129.15 | loss  4.98 | ppl   146.11
INFO:run:| epoch   5 |  2060/ 2323 batches | lr 20.00 | ms/batch 129.63 | loss  5.02 | ppl   150.78
INFO:run:| epoch   5 |  2080/ 2323 batches | lr 20.00 | ms/batch 129.34 | loss  4.90 | ppl   134.72
INFO:run:| epoch   5 |  2100/ 2323 batches | lr 20.00 | ms/batch 130.21 | loss  4.80 | ppl   121.49
INFO:run:| epoch   5 |  2120/ 2323 batches | lr 20.00 | ms/batch 129.68 | loss  4.75 | ppl   115.82
INFO:run:| epoch   5 |  2140/ 2323 batches | lr 20.00 | ms/batch 129.04 | loss  4.85 | ppl   127.58
INFO:run:| epoch   5 |  2160/ 2323 batches | lr 20.00 | ms/batch 128.58 | loss  4.95 | ppl   140.85
INFO:run:| epoch   5 |  2180/ 2323 batches | lr 20.00 | ms/batch 129.56 | loss  5.03 | ppl   153.55
INFO:run:| epoch   5 |  2200/ 2323 batches | lr 20.00 | ms/batch 129.43 | loss  4.90 | ppl   133.99
INFO:run:| epoch   5 |  2220/ 2323 batches | lr 20.00 | ms/batch 130.28 | loss  4.92 | ppl   137.64
INFO:run:| epoch   5 |  2240/ 2323 batches | lr 20.00 | ms/batch 129.28 | loss  4.96 | ppl   142.41
INFO:run:| epoch   5 |  2260/ 2323 batches | lr 20.00 | ms/batch 127.14 | loss  5.11 | ppl   165.46
INFO:run:| epoch   5 |  2280/ 2323 batches | lr 20.00 | ms/batch 129.52 | loss  5.22 | ppl   185.35
INFO:run:| epoch   5 |  2300/ 2323 batches | lr 20.00 | ms/batch 130.15 | loss  5.10 | ppl   163.93
INFO:run:| epoch   5 |  2320/ 2323 batches | lr 20.00 | ms/batch 128.88 | loss  5.17 | ppl   176.03
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   5 | time: 310.43s | valid loss  5.21 | valid ppl   183.33
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   6 |    20/ 2323 batches | lr 20.00 | ms/batch 135.29 | loss  5.42 | ppl   225.18
INFO:run:| epoch   6 |    40/ 2323 batches | lr 20.00 | ms/batch 130.57 | loss  4.99 | ppl   147.32
INFO:run:| epoch   6 |    60/ 2323 batches | lr 20.00 | ms/batch 129.31 | loss  4.95 | ppl   141.66
INFO:run:| epoch   6 |    80/ 2323 batches | lr 20.00 | ms/batch 129.68 | loss  5.03 | ppl   152.65
INFO:run:| epoch   6 |   100/ 2323 batches | lr 20.00 | ms/batch 130.17 | loss  4.97 | ppl   143.85
INFO:run:| epoch   6 |   120/ 2323 batches | lr 20.00 | ms/batch 130.13 | loss  4.92 | ppl   137.52
INFO:run:| epoch   6 |   140/ 2323 batches | lr 20.00 | ms/batch 129.69 | loss  4.82 | ppl   124.55
INFO:run:| epoch   6 |   160/ 2323 batches | lr 20.00 | ms/batch 130.26 | loss  4.85 | ppl   127.91
INFO:run:| epoch   6 |   180/ 2323 batches | lr 20.00 | ms/batch 130.19 | loss  4.77 | ppl   117.67
INFO:run:| epoch   6 |   200/ 2323 batches | lr 20.00 | ms/batch 129.85 | loss  4.93 | ppl   138.23
INFO:run:| epoch   6 |   220/ 2323 batches | lr 20.00 | ms/batch 129.73 | loss  4.90 | ppl   133.91
INFO:run:| epoch   6 |   240/ 2323 batches | lr 20.00 | ms/batch 128.87 | loss  5.02 | ppl   151.71
INFO:run:| epoch   6 |   260/ 2323 batches | lr 20.00 | ms/batch 129.45 | loss  5.09 | ppl   161.83
INFO:run:| epoch   6 |   280/ 2323 batches | lr 20.00 | ms/batch 129.60 | loss  5.11 | ppl   165.74
INFO:run:| epoch   6 |   300/ 2323 batches | lr 20.00 | ms/batch 129.49 | loss  5.12 | ppl   167.98
INFO:run:| epoch   6 |   320/ 2323 batches | lr 20.00 | ms/batch 129.95 | loss  5.11 | ppl   165.69
INFO:run:| epoch   6 |   340/ 2323 batches | lr 20.00 | ms/batch 131.98 | loss  5.08 | ppl   160.72
INFO:run:| epoch   6 |   360/ 2323 batches | lr 20.00 | ms/batch 129.77 | loss  5.05 | ppl   156.68
INFO:run:| epoch   6 |   380/ 2323 batches | lr 20.00 | ms/batch 130.51 | loss  5.06 | ppl   157.62
INFO:run:| epoch   6 |   400/ 2323 batches | lr 20.00 | ms/batch 129.66 | loss  5.04 | ppl   153.92
INFO:run:| epoch   6 |   420/ 2323 batches | lr 20.00 | ms/batch 128.97 | loss  4.97 | ppl   143.85
INFO:run:| epoch   6 |   440/ 2323 batches | lr 20.00 | ms/batch 128.81 | loss  5.09 | ppl   162.88
INFO:run:| epoch   6 |   460/ 2323 batches | lr 20.00 | ms/batch 128.62 | loss  5.15 | ppl   172.91
INFO:run:| epoch   6 |   480/ 2323 batches | lr 20.00 | ms/batch 129.63 | loss  5.13 | ppl   168.69
INFO:run:| epoch   6 |   500/ 2323 batches | lr 20.00 | ms/batch 129.97 | loss  5.04 | ppl   153.95
INFO:run:| epoch   6 |   520/ 2323 batches | lr 20.00 | ms/batch 129.04 | loss  4.93 | ppl   138.29
INFO:run:| epoch   6 |   540/ 2323 batches | lr 20.00 | ms/batch 129.62 | loss  4.80 | ppl   121.73
INFO:run:| epoch   6 |   560/ 2323 batches | lr 20.00 | ms/batch 130.20 | loss  4.73 | ppl   113.29
INFO:run:| epoch   6 |   580/ 2323 batches | lr 20.00 | ms/batch 128.86 | loss  4.90 | ppl   133.62
INFO:run:| epoch   6 |   600/ 2323 batches | lr 20.00 | ms/batch 131.09 | loss  5.20 | ppl   180.70
INFO:run:| epoch   6 |   620/ 2323 batches | lr 20.00 | ms/batch 130.80 | loss  5.23 | ppl   187.60
INFO:run:| epoch   6 |   640/ 2323 batches | lr 20.00 | ms/batch 130.18 | loss  4.87 | ppl   130.96
INFO:run:| epoch   6 |   660/ 2323 batches | lr 20.00 | ms/batch 129.81 | loss  4.96 | ppl   142.19
INFO:run:| epoch   6 |   680/ 2323 batches | lr 20.00 | ms/batch 128.98 | loss  4.95 | ppl   140.49
INFO:run:| epoch   6 |   700/ 2323 batches | lr 20.00 | ms/batch 129.63 | loss  5.09 | ppl   162.65
INFO:run:| epoch   6 |   720/ 2323 batches | lr 20.00 | ms/batch 128.91 | loss  4.87 | ppl   129.82
INFO:run:| epoch   6 |   740/ 2323 batches | lr 20.00 | ms/batch 129.46 | loss  5.01 | ppl   149.66
INFO:run:| epoch   6 |   760/ 2323 batches | lr 20.00 | ms/batch 129.19 | loss  4.98 | ppl   145.93
INFO:run:| epoch   6 |   780/ 2323 batches | lr 20.00 | ms/batch 128.91 | loss  4.96 | ppl   142.34
INFO:run:| epoch   6 |   800/ 2323 batches | lr 20.00 | ms/batch 130.26 | loss  5.00 | ppl   148.34
INFO:run:| epoch   6 |   820/ 2323 batches | lr 20.00 | ms/batch 129.81 | loss  5.06 | ppl   156.91
INFO:run:| epoch   6 |   840/ 2323 batches | lr 20.00 | ms/batch 129.98 | loss  4.92 | ppl   137.46
INFO:run:| epoch   6 |   860/ 2323 batches | lr 20.00 | ms/batch 129.45 | loss  4.99 | ppl   146.77
INFO:run:| epoch   6 |   880/ 2323 batches | lr 20.00 | ms/batch 129.28 | loss  5.17 | ppl   175.59
INFO:run:| epoch   6 |   900/ 2323 batches | lr 20.00 | ms/batch 129.55 | loss  5.09 | ppl   162.99
INFO:run:| epoch   6 |   920/ 2323 batches | lr 20.00 | ms/batch 129.13 | loss  4.99 | ppl   146.25
INFO:run:| epoch   6 |   940/ 2323 batches | lr 20.00 | ms/batch 129.42 | loss  5.10 | ppl   164.61
INFO:run:| epoch   6 |   960/ 2323 batches | lr 20.00 | ms/batch 129.87 | loss  5.08 | ppl   160.23
INFO:run:| epoch   6 |   980/ 2323 batches | lr 20.00 | ms/batch 129.99 | loss  4.93 | ppl   139.06
INFO:run:| epoch   6 |  1000/ 2323 batches | lr 20.00 | ms/batch 131.50 | loss  4.85 | ppl   127.32
INFO:run:| epoch   6 |  1020/ 2323 batches | lr 20.00 | ms/batch 130.81 | loss  4.99 | ppl   146.96
INFO:run:| epoch   6 |  1040/ 2323 batches | lr 20.00 | ms/batch 129.08 | loss  5.19 | ppl   179.74
INFO:run:| epoch   6 |  1060/ 2323 batches | lr 20.00 | ms/batch 130.13 | loss  5.19 | ppl   179.49
INFO:run:| epoch   6 |  1080/ 2323 batches | lr 20.00 | ms/batch 130.00 | loss  5.14 | ppl   171.56
INFO:run:| epoch   6 |  1100/ 2323 batches | lr 20.00 | ms/batch 130.33 | loss  5.02 | ppl   151.62
INFO:run:| epoch   6 |  1120/ 2323 batches | lr 20.00 | ms/batch 129.53 | loss  5.08 | ppl   161.37
INFO:run:| epoch   6 |  1140/ 2323 batches | lr 20.00 | ms/batch 130.00 | loss  4.97 | ppl   143.70
INFO:run:| epoch   6 |  1160/ 2323 batches | lr 20.00 | ms/batch 130.13 | loss  4.98 | ppl   145.79
INFO:run:| epoch   6 |  1180/ 2323 batches | lr 20.00 | ms/batch 129.70 | loss  4.72 | ppl   112.26
INFO:run:| epoch   6 |  1200/ 2323 batches | lr 20.00 | ms/batch 130.28 | loss  5.00 | ppl   147.80
INFO:run:| epoch   6 |  1220/ 2323 batches | lr 20.00 | ms/batch 129.99 | loss  4.93 | ppl   137.92
INFO:run:| epoch   6 |  1240/ 2323 batches | lr 20.00 | ms/batch 130.29 | loss  5.08 | ppl   160.43
INFO:run:| epoch   6 |  1260/ 2323 batches | lr 20.00 | ms/batch 128.98 | loss  4.99 | ppl   146.84
INFO:run:| epoch   6 |  1280/ 2323 batches | lr 20.00 | ms/batch 128.29 | loss  4.84 | ppl   126.71
INFO:run:| epoch   6 |  1300/ 2323 batches | lr 20.00 | ms/batch 130.22 | loss  4.95 | ppl   140.75
INFO:run:| epoch   6 |  1320/ 2323 batches | lr 20.00 | ms/batch 130.44 | loss  4.88 | ppl   132.04
INFO:run:| epoch   6 |  1340/ 2323 batches | lr 20.00 | ms/batch 129.63 | loss  4.77 | ppl   117.79
INFO:run:| epoch   6 |  1360/ 2323 batches | lr 20.00 | ms/batch 129.81 | loss  4.94 | ppl   139.27
INFO:run:| epoch   6 |  1380/ 2323 batches | lr 20.00 | ms/batch 129.96 | loss  4.94 | ppl   139.09
INFO:run:| epoch   6 |  1400/ 2323 batches | lr 20.00 | ms/batch 129.23 | loss  5.00 | ppl   147.97
INFO:run:| epoch   6 |  1420/ 2323 batches | lr 20.00 | ms/batch 129.99 | loss  5.04 | ppl   154.47
INFO:run:| epoch   6 |  1440/ 2323 batches | lr 20.00 | ms/batch 130.00 | loss  4.86 | ppl   129.04
INFO:run:| epoch   6 |  1460/ 2323 batches | lr 20.00 | ms/batch 129.20 | loss  4.94 | ppl   139.13
INFO:run:| epoch   6 |  1480/ 2323 batches | lr 20.00 | ms/batch 130.00 | loss  5.08 | ppl   160.56
INFO:run:| epoch   6 |  1500/ 2323 batches | lr 20.00 | ms/batch 128.57 | loss  5.00 | ppl   147.88
INFO:run:| epoch   6 |  1520/ 2323 batches | lr 20.00 | ms/batch 129.12 | loss  4.94 | ppl   139.37
INFO:run:| epoch   6 |  1540/ 2323 batches | lr 20.00 | ms/batch 129.62 | loss  4.83 | ppl   125.40
INFO:run:| epoch   6 |  1560/ 2323 batches | lr 20.00 | ms/batch 129.84 | loss  5.16 | ppl   174.40
INFO:run:| epoch   6 |  1580/ 2323 batches | lr 20.00 | ms/batch 128.70 | loss  5.04 | ppl   154.08
INFO:run:| epoch   6 |  1600/ 2323 batches | lr 20.00 | ms/batch 128.65 | loss  5.04 | ppl   155.03
INFO:run:| epoch   6 |  1620/ 2323 batches | lr 20.00 | ms/batch 129.32 | loss  4.95 | ppl   141.59
INFO:run:| epoch   6 |  1640/ 2323 batches | lr 20.00 | ms/batch 128.70 | loss  5.18 | ppl   177.75
INFO:run:| epoch   6 |  1660/ 2323 batches | lr 20.00 | ms/batch 128.75 | loss  5.01 | ppl   149.20
INFO:run:| epoch   6 |  1680/ 2323 batches | lr 20.00 | ms/batch 128.46 | loss  5.15 | ppl   171.78
INFO:run:| epoch   6 |  1700/ 2323 batches | lr 20.00 | ms/batch 129.30 | loss  5.06 | ppl   158.22
INFO:run:| epoch   6 |  1720/ 2323 batches | lr 20.00 | ms/batch 129.48 | loss  5.05 | ppl   155.91
INFO:run:| epoch   6 |  1740/ 2323 batches | lr 20.00 | ms/batch 129.24 | loss  4.88 | ppl   132.28
INFO:run:| epoch   6 |  1760/ 2323 batches | lr 20.00 | ms/batch 128.76 | loss  5.04 | ppl   154.90
INFO:run:| epoch   6 |  1780/ 2323 batches | lr 20.00 | ms/batch 131.26 | loss  5.09 | ppl   161.83
INFO:run:| epoch   6 |  1800/ 2323 batches | lr 20.00 | ms/batch 130.75 | loss  5.09 | ppl   162.43
INFO:run:| epoch   6 |  1820/ 2323 batches | lr 20.00 | ms/batch 129.06 | loss  4.88 | ppl   131.83
INFO:run:| epoch   6 |  1840/ 2323 batches | lr 20.00 | ms/batch 128.03 | loss  4.87 | ppl   130.83
INFO:run:| epoch   6 |  1860/ 2323 batches | lr 20.00 | ms/batch 128.95 | loss  4.96 | ppl   142.01
INFO:run:| epoch   6 |  1880/ 2323 batches | lr 20.00 | ms/batch 130.52 | loss  4.66 | ppl   105.76
INFO:run:| epoch   6 |  1900/ 2323 batches | lr 20.00 | ms/batch 130.32 | loss  4.75 | ppl   115.58
INFO:run:| epoch   6 |  1920/ 2323 batches | lr 20.00 | ms/batch 128.69 | loss  4.87 | ppl   130.87
INFO:run:| epoch   6 |  1940/ 2323 batches | lr 20.00 | ms/batch 128.97 | loss  4.99 | ppl   147.22
INFO:run:| epoch   6 |  1960/ 2323 batches | lr 20.00 | ms/batch 129.28 | loss  5.12 | ppl   167.55
INFO:run:| epoch   6 |  1980/ 2323 batches | lr 20.00 | ms/batch 138.68 | loss  5.01 | ppl   149.42
INFO:run:| epoch   6 |  2000/ 2323 batches | lr 20.00 | ms/batch 139.53 | loss  5.08 | ppl   160.90
INFO:run:| epoch   6 |  2020/ 2323 batches | lr 20.00 | ms/batch 139.08 | loss  4.78 | ppl   119.65
INFO:run:| epoch   6 |  2040/ 2323 batches | lr 20.00 | ms/batch 139.17 | loss  4.95 | ppl   141.04
INFO:run:| epoch   6 |  2060/ 2323 batches | lr 20.00 | ms/batch 139.27 | loss  4.97 | ppl   144.45
INFO:run:| epoch   6 |  2080/ 2323 batches | lr 20.00 | ms/batch 140.15 | loss  4.87 | ppl   130.18
