INFO:run:CONFIGURATION: {
  "nlayers": 7, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170326-201352-06.txt", 
  "epochs": 6, 
  "logfile": "logs/20170326-201352-06.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170326-201352-06", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170326-201352-06.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 164.22 | loss  8.22 | ppl  3705.68
INFO:run:| epoch   4 |  1860/ 2323 batches | lr 5.00 | ms/batch 157.03 | loss  6.57 | ppl   716.84
INFO:run:| epoch   4 |  1880/ 2323 batches | lr 5.00 | ms/batch 156.25 | loss  6.43 | ppl   622.72
INFO:run:| epoch   4 |  1900/ 2323 batches | lr 5.00 | ms/batch 156.53 | loss  6.48 | ppl   653.50
INFO:run:| epoch   4 |  1920/ 2323 batches | lr 5.00 | ms/batch 156.65 | loss  6.50 | ppl   663.25
INFO:run:| epoch   4 |  1940/ 2323 batches | lr 5.00 | ms/batch 156.90 | loss  6.57 | ppl   715.94
INFO:run:| epoch   4 |  1960/ 2323 batches | lr 5.00 | ms/batch 156.44 | loss  6.58 | ppl   719.56
INFO:run:| epoch   4 |  1980/ 2323 batches | lr 5.00 | ms/batch 157.32 | loss  6.56 | ppl   705.55
INFO:run:| epoch   4 |  2000/ 2323 batches | lr 5.00 | ms/batch 157.45 | loss  6.59 | ppl   728.54
INFO:run:| epoch   4 |  2020/ 2323 batches | lr 5.00 | ms/batch 157.56 | loss  6.47 | ppl   647.67
INFO:run:| epoch   4 |  2040/ 2323 batches | lr 5.00 | ms/batch 157.55 | loss  6.50 | ppl   667.59
INFO:run:| epoch   4 |  2060/ 2323 batches | lr 5.00 | ms/batch 156.82 | loss  6.55 | ppl   700.44
INFO:run:| epoch   4 |  2080/ 2323 batches | lr 5.00 | ms/batch 156.70 | loss  6.48 | ppl   650.06
INFO:run:| epoch   4 |  2100/ 2323 batches | lr 5.00 | ms/batch 156.99 | loss  6.43 | ppl   622.95
INFO:run:| epoch   4 |  2120/ 2323 batches | lr 5.00 | ms/batch 157.72 | loss  6.44 | ppl   626.49
INFO:run:| epoch   4 |  2140/ 2323 batches | lr 5.00 | ms/batch 156.63 | loss  6.48 | ppl   652.66
INFO:run:| epoch   4 |  2160/ 2323 batches | lr 5.00 | ms/batch 157.15 | loss  6.51 | ppl   673.79
INFO:run:| epoch   4 |  2180/ 2323 batches | lr 5.00 | ms/batch 158.02 | loss  6.52 | ppl   675.71
INFO:run:| epoch   4 |  2200/ 2323 batches | lr 5.00 | ms/batch 157.91 | loss  6.43 | ppl   621.55
INFO:run:| epoch   4 |  2220/ 2323 batches | lr 5.00 | ms/batch 158.41 | loss  6.47 | ppl   647.99
INFO:run:| epoch   4 |  2240/ 2323 batches | lr 5.00 | ms/batch 157.63 | loss  6.51 | ppl   671.70
INFO:run:| epoch   4 |  2260/ 2323 batches | lr 5.00 | ms/batch 156.49 | loss  6.58 | ppl   723.89
INFO:run:| epoch   4 |  2280/ 2323 batches | lr 5.00 | ms/batch 157.66 | loss  6.57 | ppl   711.49
INFO:run:| epoch   4 |  2300/ 2323 batches | lr 5.00 | ms/batch 157.07 | loss  6.56 | ppl   704.92
INFO:run:| epoch   4 |  2320/ 2323 batches | lr 5.00 | ms/batch 156.99 | loss  6.52 | ppl   675.34
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   4 | time: 377.26s | valid loss  6.53 | valid ppl   684.55
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   5 |    20/ 2323 batches | lr 5.00 | ms/batch 164.31 | loss  6.93 | ppl  1018.68
INFO:run:| epoch   5 |    40/ 2323 batches | lr 5.00 | ms/batch 157.82 | loss  6.55 | ppl   701.37
INFO:run:| epoch   5 |    60/ 2323 batches | lr 5.00 | ms/batch 155.98 | loss  6.52 | ppl   678.68
INFO:run:| epoch   5 |    80/ 2323 batches | lr 5.00 | ms/batch 157.05 | loss  6.52 | ppl   678.40
INFO:run:| epoch   5 |   100/ 2323 batches | lr 5.00 | ms/batch 156.10 | loss  6.53 | ppl   684.60
INFO:run:| epoch   5 |   120/ 2323 batches | lr 5.00 | ms/batch 157.17 | loss  6.46 | ppl   641.52
INFO:run:| epoch   5 |   140/ 2323 batches | lr 5.00 | ms/batch 156.37 | loss  6.52 | ppl   680.34
INFO:run:| epoch   5 |   160/ 2323 batches | lr 5.00 | ms/batch 157.11 | loss  6.49 | ppl   658.60
INFO:run:| epoch   5 |   180/ 2323 batches | lr 5.00 | ms/batch 156.95 | loss  6.44 | ppl   623.49
INFO:run:| epoch   5 |   200/ 2323 batches | lr 5.00 | ms/batch 156.54 | loss  6.54 | ppl   690.93
INFO:run:| epoch   5 |   220/ 2323 batches | lr 5.00 | ms/batch 156.26 | loss  6.51 | ppl   672.13
INFO:run:| epoch   5 |   240/ 2323 batches | lr 5.00 | ms/batch 157.30 | loss  6.54 | ppl   695.74
INFO:run:| epoch   5 |   260/ 2323 batches | lr 5.00 | ms/batch 156.78 | loss  6.55 | ppl   699.14
INFO:run:| epoch   5 |   280/ 2323 batches | lr 5.00 | ms/batch 156.36 | loss  6.54 | ppl   690.87
INFO:run:| epoch   5 |   300/ 2323 batches | lr 5.00 | ms/batch 156.39 | loss  6.58 | ppl   720.39
INFO:run:| epoch   5 |   320/ 2323 batches | lr 5.00 | ms/batch 157.35 | loss  6.60 | ppl   738.65
INFO:run:| epoch   5 |   340/ 2323 batches | lr 5.00 | ms/batch 156.54 | loss  6.54 | ppl   689.46
INFO:run:| epoch   5 |   360/ 2323 batches | lr 5.00 | ms/batch 157.07 | loss  6.54 | ppl   690.80
INFO:run:| epoch   5 |   380/ 2323 batches | lr 5.00 | ms/batch 157.28 | loss  6.56 | ppl   709.52
INFO:run:| epoch   5 |   400/ 2323 batches | lr 5.00 | ms/batch 156.73 | loss  6.51 | ppl   669.03
INFO:run:| epoch   5 |   420/ 2323 batches | lr 5.00 | ms/batch 156.49 | loss  6.54 | ppl   694.81
INFO:run:| epoch   5 |   440/ 2323 batches | lr 5.00 | ms/batch 156.81 | loss  6.59 | ppl   724.18
INFO:run:| epoch   5 |   460/ 2323 batches | lr 5.00 | ms/batch 156.67 | loss  6.59 | ppl   726.82
INFO:run:| epoch   5 |   480/ 2323 batches | lr 5.00 | ms/batch 156.12 | loss  6.60 | ppl   731.65
INFO:run:| epoch   5 |   500/ 2323 batches | lr 5.00 | ms/batch 156.50 | loss  6.55 | ppl   701.54
INFO:run:| epoch   5 |   520/ 2323 batches | lr 5.00 | ms/batch 156.45 | loss  6.52 | ppl   675.41
INFO:run:| epoch   5 |   540/ 2323 batches | lr 5.00 | ms/batch 156.79 | loss  6.49 | ppl   661.22
INFO:run:| epoch   5 |   560/ 2323 batches | lr 5.00 | ms/batch 156.26 | loss  6.40 | ppl   599.20
INFO:run:| epoch   5 |   580/ 2323 batches | lr 5.00 | ms/batch 156.89 | loss  6.50 | ppl   664.52
INFO:run:| epoch   5 |   600/ 2323 batches | lr 5.00 | ms/batch 155.83 | loss  6.61 | ppl   739.89
INFO:run:| epoch   5 |   620/ 2323 batches | lr 5.00 | ms/batch 157.27 | loss  6.68 | ppl   797.74
INFO:run:| epoch   5 |   640/ 2323 batches | lr 5.00 | ms/batch 156.61 | loss  6.52 | ppl   681.16
INFO:run:| epoch   5 |   660/ 2323 batches | lr 5.00 | ms/batch 157.37 | loss  6.59 | ppl   724.25
INFO:run:| epoch   5 |   680/ 2323 batches | lr 5.00 | ms/batch 156.76 | loss  6.54 | ppl   691.20
INFO:run:| epoch   5 |   700/ 2323 batches | lr 5.00 | ms/batch 157.29 | loss  6.55 | ppl   696.43
INFO:run:| epoch   5 |   720/ 2323 batches | lr 5.00 | ms/batch 156.72 | loss  6.57 | ppl   712.62
INFO:run:| epoch   5 |   740/ 2323 batches | lr 5.00 | ms/batch 156.62 | loss  6.57 | ppl   712.42
INFO:run:| epoch   5 |   760/ 2323 batches | lr 5.00 | ms/batch 155.43 | loss  6.56 | ppl   708.26
INFO:run:| epoch   5 |   780/ 2323 batches | lr 5.00 | ms/batch 156.64 | loss  6.57 | ppl   713.81
INFO:run:| epoch   5 |   800/ 2323 batches | lr 5.00 | ms/batch 156.36 | loss  6.55 | ppl   701.07
INFO:run:| epoch   5 |   820/ 2323 batches | lr 5.00 | ms/batch 156.99 | loss  6.58 | ppl   717.80
INFO:run:| epoch   5 |   840/ 2323 batches | lr 5.00 | ms/batch 156.46 | loss  6.50 | ppl   667.15
INFO:run:| epoch   5 |   860/ 2323 batches | lr 5.00 | ms/batch 157.51 | loss  6.51 | ppl   673.14
INFO:run:| epoch   5 |   880/ 2323 batches | lr 5.00 | ms/batch 157.29 | loss  6.57 | ppl   716.64
INFO:run:| epoch   5 |   900/ 2323 batches | lr 5.00 | ms/batch 157.14 | loss  6.55 | ppl   696.97
INFO:run:| epoch   5 |   920/ 2323 batches | lr 5.00 | ms/batch 156.40 | loss  6.55 | ppl   702.60
INFO:run:| epoch   5 |   940/ 2323 batches | lr 5.00 | ms/batch 156.25 | loss  6.62 | ppl   746.83
INFO:run:| epoch   5 |   960/ 2323 batches | lr 5.00 | ms/batch 156.63 | loss  6.63 | ppl   756.80
INFO:run:| epoch   5 |   980/ 2323 batches | lr 5.00 | ms/batch 157.41 | loss  6.54 | ppl   694.00
INFO:run:| epoch   5 |  1000/ 2323 batches | lr 5.00 | ms/batch 156.44 | loss  6.50 | ppl   661.96
INFO:run:| epoch   5 |  1020/ 2323 batches | lr 5.00 | ms/batch 156.47 | loss  6.56 | ppl   709.78
INFO:run:| epoch   5 |  1040/ 2323 batches | lr 5.00 | ms/batch 157.15 | loss  6.63 | ppl   756.49
INFO:run:| epoch   5 |  1060/ 2323 batches | lr 5.00 | ms/batch 157.67 | loss  6.64 | ppl   766.87
INFO:run:| epoch   5 |  1080/ 2323 batches | lr 5.00 | ms/batch 156.31 | loss  6.58 | ppl   721.72
INFO:run:| epoch   5 |  1100/ 2323 batches | lr 5.00 | ms/batch 155.71 | loss  6.52 | ppl   678.16
INFO:run:| epoch   5 |  1120/ 2323 batches | lr 5.00 | ms/batch 155.90 | loss  6.54 | ppl   690.19
INFO:run:| epoch   5 |  1140/ 2323 batches | lr 5.00 | ms/batch 155.72 | loss  6.52 | ppl   678.70
INFO:run:| epoch   5 |  1160/ 2323 batches | lr 5.00 | ms/batch 156.48 | loss  6.55 | ppl   698.12
INFO:run:| epoch   5 |  1180/ 2323 batches | lr 5.00 | ms/batch 156.38 | loss  6.45 | ppl   634.17
INFO:run:| epoch   5 |  1200/ 2323 batches | lr 5.00 | ms/batch 157.14 | loss  6.56 | ppl   709.54
INFO:run:| epoch   5 |  1220/ 2323 batches | lr 5.00 | ms/batch 156.83 | loss  6.50 | ppl   664.74
INFO:run:| epoch   5 |  1240/ 2323 batches | lr 5.00 | ms/batch 157.15 | loss  6.57 | ppl   716.61
INFO:run:| epoch   5 |  1260/ 2323 batches | lr 5.00 | ms/batch 156.77 | loss  6.54 | ppl   693.66
INFO:run:| epoch   5 |  1280/ 2323 batches | lr 5.00 | ms/batch 156.92 | loss  6.48 | ppl   648.89
INFO:run:| epoch   5 |  1300/ 2323 batches | lr 5.00 | ms/batch 157.52 | loss  6.45 | ppl   633.62
INFO:run:| epoch   5 |  1320/ 2323 batches | lr 5.00 | ms/batch 156.34 | loss  6.53 | ppl   686.19
INFO:run:| epoch   5 |  1340/ 2323 batches | lr 5.00 | ms/batch 156.63 | loss  6.42 | ppl   610.99
INFO:run:| epoch   5 |  1360/ 2323 batches | lr 5.00 | ms/batch 156.95 | loss  6.49 | ppl   655.91
INFO:run:| epoch   5 |  1380/ 2323 batches | lr 5.00 | ms/batch 156.41 | loss  6.47 | ppl   643.58
INFO:run:| epoch   5 |  1400/ 2323 batches | lr 5.00 | ms/batch 156.56 | loss  6.51 | ppl   671.35
INFO:run:| epoch   5 |  1420/ 2323 batches | lr 5.00 | ms/batch 157.04 | loss  6.55 | ppl   701.08
INFO:run:| epoch   5 |  1440/ 2323 batches | lr 5.00 | ms/batch 156.90 | loss  6.45 | ppl   635.04
INFO:run:| epoch   5 |  1460/ 2323 batches | lr 5.00 | ms/batch 156.65 | loss  6.50 | ppl   667.27
INFO:run:| epoch   5 |  1480/ 2323 batches | lr 5.00 | ms/batch 157.39 | loss  6.56 | ppl   706.58
INFO:run:| epoch   5 |  1500/ 2323 batches | lr 5.00 | ms/batch 156.99 | loss  6.52 | ppl   678.48
INFO:run:| epoch   5 |  1520/ 2323 batches | lr 5.00 | ms/batch 156.72 | loss  6.55 | ppl   696.08
INFO:run:| epoch   5 |  1540/ 2323 batches | lr 5.00 | ms/batch 157.39 | loss  6.45 | ppl   630.43
INFO:run:| epoch   5 |  1560/ 2323 batches | lr 5.00 | ms/batch 157.57 | loss  6.54 | ppl   691.32
INFO:run:| epoch   5 |  1580/ 2323 batches | lr 5.00 | ms/batch 156.73 | loss  6.48 | ppl   649.09
INFO:run:| epoch   5 |  1600/ 2323 batches | lr 5.00 | ms/batch 157.70 | loss  6.56 | ppl   707.92
INFO:run:| epoch   5 |  1620/ 2323 batches | lr 5.00 | ms/batch 157.75 | loss  6.46 | ppl   641.84
INFO:run:| epoch   5 |  1640/ 2323 batches | lr 5.00 | ms/batch 157.50 | loss  6.56 | ppl   708.92
INFO:run:| epoch   5 |  1660/ 2323 batches | lr 5.00 | ms/batch 157.08 | loss  6.54 | ppl   691.32
INFO:run:| epoch   5 |  1680/ 2323 batches | lr 5.00 | ms/batch 156.53 | loss  6.56 | ppl   702.89
INFO:run:| epoch   5 |  1700/ 2323 batches | lr 5.00 | ms/batch 156.92 | loss  6.52 | ppl   678.89
INFO:run:| epoch   5 |  1720/ 2323 batches | lr 5.00 | ms/batch 158.28 | loss  6.56 | ppl   706.86
INFO:run:| epoch   5 |  1740/ 2323 batches | lr 5.00 | ms/batch 158.58 | loss  6.48 | ppl   648.83
INFO:run:| epoch   5 |  1760/ 2323 batches | lr 5.00 | ms/batch 157.39 | loss  6.57 | ppl   714.02
INFO:run:| epoch   5 |  1780/ 2323 batches | lr 5.00 | ms/batch 156.72 | loss  6.53 | ppl   682.62
INFO:run:| epoch   5 |  1800/ 2323 batches | lr 5.00 | ms/batch 156.24 | loss  6.53 | ppl   685.81
INFO:run:| epoch   5 |  1820/ 2323 batches | lr 5.00 | ms/batch 158.11 | loss  6.47 | ppl   643.76
INFO:run:| epoch   5 |  1840/ 2323 batches | lr 5.00 | ms/batch 156.84 | loss  6.48 | ppl   653.54
INFO:run:| epoch   5 |  1860/ 2323 batches | lr 5.00 | ms/batch 156.19 | loss  6.58 | ppl   717.45
INFO:run:| epoch   5 |  1880/ 2323 batches | lr 5.00 | ms/batch 156.97 | loss  6.44 | ppl   623.49
INFO:run:| epoch   5 |  1900/ 2323 batches | lr 5.00 | ms/batch 157.07 | loss  6.48 | ppl   654.11
INFO:run:| epoch   5 |  1920/ 2323 batches | lr 5.00 | ms/batch 156.46 | loss  6.50 | ppl   664.11
INFO:run:| epoch   5 |  1940/ 2323 batches | lr 5.00 | ms/batch 157.11 | loss  6.57 | ppl   716.76
INFO:run:| epoch   5 |  1960/ 2323 batches | lr 5.00 | ms/batch 158.57 | loss  6.58 | ppl   720.39
INFO:run:| epoch   5 |  1980/ 2323 batches | lr 5.00 | ms/batch 156.67 | loss  6.56 | ppl   706.34
INFO:run:| epoch   5 |  2000/ 2323 batches | lr 5.00 | ms/batch 158.93 | loss  6.59 | ppl   729.63
INFO:run:| epoch   5 |  2020/ 2323 batches | lr 5.00 | ms/batch 157.60 | loss  6.47 | ppl   648.43
INFO:run:| epoch   5 |  2040/ 2323 batches | lr 5.00 | ms/batch 157.83 | loss  6.51 | ppl   668.50
INFO:run:| epoch   5 |  2060/ 2323 batches | lr 5.00 | ms/batch 157.39 | loss  6.55 | ppl   701.26
INFO:run:| epoch   5 |  2080/ 2323 batches | lr 5.00 | ms/batch 157.91 | loss  6.48 | ppl   651.07
INFO:run:| epoch   5 |  2100/ 2323 batches | lr 5.00 | ms/batch 157.98 | loss  6.44 | ppl   623.92
INFO:run:| epoch   5 |  2120/ 2323 batches | lr 5.00 | ms/batch 158.41 | loss  6.44 | ppl   627.36
INFO:run:| epoch   5 |  2140/ 2323 batches | lr 5.00 | ms/batch 157.96 | loss  6.48 | ppl   653.89
INFO:run:| epoch   5 |  2160/ 2323 batches | lr 5.00 | ms/batch 157.46 | loss  6.52 | ppl   675.24
INFO:run:| epoch   5 |  2180/ 2323 batches | lr 5.00 | ms/batch 157.47 | loss  6.52 | ppl   677.02
INFO:run:| epoch   5 |  2200/ 2323 batches | lr 5.00 | ms/batch 158.50 | loss  6.43 | ppl   622.85
INFO:run:| epoch   5 |  2220/ 2323 batches | lr 5.00 | ms/batch 156.36 | loss  6.48 | ppl   649.68
INFO:run:| epoch   5 |  2240/ 2323 batches | lr 5.00 | ms/batch 156.15 | loss  6.51 | ppl   673.35
INFO:run:| epoch   5 |  2260/ 2323 batches | lr 5.00 | ms/batch 156.74 | loss  6.59 | ppl   726.08
INFO:run:| epoch   5 |  2280/ 2323 batches | lr 5.00 | ms/batch 156.05 | loss  6.57 | ppl   713.47
INFO:run:| epoch   5 |  2300/ 2323 batches | lr 5.00 | ms/batch 155.99 | loss  6.56 | ppl   707.04
INFO:run:| epoch   5 |  2320/ 2323 batches | lr 5.00 | ms/batch 158.16 | loss  6.52 | ppl   676.91
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   5 | time: 376.63s | valid loss  6.53 | valid ppl   684.61
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   6 |    20/ 2323 batches | lr 1.00 | ms/batch 164.41 | loss  6.93 | ppl  1021.13
INFO:run:| epoch   6 |    40/ 2323 batches | lr 1.00 | ms/batch 157.99 | loss  6.56 | ppl   703.61
INFO:run:| epoch   6 |    60/ 2323 batches | lr 1.00 | ms/batch 156.66 | loss  6.52 | ppl   681.82
INFO:run:| epoch   6 |    80/ 2323 batches | lr 1.00 | ms/batch 157.17 | loss  6.52 | ppl   679.71
INFO:run:| epoch   6 |   100/ 2323 batches | lr 1.00 | ms/batch 156.99 | loss  6.53 | ppl   685.12
INFO:run:| epoch   6 |   120/ 2323 batches | lr 1.00 | ms/batch 156.76 | loss  6.47 | ppl   644.09
INFO:run:| epoch   6 |   140/ 2323 batches | lr 1.00 | ms/batch 156.74 | loss  6.53 | ppl   684.50
INFO:run:| epoch   6 |   160/ 2323 batches | lr 1.00 | ms/batch 156.96 | loss  6.49 | ppl   660.74
INFO:run:| epoch   6 |   180/ 2323 batches | lr 1.00 | ms/batch 156.79 | loss  6.44 | ppl   626.75
INFO:run:| epoch   6 |   200/ 2323 batches | lr 1.00 | ms/batch 157.15 | loss  6.54 | ppl   692.18
INFO:run:| epoch   6 |   220/ 2323 batches | lr 1.00 | ms/batch 156.71 | loss  6.51 | ppl   673.59
INFO:run:| epoch   6 |   240/ 2323 batches | lr 1.00 | ms/batch 157.09 | loss  6.55 | ppl   697.10
INFO:run:| epoch   6 |   260/ 2323 batches | lr 1.00 | ms/batch 156.70 | loss  6.55 | ppl   700.55
INFO:run:| epoch   6 |   280/ 2323 batches | lr 1.00 | ms/batch 157.59 | loss  6.54 | ppl   692.67
INFO:run:| epoch   6 |   300/ 2323 batches | lr 1.00 | ms/batch 156.18 | loss  6.58 | ppl   721.03
INFO:run:| epoch   6 |   320/ 2323 batches | lr 1.00 | ms/batch 157.02 | loss  6.61 | ppl   740.48
INFO:run:| epoch   6 |   340/ 2323 batches | lr 1.00 | ms/batch 156.39 | loss  6.54 | ppl   691.95
INFO:run:| epoch   6 |   360/ 2323 batches | lr 1.00 | ms/batch 156.25 | loss  6.54 | ppl   693.21
INFO:run:| epoch   6 |   380/ 2323 batches | lr 1.00 | ms/batch 157.02 | loss  6.56 | ppl   709.14
INFO:run:| epoch   6 |   400/ 2323 batches | lr 1.00 | ms/batch 156.82 | loss  6.51 | ppl   669.53
INFO:run:| epoch   6 |   420/ 2323 batches | lr 1.00 | ms/batch 156.50 | loss  6.55 | ppl   696.04
INFO:run:| epoch   6 |   440/ 2323 batches | lr 1.00 | ms/batch 156.70 | loss  6.59 | ppl   726.67
INFO:run:| epoch   6 |   460/ 2323 batches | lr 1.00 | ms/batch 156.80 | loss  6.59 | ppl   728.81
INFO:run:| epoch   6 |   480/ 2323 batches | lr 1.00 | ms/batch 156.89 | loss  6.60 | ppl   732.57
INFO:run:| epoch   6 |   500/ 2323 batches | lr 1.00 | ms/batch 156.94 | loss  6.55 | ppl   701.72
INFO:run:| epoch   6 |   520/ 2323 batches | lr 1.00 | ms/batch 157.09 | loss  6.52 | ppl   676.67
INFO:run:| epoch   6 |   540/ 2323 batches | lr 1.00 | ms/batch 156.19 | loss  6.50 | ppl   662.35
INFO:run:| epoch   6 |   560/ 2323 batches | lr 1.00 | ms/batch 156.99 | loss  6.40 | ppl   601.55
INFO:run:| epoch   6 |   580/ 2323 batches | lr 1.00 | ms/batch 157.40 | loss  6.50 | ppl   664.38
INFO:run:| epoch   6 |   600/ 2323 batches | lr 1.00 | ms/batch 156.08 | loss  6.61 | ppl   742.94
INFO:run:| epoch   6 |   620/ 2323 batches | lr 1.00 | ms/batch 157.03 | loss  6.68 | ppl   799.79
INFO:run:| epoch   6 |   640/ 2323 batches | lr 1.00 | ms/batch 156.79 | loss  6.52 | ppl   681.76
INFO:run:| epoch   6 |   660/ 2323 batches | lr 1.00 | ms/batch 157.45 | loss  6.59 | ppl   726.63
INFO:run:| epoch   6 |   680/ 2323 batches | lr 1.00 | ms/batch 157.20 | loss  6.54 | ppl   691.52
INFO:run:| epoch   6 |   700/ 2323 batches | lr 1.00 | ms/batch 156.41 | loss  6.55 | ppl   698.34
INFO:run:| epoch   6 |   720/ 2323 batches | lr 1.00 | ms/batch 157.32 | loss  6.57 | ppl   714.71
INFO:run:| epoch   6 |   740/ 2323 batches | lr 1.00 | ms/batch 156.75 | loss  6.57 | ppl   711.05
INFO:run:| epoch   6 |   760/ 2323 batches | lr 1.00 | ms/batch 156.70 | loss  6.56 | ppl   708.20
INFO:run:| epoch   6 |   780/ 2323 batches | lr 1.00 | ms/batch 156.82 | loss  6.57 | ppl   714.40
INFO:run:| epoch   6 |   800/ 2323 batches | lr 1.00 | ms/batch 156.06 | loss  6.55 | ppl   701.19
INFO:run:| epoch   6 |   820/ 2323 batches | lr 1.00 | ms/batch 157.22 | loss  6.58 | ppl   718.93
INFO:run:| epoch   6 |   840/ 2323 batches | lr 1.00 | ms/batch 157.63 | loss  6.51 | ppl   668.94
INFO:run:| epoch   6 |   860/ 2323 batches | lr 1.00 | ms/batch 156.78 | loss  6.52 | ppl   675.61
INFO:run:| epoch   6 |   880/ 2323 batches | lr 1.00 | ms/batch 156.80 | loss  6.58 | ppl   720.75
INFO:run:| epoch   6 |   900/ 2323 batches | lr 1.00 | ms/batch 157.28 | loss  6.55 | ppl   697.83
INFO:run:| epoch   6 |   920/ 2323 batches | lr 1.00 | ms/batch 157.46 | loss  6.56 | ppl   704.01
INFO:run:| epoch   6 |   940/ 2323 batches | lr 1.00 | ms/batch 157.20 | loss  6.62 | ppl   749.86
INFO:run:| epoch   6 |   960/ 2323 batches | lr 1.00 | ms/batch 157.39 | loss  6.63 | ppl   760.04
INFO:run:| epoch   6 |   980/ 2323 batches | lr 1.00 | ms/batch 157.14 | loss  6.54 | ppl   695.39
INFO:run:| epoch   6 |  1000/ 2323 batches | lr 1.00 | ms/batch 156.57 | loss  6.49 | ppl   661.56
INFO:run:| epoch   6 |  1020/ 2323 batches | lr 1.00 | ms/batch 156.32 | loss  6.56 | ppl   708.44
INFO:run:| epoch   6 |  1040/ 2323 batches | lr 1.00 | ms/batch 156.89 | loss  6.63 | ppl   759.35
INFO:run:| epoch   6 |  1060/ 2323 batches | lr 1.00 | ms/batch 156.20 | loss  6.65 | ppl   770.13
INFO:run:| epoch   6 |  1080/ 2323 batches | lr 1.00 | ms/batch 156.95 | loss  6.58 | ppl   723.74
INFO:run:| epoch   6 |  1100/ 2323 batches | lr 1.00 | ms/batch 156.69 | loss  6.52 | ppl   678.34
INFO:run:| epoch   6 |  1120/ 2323 batches | lr 1.00 | ms/batch 157.26 | loss  6.54 | ppl   690.82
INFO:run:| epoch   6 |  1140/ 2323 batches | lr 1.00 | ms/batch 155.67 | loss  6.52 | ppl   679.75
INFO:run:| epoch   6 |  1160/ 2323 batches | lr 1.00 | ms/batch 156.73 | loss  6.55 | ppl   698.18
INFO:run:| epoch   6 |  1180/ 2323 batches | lr 1.00 | ms/batch 157.56 | loss  6.45 | ppl   634.59
INFO:run:| epoch   6 |  1200/ 2323 batches | lr 1.00 | ms/batch 157.11 | loss  6.57 | ppl   710.41
INFO:run:| epoch   6 |  1220/ 2323 batches | lr 1.00 | ms/batch 156.70 | loss  6.50 | ppl   662.60
INFO:run:| epoch   6 |  1240/ 2323 batches | lr 1.00 | ms/batch 156.38 | loss  6.57 | ppl   714.15
INFO:run:| epoch   6 |  1260/ 2323 batches | lr 1.00 | ms/batch 157.40 | loss  6.54 | ppl   694.09
INFO:run:| epoch   6 |  1280/ 2323 batches | lr 1.00 | ms/batch 157.08 | loss  6.48 | ppl   648.77
INFO:run:| epoch   6 |  1300/ 2323 batches | lr 1.00 | ms/batch 157.22 | loss  6.45 | ppl   633.10
INFO:run:| epoch   6 |  1320/ 2323 batches | lr 1.00 | ms/batch 156.47 | loss  6.53 | ppl   685.87
INFO:run:| epoch   6 |  1340/ 2323 batches | lr 1.00 | ms/batch 156.74 | loss  6.42 | ppl   611.81
INFO:run:| epoch   6 |  1360/ 2323 batches | lr 1.00 | ms/batch 157.04 | loss  6.48 | ppl   653.27
INFO:run:| epoch   6 |  1380/ 2323 batches | lr 1.00 | ms/batch 156.51 | loss  6.46 | ppl   641.41
INFO:run:| epoch   6 |  1400/ 2323 batches | lr 1.00 | ms/batch 156.58 | loss  6.51 | ppl   669.40
INFO:run:| epoch   6 |  1420/ 2323 batches | lr 1.00 | ms/batch 156.58 | loss  6.55 | ppl   701.40
INFO:run:| epoch   6 |  1440/ 2323 batches | lr 1.00 | ms/batch 156.84 | loss  6.45 | ppl   633.69
INFO:run:| epoch   6 |  1460/ 2323 batches | lr 1.00 | ms/batch 157.23 | loss  6.50 | ppl   665.59
INFO:run:| epoch   6 |  1480/ 2323 batches | lr 1.00 | ms/batch 156.76 | loss  6.56 | ppl   705.78
INFO:run:| epoch   6 |  1500/ 2323 batches | lr 1.00 | ms/batch 157.45 | loss  6.52 | ppl   678.65
INFO:run:| epoch   6 |  1520/ 2323 batches | lr 1.00 | ms/batch 157.45 | loss  6.54 | ppl   694.95
INFO:run:| epoch   6 |  1540/ 2323 batches | lr 1.00 | ms/batch 156.77 | loss  6.44 | ppl   628.76
INFO:run:| epoch   6 |  1560/ 2323 batches | lr 1.00 | ms/batch 157.01 | loss  6.53 | ppl   688.28
INFO:run:| epoch   6 |  1580/ 2323 batches | lr 1.00 | ms/batch 156.80 | loss  6.47 | ppl   647.22
INFO:run:| epoch   6 |  1600/ 2323 batches | lr 1.00 | ms/batch 156.96 | loss  6.56 | ppl   707.18
INFO:run:| epoch   6 |  1620/ 2323 batches | lr 1.00 | ms/batch 156.30 | loss  6.46 | ppl   641.50
INFO:run:| epoch   6 |  1640/ 2323 batches | lr 1.00 | ms/batch 156.57 | loss  6.57 | ppl   711.03
