INFO:run:CONFIGURATION: {
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-103630-01.txt", 
  "epochs": 20, 
  "logfile": "logs/20170327-103630-01.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-103630-01", 
  "sequence_length": 20, 
  "model": "GRU", 
  "save": "models/20170327-103630-01.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |   340/ 2323 batches | lr 20.00 | ms/batch 99.32 | loss  5.91 | ppl   368.32
INFO:run:| epoch   1 |   360/ 2323 batches | lr 20.00 | ms/batch 100.64 | loss  5.82 | ppl   338.32
INFO:run:| epoch   1 |   380/ 2323 batches | lr 20.00 | ms/batch 99.80 | loss  5.86 | ppl   352.08
INFO:run:| epoch   1 |   400/ 2323 batches | lr 20.00 | ms/batch 99.94 | loss  5.81 | ppl   332.42
INFO:run:| epoch   1 |   420/ 2323 batches | lr 20.00 | ms/batch 100.79 | loss  5.72 | ppl   303.39
INFO:run:| epoch   1 |   440/ 2323 batches | lr 20.00 | ms/batch 99.72 | loss  5.78 | ppl   323.35
INFO:run:| epoch   1 |   460/ 2323 batches | lr 20.00 | ms/batch 100.76 | loss  5.82 | ppl   337.85
INFO:run:| epoch   1 |   480/ 2323 batches | lr 20.00 | ms/batch 100.68 | loss  5.85 | ppl   345.78
INFO:run:| epoch   1 |   500/ 2323 batches | lr 20.00 | ms/batch 100.86 | loss  5.73 | ppl   309.00
INFO:run:| epoch   1 |   520/ 2323 batches | lr 20.00 | ms/batch 100.73 | loss  5.67 | ppl   290.38
INFO:run:| epoch   1 |   540/ 2323 batches | lr 20.00 | ms/batch 102.28 | loss  5.61 | ppl   272.95
INFO:run:| epoch   1 |   560/ 2323 batches | lr 20.00 | ms/batch 101.32 | loss  5.50 | ppl   245.16
INFO:run:| epoch   1 |   580/ 2323 batches | lr 20.00 | ms/batch 100.22 | loss  5.67 | ppl   289.98
INFO:run:| epoch   1 |   600/ 2323 batches | lr 20.00 | ms/batch 101.56 | loss  5.84 | ppl   342.85
INFO:run:| epoch   1 |   620/ 2323 batches | lr 20.00 | ms/batch 101.14 | loss  5.88 | ppl   359.56
INFO:run:| epoch   1 |   640/ 2323 batches | lr 20.00 | ms/batch 101.72 | loss  5.50 | ppl   245.01
INFO:run:| epoch   1 |   660/ 2323 batches | lr 20.00 | ms/batch 101.93 | loss  5.59 | ppl   267.61
INFO:run:| epoch   1 |   680/ 2323 batches | lr 20.00 | ms/batch 101.24 | loss  5.57 | ppl   263.17
INFO:run:| epoch   1 |   700/ 2323 batches | lr 20.00 | ms/batch 101.41 | loss  5.64 | ppl   282.71
INFO:run:| epoch   1 |   720/ 2323 batches | lr 20.00 | ms/batch 102.25 | loss  5.51 | ppl   246.33
INFO:run:| epoch   1 |   740/ 2323 batches | lr 20.00 | ms/batch 101.76 | loss  5.64 | ppl   282.75
INFO:run:| epoch   1 |   760/ 2323 batches | lr 20.00 | ms/batch 102.54 | loss  5.59 | ppl   268.09
INFO:run:| epoch   1 |   780/ 2323 batches | lr 20.00 | ms/batch 101.24 | loss  5.51 | ppl   247.35
INFO:run:| epoch   1 |   800/ 2323 batches | lr 20.00 | ms/batch 102.26 | loss  5.57 | ppl   261.88
INFO:run:| epoch   1 |   820/ 2323 batches | lr 20.00 | ms/batch 101.40 | loss  5.62 | ppl   275.00
INFO:run:| epoch   1 |   840/ 2323 batches | lr 20.00 | ms/batch 98.14 | loss  5.46 | ppl   236.06
INFO:run:| epoch   1 |   860/ 2323 batches | lr 20.00 | ms/batch 92.01 | loss  5.55 | ppl   257.52
INFO:run:| epoch   1 |   880/ 2323 batches | lr 20.00 | ms/batch 94.85 | loss  5.73 | ppl   308.08
INFO:run:| epoch   1 |   900/ 2323 batches | lr 20.00 | ms/batch 98.62 | loss  5.59 | ppl   268.45
INFO:run:| epoch   1 |   920/ 2323 batches | lr 20.00 | ms/batch 98.34 | loss  5.47 | ppl   237.32
INFO:run:| epoch   1 |   940/ 2323 batches | lr 20.00 | ms/batch 97.91 | loss  5.60 | ppl   271.01
INFO:run:| epoch   1 |   960/ 2323 batches | lr 20.00 | ms/batch 99.52 | loss  5.60 | ppl   269.87
INFO:run:| epoch   1 |   980/ 2323 batches | lr 20.00 | ms/batch 99.52 | loss  5.47 | ppl   238.32
INFO:run:| epoch   1 |  1000/ 2323 batches | lr 20.00 | ms/batch 99.05 | loss  5.38 | ppl   217.29
INFO:run:| epoch   1 |  1020/ 2323 batches | lr 20.00 | ms/batch 99.46 | loss  5.48 | ppl   241.04
INFO:run:| epoch   1 |  1040/ 2323 batches | lr 20.00 | ms/batch 99.14 | loss  5.67 | ppl   288.76
INFO:run:| epoch   1 |  1060/ 2323 batches | lr 20.00 | ms/batch 98.48 | loss  5.62 | ppl   277.03
INFO:run:| epoch   1 |  1080/ 2323 batches | lr 20.00 | ms/batch 99.50 | loss  5.61 | ppl   273.52
INFO:run:| epoch   1 |  1100/ 2323 batches | lr 20.00 | ms/batch 98.16 | loss  5.48 | ppl   240.42
INFO:run:| epoch   1 |  1120/ 2323 batches | lr 20.00 | ms/batch 97.57 | loss  5.56 | ppl   258.77
INFO:run:| epoch   1 |  1140/ 2323 batches | lr 20.00 | ms/batch 98.61 | loss  5.47 | ppl   237.13
INFO:run:| epoch   1 |  1160/ 2323 batches | lr 20.00 | ms/batch 98.38 | loss  5.46 | ppl   235.05
INFO:run:| epoch   1 |  1180/ 2323 batches | lr 20.00 | ms/batch 98.88 | loss  5.23 | ppl   187.68
INFO:run:| epoch   1 |  1200/ 2323 batches | lr 20.00 | ms/batch 98.80 | loss  5.50 | ppl   244.21
INFO:run:| epoch   1 |  1220/ 2323 batches | lr 20.00 | ms/batch 98.62 | loss  5.40 | ppl   221.45
INFO:run:| epoch   1 |  1240/ 2323 batches | lr 20.00 | ms/batch 98.83 | loss  5.50 | ppl   245.81
INFO:run:| epoch   1 |  1260/ 2323 batches | lr 20.00 | ms/batch 98.66 | loss  5.44 | ppl   230.63
INFO:run:| epoch   1 |  1280/ 2323 batches | lr 20.00 | ms/batch 100.36 | loss  5.27 | ppl   193.90
INFO:run:| epoch   1 |  1300/ 2323 batches | lr 20.00 | ms/batch 94.20 | loss  5.43 | ppl   227.57
INFO:run:| epoch   1 |  1320/ 2323 batches | lr 20.00 | ms/batch 95.59 | loss  5.46 | ppl   234.06
INFO:run:| epoch   1 |  1340/ 2323 batches | lr 20.00 | ms/batch 102.58 | loss  5.35 | ppl   210.67
INFO:run:| epoch   1 |  1360/ 2323 batches | lr 20.00 | ms/batch 103.24 | loss  5.43 | ppl   229.05
INFO:run:| epoch   1 |  1380/ 2323 batches | lr 20.00 | ms/batch 103.38 | loss  5.43 | ppl   227.35
INFO:run:| epoch   1 |  1400/ 2323 batches | lr 20.00 | ms/batch 100.82 | loss  5.47 | ppl   237.06
INFO:run:| epoch   1 |  1420/ 2323 batches | lr 20.00 | ms/batch 101.19 | loss  5.44 | ppl   230.10
INFO:run:| epoch   1 |  1440/ 2323 batches | lr 20.00 | ms/batch 102.35 | loss  5.33 | ppl   206.74
INFO:run:| epoch   1 |  1460/ 2323 batches | lr 20.00 | ms/batch 102.36 | loss  5.35 | ppl   209.94
INFO:run:| epoch   1 |  1480/ 2323 batches | lr 20.00 | ms/batch 101.56 | loss  5.48 | ppl   240.99
INFO:run:| epoch   1 |  1500/ 2323 batches | lr 20.00 | ms/batch 99.90 | loss  5.37 | ppl   215.70
INFO:run:| epoch   1 |  1520/ 2323 batches | lr 20.00 | ms/batch 98.84 | loss  5.32 | ppl   205.20
INFO:run:| epoch   1 |  1540/ 2323 batches | lr 20.00 | ms/batch 100.35 | loss  5.24 | ppl   189.03
INFO:run:| epoch   1 |  1560/ 2323 batches | lr 20.00 | ms/batch 100.78 | loss  5.57 | ppl   262.29
INFO:run:| epoch   1 |  1580/ 2323 batches | lr 20.00 | ms/batch 103.68 | loss  5.47 | ppl   237.42
INFO:run:| epoch   1 |  1600/ 2323 batches | lr 20.00 | ms/batch 102.39 | loss  5.45 | ppl   231.64
INFO:run:| epoch   1 |  1620/ 2323 batches | lr 20.00 | ms/batch 102.10 | loss  5.33 | ppl   207.12
INFO:run:| epoch   1 |  1640/ 2323 batches | lr 20.00 | ms/batch 103.29 | loss  5.54 | ppl   254.95
INFO:run:| epoch   1 |  1660/ 2323 batches | lr 20.00 | ms/batch 102.56 | loss  5.41 | ppl   223.92
INFO:run:| epoch   1 |  1680/ 2323 batches | lr 20.00 | ms/batch 102.08 | loss  5.56 | ppl   258.74
INFO:run:| epoch   1 |  1700/ 2323 batches | lr 20.00 | ms/batch 102.16 | loss  5.43 | ppl   228.30
INFO:run:| epoch   1 |  1720/ 2323 batches | lr 20.00 | ms/batch 103.67 | loss  5.42 | ppl   224.96
INFO:run:| epoch   1 |  1740/ 2323 batches | lr 20.00 | ms/batch 104.80 | loss  5.25 | ppl   191.19
INFO:run:| epoch   1 |  1760/ 2323 batches | lr 20.00 | ms/batch 105.40 | loss  5.43 | ppl   227.07
INFO:run:| epoch   1 |  1780/ 2323 batches | lr 20.00 | ms/batch 102.44 | loss  5.44 | ppl   229.91
INFO:run:| epoch   1 |  1800/ 2323 batches | lr 20.00 | ms/batch 103.97 | loss  5.47 | ppl   236.29
INFO:run:| epoch   1 |  1820/ 2323 batches | lr 20.00 | ms/batch 102.86 | loss  5.25 | ppl   189.93
INFO:run:| epoch   1 |  1840/ 2323 batches | lr 20.00 | ms/batch 102.18 | loss  5.26 | ppl   192.38
INFO:run:| epoch   1 |  1860/ 2323 batches | lr 20.00 | ms/batch 103.42 | loss  5.34 | ppl   209.50
INFO:run:| epoch   1 |  1880/ 2323 batches | lr 20.00 | ms/batch 101.37 | loss  5.10 | ppl   164.15
INFO:run:| epoch   1 |  1900/ 2323 batches | lr 20.00 | ms/batch 89.37 | loss  5.15 | ppl   171.99
INFO:run:| epoch   1 |  1920/ 2323 batches | lr 20.00 | ms/batch 92.82 | loss  5.37 | ppl   215.04
INFO:run:| epoch   1 |  1940/ 2323 batches | lr 20.00 | ms/batch 98.69 | loss  5.44 | ppl   229.90
INFO:run:| epoch   1 |  1960/ 2323 batches | lr 20.00 | ms/batch 99.34 | loss  5.45 | ppl   233.21
INFO:run:| epoch   1 |  1980/ 2323 batches | lr 20.00 | ms/batch 99.53 | loss  5.34 | ppl   208.10
INFO:run:| epoch   1 |  2000/ 2323 batches | lr 20.00 | ms/batch 98.98 | loss  5.45 | ppl   232.91
INFO:run:| epoch   1 |  2020/ 2323 batches | lr 20.00 | ms/batch 99.42 | loss  5.20 | ppl   182.13
INFO:run:| epoch   1 |  2040/ 2323 batches | lr 20.00 | ms/batch 97.98 | loss  5.33 | ppl   205.90
INFO:run:| epoch   1 |  2060/ 2323 batches | lr 20.00 | ms/batch 98.87 | loss  5.34 | ppl   208.05
INFO:run:| epoch   1 |  2080/ 2323 batches | lr 20.00 | ms/batch 98.66 | loss  5.20 | ppl   181.70
INFO:run:| epoch   1 |  2100/ 2323 batches | lr 20.00 | ms/batch 98.23 | loss  5.14 | ppl   170.39
INFO:run:| epoch   1 |  2120/ 2323 batches | lr 20.00 | ms/batch 98.31 | loss  5.07 | ppl   158.96
INFO:run:| epoch   1 |  2140/ 2323 batches | lr 20.00 | ms/batch 99.60 | loss  5.18 | ppl   178.13
INFO:run:| epoch   1 |  2160/ 2323 batches | lr 20.00 | ms/batch 99.59 | loss  5.26 | ppl   192.89
INFO:run:| epoch   1 |  2180/ 2323 batches | lr 20.00 | ms/batch 98.72 | loss  5.33 | ppl   207.42
INFO:run:| epoch   1 |  2200/ 2323 batches | lr 20.00 | ms/batch 99.33 | loss  5.22 | ppl   184.55
INFO:run:| epoch   1 |  2220/ 2323 batches | lr 20.00 | ms/batch 98.53 | loss  5.24 | ppl   189.55
INFO:run:| epoch   1 |  2240/ 2323 batches | lr 20.00 | ms/batch 98.86 | loss  5.30 | ppl   201.09
INFO:run:| epoch   1 |  2260/ 2323 batches | lr 20.00 | ms/batch 98.14 | loss  5.50 | ppl   245.18
INFO:run:| epoch   1 |  2280/ 2323 batches | lr 20.00 | ms/batch 99.01 | loss  5.53 | ppl   250.96
INFO:run:| epoch   1 |  2300/ 2323 batches | lr 20.00 | ms/batch 97.23 | loss  5.43 | ppl   228.67
INFO:run:| epoch   1 |  2320/ 2323 batches | lr 20.00 | ms/batch 99.13 | loss  5.53 | ppl   252.62
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   1 | time: 236.91s | valid loss  5.42 | valid ppl   225.13
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   2 |    20/ 2323 batches | lr 20.00 | ms/batch 107.80 | loss  5.79 | ppl   325.74
INFO:run:| epoch   2 |    40/ 2323 batches | lr 20.00 | ms/batch 102.47 | loss  5.37 | ppl   214.91
INFO:run:| epoch   2 |    60/ 2323 batches | lr 20.00 | ms/batch 102.49 | loss  5.31 | ppl   201.55
INFO:run:| epoch   2 |    80/ 2323 batches | lr 20.00 | ms/batch 102.66 | loss  5.34 | ppl   209.18
INFO:run:| epoch   2 |   100/ 2323 batches | lr 20.00 | ms/batch 104.21 | loss  5.29 | ppl   197.68
INFO:run:| epoch   2 |   120/ 2323 batches | lr 20.00 | ms/batch 101.59 | loss  5.24 | ppl   189.38
INFO:run:| epoch   2 |   140/ 2323 batches | lr 20.00 | ms/batch 103.18 | loss  5.20 | ppl   182.18
INFO:run:| epoch   2 |   160/ 2323 batches | lr 20.00 | ms/batch 102.83 | loss  5.18 | ppl   177.62
INFO:run:| epoch   2 |   180/ 2323 batches | lr 20.00 | ms/batch 102.95 | loss  5.15 | ppl   172.42
INFO:run:| epoch   2 |   200/ 2323 batches | lr 20.00 | ms/batch 101.88 | loss  5.33 | ppl   205.69
INFO:run:| epoch   2 |   220/ 2323 batches | lr 20.00 | ms/batch 102.88 | loss  5.20 | ppl   181.91
INFO:run:| epoch   2 |   240/ 2323 batches | lr 20.00 | ms/batch 103.33 | loss  5.29 | ppl   198.02
INFO:run:| epoch   2 |   260/ 2323 batches | lr 20.00 | ms/batch 102.25 | loss  5.38 | ppl   216.65
INFO:run:| epoch   2 |   280/ 2323 batches | lr 20.00 | ms/batch 103.89 | loss  5.38 | ppl   217.79
INFO:run:| epoch   2 |   300/ 2323 batches | lr 20.00 | ms/batch 104.08 | loss  5.47 | ppl   238.27
INFO:run:| epoch   2 |   320/ 2323 batches | lr 20.00 | ms/batch 103.57 | loss  5.39 | ppl   218.14
INFO:run:| epoch   2 |   340/ 2323 batches | lr 20.00 | ms/batch 103.55 | loss  5.45 | ppl   232.52
INFO:run:| epoch   2 |   360/ 2323 batches | lr 20.00 | ms/batch 104.49 | loss  5.34 | ppl   208.07
INFO:run:| epoch   2 |   380/ 2323 batches | lr 20.00 | ms/batch 104.40 | loss  5.33 | ppl   207.40
INFO:run:| epoch   2 |   400/ 2323 batches | lr 20.00 | ms/batch 103.90 | loss  5.31 | ppl   202.12
INFO:run:| epoch   2 |   420/ 2323 batches | lr 20.00 | ms/batch 103.93 | loss  5.24 | ppl   188.35
INFO:run:| epoch   2 |   440/ 2323 batches | lr 20.00 | ms/batch 104.02 | loss  5.30 | ppl   201.03
INFO:run:| epoch   2 |   460/ 2323 batches | lr 20.00 | ms/batch 104.14 | loss  5.37 | ppl   214.59
INFO:run:| epoch   2 |   480/ 2323 batches | lr 20.00 | ms/batch 104.10 | loss  5.37 | ppl   215.08
INFO:run:| epoch   2 |   500/ 2323 batches | lr 20.00 | ms/batch 104.26 | loss  5.27 | ppl   195.31
INFO:run:| epoch   2 |   520/ 2323 batches | lr 20.00 | ms/batch 104.27 | loss  5.20 | ppl   182.17
INFO:run:| epoch   2 |   540/ 2323 batches | lr 20.00 | ms/batch 99.74 | loss  5.15 | ppl   172.69
INFO:run:| epoch   2 |   560/ 2323 batches | lr 20.00 | ms/batch 90.95 | loss  5.11 | ppl   165.10
INFO:run:| epoch   2 |   580/ 2323 batches | lr 20.00 | ms/batch 97.21 | loss  5.28 | ppl   195.62
INFO:run:| epoch   2 |   600/ 2323 batches | lr 20.00 | ms/batch 99.58 | loss  5.55 | ppl   257.79
INFO:run:| epoch   2 |   620/ 2323 batches | lr 20.00 | ms/batch 99.69 | loss  5.57 | ppl   263.27
INFO:run:| epoch   2 |   640/ 2323 batches | lr 20.00 | ms/batch 99.66 | loss  5.17 | ppl   176.67
INFO:run:| epoch   2 |   660/ 2323 batches | lr 20.00 | ms/batch 99.40 | loss  5.26 | ppl   193.24
INFO:run:| epoch   2 |   680/ 2323 batches | lr 20.00 | ms/batch 99.33 | loss  5.24 | ppl   188.87
INFO:run:| epoch   2 |   700/ 2323 batches | lr 20.00 | ms/batch 99.38 | loss  5.34 | ppl   209.32
INFO:run:| epoch   2 |   720/ 2323 batches | lr 20.00 | ms/batch 99.14 | loss  5.19 | ppl   180.29
INFO:run:| epoch   2 |   740/ 2323 batches | lr 20.00 | ms/batch 99.24 | loss  5.31 | ppl   201.97
INFO:run:| epoch   2 |   760/ 2323 batches | lr 20.00 | ms/batch 99.19 | loss  5.26 | ppl   191.84
INFO:run:| epoch   2 |   780/ 2323 batches | lr 20.00 | ms/batch 98.44 | loss  5.25 | ppl   191.12
INFO:run:| epoch   2 |   800/ 2323 batches | lr 20.00 | ms/batch 100.03 | loss  5.25 | ppl   190.90
INFO:run:| epoch   2 |   820/ 2323 batches | lr 20.00 | ms/batch 100.67 | loss  5.31 | ppl   202.05
INFO:run:| epoch   2 |   840/ 2323 batches | lr 20.00 | ms/batch 100.14 | loss  5.18 | ppl   177.67
INFO:run:| epoch   2 |   860/ 2323 batches | lr 20.00 | ms/batch 99.17 | loss  5.32 | ppl   203.65
INFO:run:| epoch   2 |   880/ 2323 batches | lr 20.00 | ms/batch 99.69 | loss  5.50 | ppl   245.00
INFO:run:| epoch   2 |   900/ 2323 batches | lr 20.00 | ms/batch 101.14 | loss  5.39 | ppl   218.39
INFO:run:| epoch   2 |   920/ 2323 batches | lr 20.00 | ms/batch 99.91 | loss  5.22 | ppl   185.07
INFO:run:| epoch   2 |   940/ 2323 batches | lr 20.00 | ms/batch 99.24 | loss  5.35 | ppl   209.57
INFO:run:| epoch   2 |   960/ 2323 batches | lr 20.00 | ms/batch 99.96 | loss  5.32 | ppl   205.35
INFO:run:| epoch   2 |   980/ 2323 batches | lr 20.00 | ms/batch 97.28 | loss  5.23 | ppl   186.83
INFO:run:| epoch   2 |  1000/ 2323 batches | lr 20.00 | ms/batch 94.57 | loss  5.11 | ppl   165.67
INFO:run:| epoch   2 |  1020/ 2323 batches | lr 20.00 | ms/batch 98.92 | loss  5.25 | ppl   190.77
INFO:run:| epoch   2 |  1040/ 2323 batches | lr 20.00 | ms/batch 100.95 | loss  5.45 | ppl   232.32
INFO:run:| epoch   2 |  1060/ 2323 batches | lr 20.00 | ms/batch 101.88 | loss  5.40 | ppl   220.38
INFO:run:| epoch   2 |  1080/ 2323 batches | lr 20.00 | ms/batch 100.72 | loss  5.40 | ppl   221.43
INFO:run:| epoch   2 |  1100/ 2323 batches | lr 20.00 | ms/batch 100.07 | loss  5.25 | ppl   190.14
INFO:run:| epoch   2 |  1120/ 2323 batches | lr 20.00 | ms/batch 99.59 | loss  5.35 | ppl   210.58
INFO:run:| epoch   2 |  1140/ 2323 batches | lr 20.00 | ms/batch 99.15 | loss  5.26 | ppl   192.74
INFO:run:| epoch   2 |  1160/ 2323 batches | lr 20.00 | ms/batch 101.23 | loss  5.27 | ppl   193.55
INFO:run:| epoch   2 |  1180/ 2323 batches | lr 20.00 | ms/batch 100.78 | loss  5.07 | ppl   159.33
INFO:run:| epoch   2 |  1200/ 2323 batches | lr 20.00 | ms/batch 99.73 | loss  5.35 | ppl   209.70
INFO:run:| epoch   2 |  1220/ 2323 batches | lr 20.00 | ms/batch 100.98 | loss  5.26 | ppl   192.26
INFO:run:| epoch   2 |  1240/ 2323 batches | lr 20.00 | ms/batch 100.99 | loss  5.36 | ppl   213.09
INFO:run:| epoch   2 |  1260/ 2323 batches | lr 20.00 | ms/batch 99.94 | loss  5.27 | ppl   193.45
INFO:run:| epoch   2 |  1280/ 2323 batches | lr 20.00 | ms/batch 100.87 | loss  5.13 | ppl   169.77
INFO:run:| epoch   2 |  1300/ 2323 batches | lr 20.00 | ms/batch 101.57 | loss  5.25 | ppl   189.67
INFO:run:| epoch   2 |  1320/ 2323 batches | lr 20.00 | ms/batch 100.68 | loss  5.23 | ppl   185.88
INFO:run:| epoch   2 |  1340/ 2323 batches | lr 20.00 | ms/batch 101.44 | loss  5.19 | ppl   179.22
INFO:run:| epoch   2 |  1360/ 2323 batches | lr 20.00 | ms/batch 100.35 | loss  5.26 | ppl   191.87
INFO:run:| epoch   2 |  1380/ 2323 batches | lr 20.00 | ms/batch 100.58 | loss  5.33 | ppl   206.94
INFO:run:| epoch   2 |  1400/ 2323 batches | lr 20.00 | ms/batch 100.86 | loss  5.38 | ppl   218.01
INFO:run:| epoch   2 |  1420/ 2323 batches | lr 20.00 | ms/batch 101.57 | loss  5.35 | ppl   210.09
INFO:run:| epoch   2 |  1440/ 2323 batches | lr 20.00 | ms/batch 101.48 | loss  5.24 | ppl   188.83
INFO:run:| epoch   2 |  1460/ 2323 batches | lr 20.00 | ms/batch 100.30 | loss  5.27 | ppl   195.30
INFO:run:| epoch   2 |  1480/ 2323 batches | lr 20.00 | ms/batch 101.07 | loss  5.43 | ppl   229.27
INFO:run:| epoch   2 |  1500/ 2323 batches | lr 20.00 | ms/batch 100.91 | loss  5.29 | ppl   197.93
INFO:run:| epoch   2 |  1520/ 2323 batches | lr 20.00 | ms/batch 101.52 | loss  5.33 | ppl   205.80
INFO:run:| epoch   2 |  1540/ 2323 batches | lr 20.00 | ms/batch 101.78 | loss  5.23 | ppl   187.30
INFO:run:| epoch   2 |  1560/ 2323 batches | lr 20.00 | ms/batch 101.51 | loss  5.54 | ppl   255.14
INFO:run:| epoch   2 |  1580/ 2323 batches | lr 20.00 | ms/batch 100.90 | loss  5.49 | ppl   242.94
INFO:run:| epoch   2 |  1600/ 2323 batches | lr 20.00 | ms/batch 94.92 | loss  5.46 | ppl   234.63
INFO:run:| epoch   2 |  1620/ 2323 batches | lr 20.00 | ms/batch 91.15 | loss  5.39 | ppl   219.77
INFO:run:| epoch   2 |  1640/ 2323 batches | lr 20.00 | ms/batch 91.23 | loss  5.57 | ppl   261.57
INFO:run:| epoch   2 |  1660/ 2323 batches | lr 20.00 | ms/batch 100.01 | loss  5.51 | ppl   245.98
INFO:run:| epoch   2 |  1680/ 2323 batches | lr 20.00 | ms/batch 99.87 | loss  5.60 | ppl   271.54
INFO:run:| epoch   2 |  1700/ 2323 batches | lr 20.00 | ms/batch 99.91 | loss  5.57 | ppl   261.40
INFO:run:| epoch   2 |  1720/ 2323 batches | lr 20.00 | ms/batch 98.89 | loss  5.47 | ppl   236.67
INFO:run:| epoch   2 |  1740/ 2323 batches | lr 20.00 | ms/batch 98.37 | loss  5.33 | ppl   206.09
INFO:run:| epoch   2 |  1760/ 2323 batches | lr 20.00 | ms/batch 98.49 | loss  5.50 | ppl   245.28
INFO:run:| epoch   2 |  1780/ 2323 batches | lr 20.00 | ms/batch 96.36 | loss  5.59 | ppl   267.20
INFO:run:| epoch   2 |  1800/ 2323 batches | lr 20.00 | ms/batch 96.72 | loss  5.70 | ppl   297.62
INFO:run:| epoch   2 |  1820/ 2323 batches | lr 20.00 | ms/batch 97.33 | loss  5.53 | ppl   253.19
INFO:run:| epoch   2 |  1840/ 2323 batches | lr 20.00 | ms/batch 96.62 | loss  5.60 | ppl   271.03
INFO:run:| epoch   2 |  1860/ 2323 batches | lr 20.00 | ms/batch 96.80 | loss  5.81 | ppl   332.47
INFO:run:| epoch   2 |  1880/ 2323 batches | lr 20.00 | ms/batch 96.62 | loss  5.65 | ppl   284.77
INFO:run:| epoch   2 |  1900/ 2323 batches | lr 20.00 | ms/batch 95.89 | loss  5.70 | ppl   297.50
INFO:run:| epoch   2 |  1920/ 2323 batches | lr 20.00 | ms/batch 96.68 | loss  5.94 | ppl   378.41
INFO:run:| epoch   2 |  1940/ 2323 batches | lr 20.00 | ms/batch 97.06 | loss  6.11 | ppl   452.44
INFO:run:| epoch   2 |  1960/ 2323 batches | lr 20.00 | ms/batch 96.23 | loss  6.16 | ppl   473.66
INFO:run:| epoch   2 |  1980/ 2323 batches | lr 20.00 | ms/batch 95.70 | loss  6.09 | ppl   443.15
INFO:run:| epoch   2 |  2000/ 2323 batches | lr 20.00 | ms/batch 96.36 | loss  6.19 | ppl   488.76
INFO:run:| epoch   2 |  2020/ 2323 batches | lr 20.00 | ms/batch 96.70 | loss  6.06 | ppl   429.08
INFO:run:| epoch   2 |  2040/ 2323 batches | lr 20.00 | ms/batch 96.35 | loss  6.19 | ppl   486.46
INFO:run:| epoch   2 |  2060/ 2323 batches | lr 20.00 | ms/batch 94.42 | loss  6.30 | ppl   546.97
