INFO:run:CONFIGURATION: {
  "nlayers": 2, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170326-201352-01.txt", 
  "epochs": 6, 
  "logfile": "logs/20170326-201352-01.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170326-201352-01", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170326-201352-01.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 116.71 | loss  8.22 | ppl  3705.37
INFO:run:| epoch   4 |  1860/ 2323 batches | lr 20.00 | ms/batch 108.97 | loss  4.79 | ppl   120.43
INFO:run:| epoch   4 |  1880/ 2323 batches | lr 20.00 | ms/batch 109.48 | loss  4.53 | ppl    93.14
INFO:run:| epoch   4 |  1900/ 2323 batches | lr 20.00 | ms/batch 111.79 | loss  4.59 | ppl    98.48
INFO:run:| epoch   4 |  1920/ 2323 batches | lr 20.00 | ms/batch 110.59 | loss  4.73 | ppl   113.50
INFO:run:| epoch   4 |  1940/ 2323 batches | lr 20.00 | ms/batch 111.36 | loss  4.84 | ppl   126.48
INFO:run:| epoch   4 |  1960/ 2323 batches | lr 20.00 | ms/batch 110.45 | loss  4.94 | ppl   140.37
INFO:run:| epoch   4 |  1980/ 2323 batches | lr 20.00 | ms/batch 110.28 | loss  4.84 | ppl   126.34
INFO:run:| epoch   4 |  2000/ 2323 batches | lr 20.00 | ms/batch 111.25 | loss  4.93 | ppl   139.05
INFO:run:| epoch   4 |  2020/ 2323 batches | lr 20.00 | ms/batch 110.77 | loss  4.65 | ppl   104.70
INFO:run:| epoch   4 |  2040/ 2323 batches | lr 20.00 | ms/batch 110.81 | loss  4.80 | ppl   121.22
INFO:run:| epoch   4 |  2060/ 2323 batches | lr 20.00 | ms/batch 111.18 | loss  4.82 | ppl   124.18
INFO:run:| epoch   4 |  2080/ 2323 batches | lr 20.00 | ms/batch 111.08 | loss  4.74 | ppl   114.19
INFO:run:| epoch   4 |  2100/ 2323 batches | lr 20.00 | ms/batch 111.08 | loss  4.62 | ppl   101.45
INFO:run:| epoch   4 |  2120/ 2323 batches | lr 20.00 | ms/batch 111.08 | loss  4.58 | ppl    97.21
INFO:run:| epoch   4 |  2140/ 2323 batches | lr 20.00 | ms/batch 110.19 | loss  4.65 | ppl   105.04
INFO:run:| epoch   4 |  2160/ 2323 batches | lr 20.00 | ms/batch 110.65 | loss  4.75 | ppl   115.28
INFO:run:| epoch   4 |  2180/ 2323 batches | lr 20.00 | ms/batch 109.47 | loss  4.83 | ppl   125.13
INFO:run:| epoch   4 |  2200/ 2323 batches | lr 20.00 | ms/batch 110.54 | loss  4.71 | ppl   111.48
INFO:run:| epoch   4 |  2220/ 2323 batches | lr 20.00 | ms/batch 111.57 | loss  4.75 | ppl   115.67
INFO:run:| epoch   4 |  2240/ 2323 batches | lr 20.00 | ms/batch 111.41 | loss  4.75 | ppl   115.45
INFO:run:| epoch   4 |  2260/ 2323 batches | lr 20.00 | ms/batch 110.96 | loss  4.93 | ppl   138.20
INFO:run:| epoch   4 |  2280/ 2323 batches | lr 20.00 | ms/batch 111.42 | loss  5.03 | ppl   153.08
INFO:run:| epoch   4 |  2300/ 2323 batches | lr 20.00 | ms/batch 110.99 | loss  4.91 | ppl   135.40
INFO:run:| epoch   4 |  2320/ 2323 batches | lr 20.00 | ms/batch 110.56 | loss  5.00 | ppl   148.21
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   4 | time: 263.13s | valid loss  5.09 | valid ppl   163.04
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   5 |    20/ 2323 batches | lr 20.00 | ms/batch 115.64 | loss  5.22 | ppl   185.76
INFO:run:| epoch   5 |    40/ 2323 batches | lr 20.00 | ms/batch 110.44 | loss  4.82 | ppl   123.43
INFO:run:| epoch   5 |    60/ 2323 batches | lr 20.00 | ms/batch 110.23 | loss  4.77 | ppl   117.38
INFO:run:| epoch   5 |    80/ 2323 batches | lr 20.00 | ms/batch 110.38 | loss  4.84 | ppl   127.01
INFO:run:| epoch   5 |   100/ 2323 batches | lr 20.00 | ms/batch 110.27 | loss  4.78 | ppl   119.03
INFO:run:| epoch   5 |   120/ 2323 batches | lr 20.00 | ms/batch 110.00 | loss  4.76 | ppl   116.30
INFO:run:| epoch   5 |   140/ 2323 batches | lr 20.00 | ms/batch 109.60 | loss  4.61 | ppl   100.14
INFO:run:| epoch   5 |   160/ 2323 batches | lr 20.00 | ms/batch 110.60 | loss  4.63 | ppl   102.74
INFO:run:| epoch   5 |   180/ 2323 batches | lr 20.00 | ms/batch 109.67 | loss  4.57 | ppl    96.55
INFO:run:| epoch   5 |   200/ 2323 batches | lr 20.00 | ms/batch 110.83 | loss  4.76 | ppl   116.31
INFO:run:| epoch   5 |   220/ 2323 batches | lr 20.00 | ms/batch 110.22 | loss  4.70 | ppl   110.27
INFO:run:| epoch   5 |   240/ 2323 batches | lr 20.00 | ms/batch 110.87 | loss  4.83 | ppl   124.85
INFO:run:| epoch   5 |   260/ 2323 batches | lr 20.00 | ms/batch 110.98 | loss  4.91 | ppl   135.59
INFO:run:| epoch   5 |   280/ 2323 batches | lr 20.00 | ms/batch 109.98 | loss  4.92 | ppl   136.73
INFO:run:| epoch   5 |   300/ 2323 batches | lr 20.00 | ms/batch 110.14 | loss  4.97 | ppl   144.40
INFO:run:| epoch   5 |   320/ 2323 batches | lr 20.00 | ms/batch 112.15 | loss  4.94 | ppl   139.21
INFO:run:| epoch   5 |   340/ 2323 batches | lr 20.00 | ms/batch 110.36 | loss  4.92 | ppl   137.18
INFO:run:| epoch   5 |   360/ 2323 batches | lr 20.00 | ms/batch 110.65 | loss  4.90 | ppl   133.74
INFO:run:| epoch   5 |   380/ 2323 batches | lr 20.00 | ms/batch 110.49 | loss  4.90 | ppl   133.70
INFO:run:| epoch   5 |   400/ 2323 batches | lr 20.00 | ms/batch 109.94 | loss  4.87 | ppl   130.80
INFO:run:| epoch   5 |   420/ 2323 batches | lr 20.00 | ms/batch 110.50 | loss  4.80 | ppl   121.64
INFO:run:| epoch   5 |   440/ 2323 batches | lr 20.00 | ms/batch 109.65 | loss  4.90 | ppl   134.77
INFO:run:| epoch   5 |   460/ 2323 batches | lr 20.00 | ms/batch 111.10 | loss  4.97 | ppl   143.81
INFO:run:| epoch   5 |   480/ 2323 batches | lr 20.00 | ms/batch 110.20 | loss  4.93 | ppl   138.72
INFO:run:| epoch   5 |   500/ 2323 batches | lr 20.00 | ms/batch 109.93 | loss  4.86 | ppl   129.15
INFO:run:| epoch   5 |   520/ 2323 batches | lr 20.00 | ms/batch 110.85 | loss  4.76 | ppl   116.35
INFO:run:| epoch   5 |   540/ 2323 batches | lr 20.00 | ms/batch 110.39 | loss  4.63 | ppl   102.62
INFO:run:| epoch   5 |   560/ 2323 batches | lr 20.00 | ms/batch 110.48 | loss  4.53 | ppl    92.38
INFO:run:| epoch   5 |   580/ 2323 batches | lr 20.00 | ms/batch 110.42 | loss  4.71 | ppl   111.39
INFO:run:| epoch   5 |   600/ 2323 batches | lr 20.00 | ms/batch 110.42 | loss  5.03 | ppl   152.72
INFO:run:| epoch   5 |   620/ 2323 batches | lr 20.00 | ms/batch 110.02 | loss  5.06 | ppl   157.80
INFO:run:| epoch   5 |   640/ 2323 batches | lr 20.00 | ms/batch 109.42 | loss  4.70 | ppl   109.88
INFO:run:| epoch   5 |   660/ 2323 batches | lr 20.00 | ms/batch 110.77 | loss  4.76 | ppl   116.85
INFO:run:| epoch   5 |   680/ 2323 batches | lr 20.00 | ms/batch 111.23 | loss  4.76 | ppl   116.41
INFO:run:| epoch   5 |   700/ 2323 batches | lr 20.00 | ms/batch 109.17 | loss  4.90 | ppl   134.54
INFO:run:| epoch   5 |   720/ 2323 batches | lr 20.00 | ms/batch 110.80 | loss  4.66 | ppl   105.13
INFO:run:| epoch   5 |   740/ 2323 batches | lr 20.00 | ms/batch 110.82 | loss  4.80 | ppl   121.71
INFO:run:| epoch   5 |   760/ 2323 batches | lr 20.00 | ms/batch 109.66 | loss  4.79 | ppl   120.00
INFO:run:| epoch   5 |   780/ 2323 batches | lr 20.00 | ms/batch 109.79 | loss  4.75 | ppl   116.02
INFO:run:| epoch   5 |   800/ 2323 batches | lr 20.00 | ms/batch 110.99 | loss  4.78 | ppl   118.73
INFO:run:| epoch   5 |   820/ 2323 batches | lr 20.00 | ms/batch 109.44 | loss  4.83 | ppl   125.59
INFO:run:| epoch   5 |   840/ 2323 batches | lr 20.00 | ms/batch 110.23 | loss  4.72 | ppl   112.37
INFO:run:| epoch   5 |   860/ 2323 batches | lr 20.00 | ms/batch 110.60 | loss  4.81 | ppl   122.32
INFO:run:| epoch   5 |   880/ 2323 batches | lr 20.00 | ms/batch 111.42 | loss  5.01 | ppl   150.58
INFO:run:| epoch   5 |   900/ 2323 batches | lr 20.00 | ms/batch 110.94 | loss  4.91 | ppl   136.11
INFO:run:| epoch   5 |   920/ 2323 batches | lr 20.00 | ms/batch 110.94 | loss  4.80 | ppl   120.93
INFO:run:| epoch   5 |   940/ 2323 batches | lr 20.00 | ms/batch 111.30 | loss  4.88 | ppl   131.50
INFO:run:| epoch   5 |   960/ 2323 batches | lr 20.00 | ms/batch 110.89 | loss  4.85 | ppl   127.86
INFO:run:| epoch   5 |   980/ 2323 batches | lr 20.00 | ms/batch 110.68 | loss  4.74 | ppl   113.92
INFO:run:| epoch   5 |  1000/ 2323 batches | lr 20.00 | ms/batch 110.36 | loss  4.63 | ppl   102.76
INFO:run:| epoch   5 |  1020/ 2323 batches | lr 20.00 | ms/batch 111.42 | loss  4.77 | ppl   117.70
INFO:run:| epoch   5 |  1040/ 2323 batches | lr 20.00 | ms/batch 109.25 | loss  4.99 | ppl   146.66
INFO:run:| epoch   5 |  1060/ 2323 batches | lr 20.00 | ms/batch 107.61 | loss  4.98 | ppl   145.61
INFO:run:| epoch   5 |  1080/ 2323 batches | lr 20.00 | ms/batch 110.14 | loss  4.96 | ppl   142.59
INFO:run:| epoch   5 |  1100/ 2323 batches | lr 20.00 | ms/batch 111.82 | loss  4.82 | ppl   124.09
INFO:run:| epoch   5 |  1120/ 2323 batches | lr 20.00 | ms/batch 110.84 | loss  4.88 | ppl   131.31
INFO:run:| epoch   5 |  1140/ 2323 batches | lr 20.00 | ms/batch 109.96 | loss  4.76 | ppl   117.13
INFO:run:| epoch   5 |  1160/ 2323 batches | lr 20.00 | ms/batch 110.26 | loss  4.80 | ppl   120.98
INFO:run:| epoch   5 |  1180/ 2323 batches | lr 20.00 | ms/batch 110.90 | loss  4.53 | ppl    92.83
INFO:run:| epoch   5 |  1200/ 2323 batches | lr 20.00 | ms/batch 110.56 | loss  4.81 | ppl   123.21
INFO:run:| epoch   5 |  1220/ 2323 batches | lr 20.00 | ms/batch 111.52 | loss  4.75 | ppl   115.64
INFO:run:| epoch   5 |  1240/ 2323 batches | lr 20.00 | ms/batch 109.29 | loss  4.87 | ppl   130.96
INFO:run:| epoch   5 |  1260/ 2323 batches | lr 20.00 | ms/batch 110.44 | loss  4.78 | ppl   119.49
INFO:run:| epoch   5 |  1280/ 2323 batches | lr 20.00 | ms/batch 110.02 | loss  4.65 | ppl   104.99
INFO:run:| epoch   5 |  1300/ 2323 batches | lr 20.00 | ms/batch 109.70 | loss  4.73 | ppl   113.58
INFO:run:| epoch   5 |  1320/ 2323 batches | lr 20.00 | ms/batch 109.95 | loss  4.66 | ppl   106.01
INFO:run:| epoch   5 |  1340/ 2323 batches | lr 20.00 | ms/batch 111.14 | loss  4.55 | ppl    94.72
INFO:run:| epoch   5 |  1360/ 2323 batches | lr 20.00 | ms/batch 110.54 | loss  4.74 | ppl   113.93
INFO:run:| epoch   5 |  1380/ 2323 batches | lr 20.00 | ms/batch 110.23 | loss  4.74 | ppl   114.80
INFO:run:| epoch   5 |  1400/ 2323 batches | lr 20.00 | ms/batch 110.76 | loss  4.83 | ppl   125.36
INFO:run:| epoch   5 |  1420/ 2323 batches | lr 20.00 | ms/batch 110.77 | loss  4.87 | ppl   130.85
INFO:run:| epoch   5 |  1440/ 2323 batches | lr 20.00 | ms/batch 110.15 | loss  4.69 | ppl   108.60
INFO:run:| epoch   5 |  1460/ 2323 batches | lr 20.00 | ms/batch 110.85 | loss  4.73 | ppl   113.84
INFO:run:| epoch   5 |  1480/ 2323 batches | lr 20.00 | ms/batch 110.16 | loss  4.87 | ppl   130.60
INFO:run:| epoch   5 |  1500/ 2323 batches | lr 20.00 | ms/batch 110.13 | loss  4.80 | ppl   120.96
INFO:run:| epoch   5 |  1520/ 2323 batches | lr 20.00 | ms/batch 110.00 | loss  4.73 | ppl   113.81
INFO:run:| epoch   5 |  1540/ 2323 batches | lr 20.00 | ms/batch 111.00 | loss  4.64 | ppl   103.67
INFO:run:| epoch   5 |  1560/ 2323 batches | lr 20.00 | ms/batch 110.99 | loss  4.99 | ppl   146.80
INFO:run:| epoch   5 |  1580/ 2323 batches | lr 20.00 | ms/batch 112.29 | loss  4.86 | ppl   129.44
INFO:run:| epoch   5 |  1600/ 2323 batches | lr 20.00 | ms/batch 111.51 | loss  4.83 | ppl   124.92
INFO:run:| epoch   5 |  1620/ 2323 batches | lr 20.00 | ms/batch 111.04 | loss  4.75 | ppl   116.16
INFO:run:| epoch   5 |  1640/ 2323 batches | lr 20.00 | ms/batch 109.29 | loss  4.98 | ppl   145.69
INFO:run:| epoch   5 |  1660/ 2323 batches | lr 20.00 | ms/batch 110.03 | loss  4.83 | ppl   125.57
INFO:run:| epoch   5 |  1680/ 2323 batches | lr 20.00 | ms/batch 109.74 | loss  4.99 | ppl   146.85
INFO:run:| epoch   5 |  1700/ 2323 batches | lr 20.00 | ms/batch 110.26 | loss  4.88 | ppl   131.91
INFO:run:| epoch   5 |  1720/ 2323 batches | lr 20.00 | ms/batch 110.37 | loss  4.84 | ppl   126.47
INFO:run:| epoch   5 |  1740/ 2323 batches | lr 20.00 | ms/batch 110.37 | loss  4.68 | ppl   108.02
INFO:run:| epoch   5 |  1760/ 2323 batches | lr 20.00 | ms/batch 110.88 | loss  4.85 | ppl   128.34
INFO:run:| epoch   5 |  1780/ 2323 batches | lr 20.00 | ms/batch 109.40 | loss  4.91 | ppl   135.10
INFO:run:| epoch   5 |  1800/ 2323 batches | lr 20.00 | ms/batch 110.15 | loss  4.88 | ppl   131.77
INFO:run:| epoch   5 |  1820/ 2323 batches | lr 20.00 | ms/batch 109.59 | loss  4.65 | ppl   104.73
INFO:run:| epoch   5 |  1840/ 2323 batches | lr 20.00 | ms/batch 109.39 | loss  4.65 | ppl   104.61
INFO:run:| epoch   5 |  1860/ 2323 batches | lr 20.00 | ms/batch 111.36 | loss  4.74 | ppl   114.22
INFO:run:| epoch   5 |  1880/ 2323 batches | lr 20.00 | ms/batch 109.87 | loss  4.47 | ppl    87.74
INFO:run:| epoch   5 |  1900/ 2323 batches | lr 20.00 | ms/batch 110.43 | loss  4.54 | ppl    93.45
INFO:run:| epoch   5 |  1920/ 2323 batches | lr 20.00 | ms/batch 110.66 | loss  4.66 | ppl   105.86
INFO:run:| epoch   5 |  1940/ 2323 batches | lr 20.00 | ms/batch 110.62 | loss  4.79 | ppl   120.41
INFO:run:| epoch   5 |  1960/ 2323 batches | lr 20.00 | ms/batch 108.88 | loss  4.90 | ppl   134.87
INFO:run:| epoch   5 |  1980/ 2323 batches | lr 20.00 | ms/batch 109.93 | loss  4.79 | ppl   120.24
INFO:run:| epoch   5 |  2000/ 2323 batches | lr 20.00 | ms/batch 110.78 | loss  4.88 | ppl   131.58
INFO:run:| epoch   5 |  2020/ 2323 batches | lr 20.00 | ms/batch 110.55 | loss  4.59 | ppl    98.21
INFO:run:| epoch   5 |  2040/ 2323 batches | lr 20.00 | ms/batch 110.98 | loss  4.73 | ppl   113.38
INFO:run:| epoch   5 |  2060/ 2323 batches | lr 20.00 | ms/batch 109.49 | loss  4.77 | ppl   117.36
INFO:run:| epoch   5 |  2080/ 2323 batches | lr 20.00 | ms/batch 111.47 | loss  4.68 | ppl   107.92
INFO:run:| epoch   5 |  2100/ 2323 batches | lr 20.00 | ms/batch 109.89 | loss  4.57 | ppl    96.90
INFO:run:| epoch   5 |  2120/ 2323 batches | lr 20.00 | ms/batch 109.69 | loss  4.52 | ppl    91.96
INFO:run:| epoch   5 |  2140/ 2323 batches | lr 20.00 | ms/batch 110.99 | loss  4.60 | ppl    99.81
INFO:run:| epoch   5 |  2160/ 2323 batches | lr 20.00 | ms/batch 110.43 | loss  4.70 | ppl   109.99
INFO:run:| epoch   5 |  2180/ 2323 batches | lr 20.00 | ms/batch 110.04 | loss  4.79 | ppl   119.95
INFO:run:| epoch   5 |  2200/ 2323 batches | lr 20.00 | ms/batch 110.24 | loss  4.68 | ppl   107.39
INFO:run:| epoch   5 |  2220/ 2323 batches | lr 20.00 | ms/batch 111.20 | loss  4.69 | ppl   109.28
INFO:run:| epoch   5 |  2240/ 2323 batches | lr 20.00 | ms/batch 109.70 | loss  4.68 | ppl   107.59
INFO:run:| epoch   5 |  2260/ 2323 batches | lr 20.00 | ms/batch 109.44 | loss  4.88 | ppl   131.54
INFO:run:| epoch   5 |  2280/ 2323 batches | lr 20.00 | ms/batch 109.14 | loss  4.97 | ppl   144.04
INFO:run:| epoch   5 |  2300/ 2323 batches | lr 20.00 | ms/batch 109.80 | loss  4.85 | ppl   127.36
INFO:run:| epoch   5 |  2320/ 2323 batches | lr 20.00 | ms/batch 109.89 | loss  4.96 | ppl   142.05
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   5 | time: 263.09s | valid loss  5.08 | valid ppl   160.95
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   6 |    20/ 2323 batches | lr 20.00 | ms/batch 115.53 | loss  5.17 | ppl   176.41
INFO:run:| epoch   6 |    40/ 2323 batches | lr 20.00 | ms/batch 109.71 | loss  4.76 | ppl   117.00
INFO:run:| epoch   6 |    60/ 2323 batches | lr 20.00 | ms/batch 110.40 | loss  4.72 | ppl   112.21
INFO:run:| epoch   6 |    80/ 2323 batches | lr 20.00 | ms/batch 111.63 | loss  4.79 | ppl   120.66
INFO:run:| epoch   6 |   100/ 2323 batches | lr 20.00 | ms/batch 110.01 | loss  4.73 | ppl   113.32
INFO:run:| epoch   6 |   120/ 2323 batches | lr 20.00 | ms/batch 110.60 | loss  4.71 | ppl   111.28
INFO:run:| epoch   6 |   140/ 2323 batches | lr 20.00 | ms/batch 110.19 | loss  4.55 | ppl    94.93
INFO:run:| epoch   6 |   160/ 2323 batches | lr 20.00 | ms/batch 109.44 | loss  4.58 | ppl    97.80
INFO:run:| epoch   6 |   180/ 2323 batches | lr 20.00 | ms/batch 110.32 | loss  4.53 | ppl    92.85
INFO:run:| epoch   6 |   200/ 2323 batches | lr 20.00 | ms/batch 109.73 | loss  4.71 | ppl   111.58
INFO:run:| epoch   6 |   220/ 2323 batches | lr 20.00 | ms/batch 108.96 | loss  4.65 | ppl   104.61
INFO:run:| epoch   6 |   240/ 2323 batches | lr 20.00 | ms/batch 107.96 | loss  4.77 | ppl   118.09
INFO:run:| epoch   6 |   260/ 2323 batches | lr 20.00 | ms/batch 107.47 | loss  4.85 | ppl   127.47
INFO:run:| epoch   6 |   280/ 2323 batches | lr 20.00 | ms/batch 109.87 | loss  4.89 | ppl   132.84
INFO:run:| epoch   6 |   300/ 2323 batches | lr 20.00 | ms/batch 110.90 | loss  4.93 | ppl   138.40
INFO:run:| epoch   6 |   320/ 2323 batches | lr 20.00 | ms/batch 110.22 | loss  4.89 | ppl   132.44
INFO:run:| epoch   6 |   340/ 2323 batches | lr 20.00 | ms/batch 109.79 | loss  4.88 | ppl   131.01
INFO:run:| epoch   6 |   360/ 2323 batches | lr 20.00 | ms/batch 109.77 | loss  4.85 | ppl   127.87
INFO:run:| epoch   6 |   380/ 2323 batches | lr 20.00 | ms/batch 109.99 | loss  4.84 | ppl   126.87
INFO:run:| epoch   6 |   400/ 2323 batches | lr 20.00 | ms/batch 110.24 | loss  4.82 | ppl   124.27
INFO:run:| epoch   6 |   420/ 2323 batches | lr 20.00 | ms/batch 109.82 | loss  4.76 | ppl   116.47
INFO:run:| epoch   6 |   440/ 2323 batches | lr 20.00 | ms/batch 110.39 | loss  4.86 | ppl   128.62
INFO:run:| epoch   6 |   460/ 2323 batches | lr 20.00 | ms/batch 111.02 | loss  4.92 | ppl   136.53
INFO:run:| epoch   6 |   480/ 2323 batches | lr 20.00 | ms/batch 109.85 | loss  4.87 | ppl   130.82
INFO:run:| epoch   6 |   500/ 2323 batches | lr 20.00 | ms/batch 110.72 | loss  4.81 | ppl   122.70
INFO:run:| epoch   6 |   520/ 2323 batches | lr 20.00 | ms/batch 111.31 | loss  4.70 | ppl   110.19
INFO:run:| epoch   6 |   540/ 2323 batches | lr 20.00 | ms/batch 110.10 | loss  4.58 | ppl    97.84
INFO:run:| epoch   6 |   560/ 2323 batches | lr 20.00 | ms/batch 109.85 | loss  4.48 | ppl    88.07
INFO:run:| epoch   6 |   580/ 2323 batches | lr 20.00 | ms/batch 108.77 | loss  4.67 | ppl   106.31
INFO:run:| epoch   6 |   600/ 2323 batches | lr 20.00 | ms/batch 109.40 | loss  4.98 | ppl   144.79
INFO:run:| epoch   6 |   620/ 2323 batches | lr 20.00 | ms/batch 111.69 | loss  5.01 | ppl   149.21
INFO:run:| epoch   6 |   640/ 2323 batches | lr 20.00 | ms/batch 110.87 | loss  4.66 | ppl   105.39
INFO:run:| epoch   6 |   660/ 2323 batches | lr 20.00 | ms/batch 109.80 | loss  4.72 | ppl   111.66
INFO:run:| epoch   6 |   680/ 2323 batches | lr 20.00 | ms/batch 110.55 | loss  4.71 | ppl   110.89
INFO:run:| epoch   6 |   700/ 2323 batches | lr 20.00 | ms/batch 111.00 | loss  4.86 | ppl   128.58
INFO:run:| epoch   6 |   720/ 2323 batches | lr 20.00 | ms/batch 110.56 | loss  4.61 | ppl   100.16
INFO:run:| epoch   6 |   740/ 2323 batches | lr 20.00 | ms/batch 111.42 | loss  4.76 | ppl   116.86
INFO:run:| epoch   6 |   760/ 2323 batches | lr 20.00 | ms/batch 111.15 | loss  4.74 | ppl   114.41
INFO:run:| epoch   6 |   780/ 2323 batches | lr 20.00 | ms/batch 110.78 | loss  4.70 | ppl   110.36
INFO:run:| epoch   6 |   800/ 2323 batches | lr 20.00 | ms/batch 111.00 | loss  4.73 | ppl   113.05
INFO:run:| epoch   6 |   820/ 2323 batches | lr 20.00 | ms/batch 110.34 | loss  4.78 | ppl   119.55
INFO:run:| epoch   6 |   840/ 2323 batches | lr 20.00 | ms/batch 110.83 | loss  4.68 | ppl   107.44
INFO:run:| epoch   6 |   860/ 2323 batches | lr 20.00 | ms/batch 108.67 | loss  4.76 | ppl   116.41
INFO:run:| epoch   6 |   880/ 2323 batches | lr 20.00 | ms/batch 110.98 | loss  4.96 | ppl   142.31
INFO:run:| epoch   6 |   900/ 2323 batches | lr 20.00 | ms/batch 110.30 | loss  4.86 | ppl   129.11
INFO:run:| epoch   6 |   920/ 2323 batches | lr 20.00 | ms/batch 111.24 | loss  4.75 | ppl   115.69
INFO:run:| epoch   6 |   940/ 2323 batches | lr 20.00 | ms/batch 111.11 | loss  4.82 | ppl   124.24
INFO:run:| epoch   6 |   960/ 2323 batches | lr 20.00 | ms/batch 110.96 | loss  4.80 | ppl   121.49
INFO:run:| epoch   6 |   980/ 2323 batches | lr 20.00 | ms/batch 110.17 | loss  4.69 | ppl   108.66
INFO:run:| epoch   6 |  1000/ 2323 batches | lr 20.00 | ms/batch 110.54 | loss  4.64 | ppl   103.10
INFO:run:| epoch   6 |  1020/ 2323 batches | lr 20.00 | ms/batch 110.54 | loss  4.76 | ppl   116.23
INFO:run:| epoch   6 |  1040/ 2323 batches | lr 20.00 | ms/batch 109.97 | loss  4.95 | ppl   140.81
INFO:run:| epoch   6 |  1060/ 2323 batches | lr 20.00 | ms/batch 110.56 | loss  4.96 | ppl   142.13
INFO:run:| epoch   6 |  1080/ 2323 batches | lr 20.00 | ms/batch 109.02 | loss  4.93 | ppl   138.97
INFO:run:| epoch   6 |  1100/ 2323 batches | lr 20.00 | ms/batch 110.04 | loss  4.78 | ppl   118.58
INFO:run:| epoch   6 |  1120/ 2323 batches | lr 20.00 | ms/batch 110.48 | loss  4.86 | ppl   128.44
INFO:run:| epoch   6 |  1140/ 2323 batches | lr 20.00 | ms/batch 109.50 | loss  4.73 | ppl   112.96
INFO:run:| epoch   6 |  1160/ 2323 batches | lr 20.00 | ms/batch 111.73 | loss  4.75 | ppl   115.79
INFO:run:| epoch   6 |  1180/ 2323 batches | lr 20.00 | ms/batch 110.54 | loss  4.49 | ppl    89.18
INFO:run:| epoch   6 |  1200/ 2323 batches | lr 20.00 | ms/batch 111.25 | loss  4.78 | ppl   119.54
INFO:run:| epoch   6 |  1220/ 2323 batches | lr 20.00 | ms/batch 110.71 | loss  4.71 | ppl   111.05
INFO:run:| epoch   6 |  1240/ 2323 batches | lr 20.00 | ms/batch 110.31 | loss  4.84 | ppl   127.09
INFO:run:| epoch   6 |  1260/ 2323 batches | lr 20.00 | ms/batch 109.88 | loss  4.74 | ppl   114.54
INFO:run:| epoch   6 |  1280/ 2323 batches | lr 20.00 | ms/batch 109.48 | loss  4.62 | ppl   101.61
INFO:run:| epoch   6 |  1300/ 2323 batches | lr 20.00 | ms/batch 109.67 | loss  4.68 | ppl   108.06
INFO:run:| epoch   6 |  1320/ 2323 batches | lr 20.00 | ms/batch 109.48 | loss  4.62 | ppl   101.89
INFO:run:| epoch   6 |  1340/ 2323 batches | lr 20.00 | ms/batch 110.33 | loss  4.51 | ppl    90.72
INFO:run:| epoch   6 |  1360/ 2323 batches | lr 20.00 | ms/batch 109.54 | loss  4.69 | ppl   108.45
INFO:run:| epoch   6 |  1380/ 2323 batches | lr 20.00 | ms/batch 110.26 | loss  4.70 | ppl   110.31
INFO:run:| epoch   6 |  1400/ 2323 batches | lr 20.00 | ms/batch 110.39 | loss  4.78 | ppl   119.02
INFO:run:| epoch   6 |  1420/ 2323 batches | lr 20.00 | ms/batch 111.50 | loss  4.85 | ppl   127.97
INFO:run:| epoch   6 |  1440/ 2323 batches | lr 20.00 | ms/batch 109.08 | loss  4.64 | ppl   104.00
INFO:run:| epoch   6 |  1460/ 2323 batches | lr 20.00 | ms/batch 110.04 | loss  4.71 | ppl   110.53
INFO:run:| epoch   6 |  1480/ 2323 batches | lr 20.00 | ms/batch 110.18 | loss  4.83 | ppl   125.62
INFO:run:| epoch   6 |  1500/ 2323 batches | lr 20.00 | ms/batch 110.45 | loss  4.76 | ppl   116.35
INFO:run:| epoch   6 |  1520/ 2323 batches | lr 20.00 | ms/batch 110.13 | loss  4.69 | ppl   109.20
INFO:run:| epoch   6 |  1540/ 2323 batches | lr 20.00 | ms/batch 110.58 | loss  4.59 | ppl    98.90
INFO:run:| epoch   6 |  1560/ 2323 batches | lr 20.00 | ms/batch 110.40 | loss  4.95 | ppl   141.15
INFO:run:| epoch   6 |  1580/ 2323 batches | lr 20.00 | ms/batch 110.98 | loss  4.82 | ppl   124.43
INFO:run:| epoch   6 |  1600/ 2323 batches | lr 20.00 | ms/batch 109.63 | loss  4.79 | ppl   120.02
INFO:run:| epoch   6 |  1620/ 2323 batches | lr 20.00 | ms/batch 108.45 | loss  4.72 | ppl   111.89
INFO:run:| epoch   6 |  1640/ 2323 batches | lr 20.00 | ms/batch 110.27 | loss  4.94 | ppl   140.47
