INFO:run:CONFIGURATION: {
  "nlayers": 6, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170328-103909-00.txt", 
  "epochs": 20, 
  "logfile": "logs/20170328-103909-00.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170328-103909-00", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170328-103909-00.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 168.08 | loss  8.22 | ppl  3705.68
INFO:run:| epoch  11 |  1020/ 2323 batches | lr 5.00 | ms/batch 158.60 | loss  4.78 | ppl   119.61
INFO:run:| epoch  11 |  1040/ 2323 batches | lr 5.00 | ms/batch 157.36 | loss  5.00 | ppl   148.91
INFO:run:| epoch  11 |  1060/ 2323 batches | lr 5.00 | ms/batch 157.93 | loss  5.01 | ppl   150.42
INFO:run:| epoch  11 |  1080/ 2323 batches | lr 5.00 | ms/batch 159.69 | loss  4.95 | ppl   140.75
INFO:run:| epoch  11 |  1100/ 2323 batches | lr 5.00 | ms/batch 158.28 | loss  4.82 | ppl   123.48
INFO:run:| epoch  11 |  1120/ 2323 batches | lr 5.00 | ms/batch 159.59 | loss  4.86 | ppl   129.33
INFO:run:| epoch  11 |  1140/ 2323 batches | lr 5.00 | ms/batch 157.92 | loss  4.75 | ppl   115.42
INFO:run:| epoch  11 |  1160/ 2323 batches | lr 5.00 | ms/batch 157.62 | loss  4.78 | ppl   118.68
INFO:run:| epoch  11 |  1180/ 2323 batches | lr 5.00 | ms/batch 159.63 | loss  4.51 | ppl    90.55
INFO:run:| epoch  11 |  1200/ 2323 batches | lr 5.00 | ms/batch 157.26 | loss  4.81 | ppl   122.58
INFO:run:| epoch  11 |  1220/ 2323 batches | lr 5.00 | ms/batch 158.62 | loss  4.73 | ppl   113.19
INFO:run:| epoch  11 |  1240/ 2323 batches | lr 5.00 | ms/batch 159.85 | loss  4.87 | ppl   130.49
INFO:run:| epoch  11 |  1260/ 2323 batches | lr 5.00 | ms/batch 157.49 | loss  4.78 | ppl   119.02
INFO:run:| epoch  11 |  1280/ 2323 batches | lr 5.00 | ms/batch 159.71 | loss  4.63 | ppl   102.27
INFO:run:| epoch  11 |  1300/ 2323 batches | lr 5.00 | ms/batch 158.03 | loss  4.68 | ppl   108.04
INFO:run:| epoch  11 |  1320/ 2323 batches | lr 5.00 | ms/batch 157.82 | loss  4.60 | ppl    99.16
INFO:run:| epoch  11 |  1340/ 2323 batches | lr 5.00 | ms/batch 158.16 | loss  4.50 | ppl    90.35
INFO:run:| epoch  11 |  1360/ 2323 batches | lr 5.00 | ms/batch 159.08 | loss  4.70 | ppl   110.02
INFO:run:| epoch  11 |  1380/ 2323 batches | lr 5.00 | ms/batch 157.56 | loss  4.68 | ppl   108.21
INFO:run:| epoch  11 |  1400/ 2323 batches | lr 5.00 | ms/batch 157.48 | loss  4.78 | ppl   119.45
INFO:run:| epoch  11 |  1420/ 2323 batches | lr 5.00 | ms/batch 157.64 | loss  4.85 | ppl   127.64
INFO:run:| epoch  11 |  1440/ 2323 batches | lr 5.00 | ms/batch 159.84 | loss  4.64 | ppl   103.10
INFO:run:| epoch  11 |  1460/ 2323 batches | lr 5.00 | ms/batch 158.37 | loss  4.73 | ppl   113.26
INFO:run:| epoch  11 |  1480/ 2323 batches | lr 5.00 | ms/batch 159.47 | loss  4.87 | ppl   129.80
INFO:run:| epoch  11 |  1500/ 2323 batches | lr 5.00 | ms/batch 158.17 | loss  4.76 | ppl   117.10
INFO:run:| epoch  11 |  1520/ 2323 batches | lr 5.00 | ms/batch 158.97 | loss  4.71 | ppl   111.27
INFO:run:| epoch  11 |  1540/ 2323 batches | lr 5.00 | ms/batch 159.17 | loss  4.62 | ppl   101.98
INFO:run:| epoch  11 |  1560/ 2323 batches | lr 5.00 | ms/batch 160.05 | loss  4.95 | ppl   141.02
INFO:run:| epoch  11 |  1580/ 2323 batches | lr 5.00 | ms/batch 158.95 | loss  4.80 | ppl   121.62
INFO:run:| epoch  11 |  1600/ 2323 batches | lr 5.00 | ms/batch 158.77 | loss  4.82 | ppl   123.45
INFO:run:| epoch  11 |  1620/ 2323 batches | lr 5.00 | ms/batch 159.41 | loss  4.73 | ppl   113.44
INFO:run:| epoch  11 |  1640/ 2323 batches | lr 5.00 | ms/batch 158.88 | loss  4.94 | ppl   140.45
INFO:run:| epoch  11 |  1660/ 2323 batches | lr 5.00 | ms/batch 157.39 | loss  4.79 | ppl   119.71
INFO:run:| epoch  11 |  1680/ 2323 batches | lr 5.00 | ms/batch 158.54 | loss  4.93 | ppl   138.29
INFO:run:| epoch  11 |  1700/ 2323 batches | lr 5.00 | ms/batch 158.01 | loss  4.84 | ppl   126.18
INFO:run:| epoch  11 |  1720/ 2323 batches | lr 5.00 | ms/batch 159.64 | loss  4.85 | ppl   127.80
INFO:run:| epoch  11 |  1740/ 2323 batches | lr 5.00 | ms/batch 158.41 | loss  4.68 | ppl   108.07
INFO:run:| epoch  11 |  1760/ 2323 batches | lr 5.00 | ms/batch 158.34 | loss  4.81 | ppl   123.34
INFO:run:| epoch  11 |  1780/ 2323 batches | lr 5.00 | ms/batch 158.38 | loss  4.87 | ppl   130.02
INFO:run:| epoch  11 |  1800/ 2323 batches | lr 5.00 | ms/batch 157.67 | loss  4.86 | ppl   129.09
INFO:run:| epoch  11 |  1820/ 2323 batches | lr 5.00 | ms/batch 158.71 | loss  4.64 | ppl   103.54
INFO:run:| epoch  11 |  1840/ 2323 batches | lr 5.00 | ms/batch 158.05 | loss  4.65 | ppl   105.02
INFO:run:| epoch  11 |  1860/ 2323 batches | lr 5.00 | ms/batch 158.42 | loss  4.70 | ppl   109.64
INFO:run:| epoch  11 |  1880/ 2323 batches | lr 5.00 | ms/batch 157.71 | loss  4.43 | ppl    83.95
INFO:run:| epoch  11 |  1900/ 2323 batches | lr 5.00 | ms/batch 156.88 | loss  4.48 | ppl    88.51
INFO:run:| epoch  11 |  1920/ 2323 batches | lr 5.00 | ms/batch 158.02 | loss  4.57 | ppl    97.00
INFO:run:| epoch  11 |  1940/ 2323 batches | lr 5.00 | ms/batch 158.35 | loss  4.73 | ppl   113.42
INFO:run:| epoch  11 |  1960/ 2323 batches | lr 5.00 | ms/batch 158.06 | loss  4.90 | ppl   133.94
INFO:run:| epoch  11 |  1980/ 2323 batches | lr 5.00 | ms/batch 157.97 | loss  4.79 | ppl   120.57
INFO:run:| epoch  11 |  2000/ 2323 batches | lr 5.00 | ms/batch 157.46 | loss  4.87 | ppl   129.82
INFO:run:| epoch  11 |  2020/ 2323 batches | lr 5.00 | ms/batch 159.05 | loss  4.53 | ppl    92.36
INFO:run:| epoch  11 |  2040/ 2323 batches | lr 5.00 | ms/batch 157.42 | loss  4.68 | ppl   107.91
INFO:run:| epoch  11 |  2060/ 2323 batches | lr 5.00 | ms/batch 157.99 | loss  4.72 | ppl   112.14
INFO:run:| epoch  11 |  2080/ 2323 batches | lr 5.00 | ms/batch 158.04 | loss  4.59 | ppl    98.12
INFO:run:| epoch  11 |  2100/ 2323 batches | lr 5.00 | ms/batch 157.76 | loss  4.51 | ppl    90.52
INFO:run:| epoch  11 |  2120/ 2323 batches | lr 5.00 | ms/batch 158.10 | loss  4.45 | ppl    85.72
INFO:run:| epoch  11 |  2140/ 2323 batches | lr 5.00 | ms/batch 156.91 | loss  4.57 | ppl    96.39
INFO:run:| epoch  11 |  2160/ 2323 batches | lr 5.00 | ms/batch 158.52 | loss  4.65 | ppl   104.93
INFO:run:| epoch  11 |  2180/ 2323 batches | lr 5.00 | ms/batch 157.61 | loss  4.73 | ppl   113.69
INFO:run:| epoch  11 |  2200/ 2323 batches | lr 5.00 | ms/batch 157.48 | loss  4.61 | ppl   100.48
INFO:run:| epoch  11 |  2220/ 2323 batches | lr 5.00 | ms/batch 157.89 | loss  4.65 | ppl   104.79
INFO:run:| epoch  11 |  2240/ 2323 batches | lr 5.00 | ms/batch 157.85 | loss  4.65 | ppl   104.57
INFO:run:| epoch  11 |  2260/ 2323 batches | lr 5.00 | ms/batch 158.72 | loss  4.81 | ppl   123.21
INFO:run:| epoch  11 |  2280/ 2323 batches | lr 5.00 | ms/batch 159.03 | loss  4.93 | ppl   138.52
INFO:run:| epoch  11 |  2300/ 2323 batches | lr 5.00 | ms/batch 159.11 | loss  4.81 | ppl   122.68
INFO:run:| epoch  11 |  2320/ 2323 batches | lr 5.00 | ms/batch 157.66 | loss  4.91 | ppl   136.09
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  11 | time: 378.33s | valid loss  5.06 | valid ppl   158.13
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  12 |    20/ 2323 batches | lr 5.00 | ms/batch 164.82 | loss  5.18 | ppl   177.50
INFO:run:| epoch  12 |    40/ 2323 batches | lr 5.00 | ms/batch 157.77 | loss  4.73 | ppl   112.75
INFO:run:| epoch  12 |    60/ 2323 batches | lr 5.00 | ms/batch 157.75 | loss  4.71 | ppl   110.85
INFO:run:| epoch  12 |    80/ 2323 batches | lr 5.00 | ms/batch 159.03 | loss  4.82 | ppl   124.17
INFO:run:| epoch  12 |   100/ 2323 batches | lr 5.00 | ms/batch 157.56 | loss  4.74 | ppl   114.77
INFO:run:| epoch  12 |   120/ 2323 batches | lr 5.00 | ms/batch 157.99 | loss  4.71 | ppl   111.53
INFO:run:| epoch  12 |   140/ 2323 batches | lr 5.00 | ms/batch 158.10 | loss  4.57 | ppl    96.76
INFO:run:| epoch  12 |   160/ 2323 batches | lr 5.00 | ms/batch 158.21 | loss  4.59 | ppl    98.88
INFO:run:| epoch  12 |   180/ 2323 batches | lr 5.00 | ms/batch 155.31 | loss  4.54 | ppl    94.15
INFO:run:| epoch  12 |   200/ 2323 batches | lr 5.00 | ms/batch 147.09 | loss  4.72 | ppl   112.08
INFO:run:| epoch  12 |   220/ 2323 batches | lr 5.00 | ms/batch 145.68 | loss  4.66 | ppl   106.14
INFO:run:| epoch  12 |   240/ 2323 batches | lr 5.00 | ms/batch 146.37 | loss  4.79 | ppl   119.91
INFO:run:| epoch  12 |   260/ 2323 batches | lr 5.00 | ms/batch 146.61 | loss  4.87 | ppl   129.77
INFO:run:| epoch  12 |   280/ 2323 batches | lr 5.00 | ms/batch 145.13 | loss  4.91 | ppl   134.97
INFO:run:| epoch  12 |   300/ 2323 batches | lr 5.00 | ms/batch 145.05 | loss  4.90 | ppl   133.82
INFO:run:| epoch  12 |   320/ 2323 batches | lr 5.00 | ms/batch 145.13 | loss  4.90 | ppl   133.64
INFO:run:| epoch  12 |   340/ 2323 batches | lr 5.00 | ms/batch 147.60 | loss  4.89 | ppl   132.41
INFO:run:| epoch  12 |   360/ 2323 batches | lr 5.00 | ms/batch 146.37 | loss  4.85 | ppl   127.82
INFO:run:| epoch  12 |   380/ 2323 batches | lr 5.00 | ms/batch 145.18 | loss  4.85 | ppl   127.71
INFO:run:| epoch  12 |   400/ 2323 batches | lr 5.00 | ms/batch 147.77 | loss  4.84 | ppl   126.29
INFO:run:| epoch  12 |   420/ 2323 batches | lr 5.00 | ms/batch 145.13 | loss  4.78 | ppl   118.64
INFO:run:| epoch  12 |   440/ 2323 batches | lr 5.00 | ms/batch 144.71 | loss  4.90 | ppl   133.77
INFO:run:| epoch  12 |   460/ 2323 batches | lr 5.00 | ms/batch 147.26 | loss  4.96 | ppl   142.04
INFO:run:| epoch  12 |   480/ 2323 batches | lr 5.00 | ms/batch 146.22 | loss  4.90 | ppl   134.13
INFO:run:| epoch  12 |   500/ 2323 batches | lr 5.00 | ms/batch 147.07 | loss  4.83 | ppl   124.92
INFO:run:| epoch  12 |   520/ 2323 batches | lr 5.00 | ms/batch 145.45 | loss  4.71 | ppl   110.68
INFO:run:| epoch  12 |   540/ 2323 batches | lr 5.00 | ms/batch 145.84 | loss  4.53 | ppl    93.13
INFO:run:| epoch  12 |   560/ 2323 batches | lr 5.00 | ms/batch 147.77 | loss  4.45 | ppl    85.43
INFO:run:| epoch  12 |   580/ 2323 batches | lr 5.00 | ms/batch 146.22 | loss  4.65 | ppl   105.04
INFO:run:| epoch  12 |   600/ 2323 batches | lr 5.00 | ms/batch 146.45 | loss  4.98 | ppl   146.18
INFO:run:| epoch  12 |   620/ 2323 batches | lr 5.00 | ms/batch 145.77 | loss  5.03 | ppl   152.59
INFO:run:| epoch  12 |   640/ 2323 batches | lr 5.00 | ms/batch 144.92 | loss  4.68 | ppl   107.81
INFO:run:| epoch  12 |   660/ 2323 batches | lr 5.00 | ms/batch 145.33 | loss  4.73 | ppl   113.72
INFO:run:| epoch  12 |   680/ 2323 batches | lr 5.00 | ms/batch 145.44 | loss  4.73 | ppl   113.11
INFO:run:| epoch  12 |   700/ 2323 batches | lr 5.00 | ms/batch 145.00 | loss  4.87 | ppl   130.54
INFO:run:| epoch  12 |   720/ 2323 batches | lr 5.00 | ms/batch 145.51 | loss  4.61 | ppl   100.20
INFO:run:| epoch  12 |   740/ 2323 batches | lr 5.00 | ms/batch 145.97 | loss  4.75 | ppl   115.62
INFO:run:| epoch  12 |   760/ 2323 batches | lr 5.00 | ms/batch 146.03 | loss  4.73 | ppl   113.67
INFO:run:| epoch  12 |   780/ 2323 batches | lr 5.00 | ms/batch 144.73 | loss  4.71 | ppl   111.12
INFO:run:| epoch  12 |   800/ 2323 batches | lr 5.00 | ms/batch 145.59 | loss  4.74 | ppl   114.59
INFO:run:| epoch  12 |   820/ 2323 batches | lr 5.00 | ms/batch 145.80 | loss  4.79 | ppl   119.91
INFO:run:| epoch  12 |   840/ 2323 batches | lr 5.00 | ms/batch 144.57 | loss  4.69 | ppl   108.47
INFO:run:| epoch  12 |   860/ 2323 batches | lr 5.00 | ms/batch 146.05 | loss  4.77 | ppl   118.07
INFO:run:| epoch  12 |   880/ 2323 batches | lr 5.00 | ms/batch 146.26 | loss  4.94 | ppl   139.82
INFO:run:| epoch  12 |   900/ 2323 batches | lr 5.00 | ms/batch 146.59 | loss  4.86 | ppl   129.62
INFO:run:| epoch  12 |   920/ 2323 batches | lr 5.00 | ms/batch 144.86 | loss  4.78 | ppl   119.68
INFO:run:| epoch  12 |   940/ 2323 batches | lr 5.00 | ms/batch 145.72 | loss  4.85 | ppl   127.70
INFO:run:| epoch  12 |   960/ 2323 batches | lr 5.00 | ms/batch 146.13 | loss  4.84 | ppl   126.52
INFO:run:| epoch  12 |   980/ 2323 batches | lr 5.00 | ms/batch 146.47 | loss  4.67 | ppl   107.18
INFO:run:| epoch  12 |  1000/ 2323 batches | lr 5.00 | ms/batch 145.98 | loss  4.61 | ppl   100.26
INFO:run:| epoch  12 |  1020/ 2323 batches | lr 5.00 | ms/batch 146.56 | loss  4.74 | ppl   114.71
INFO:run:| epoch  12 |  1040/ 2323 batches | lr 5.00 | ms/batch 147.59 | loss  4.97 | ppl   143.32
INFO:run:| epoch  12 |  1060/ 2323 batches | lr 5.00 | ms/batch 145.44 | loss  4.98 | ppl   144.96
INFO:run:| epoch  12 |  1080/ 2323 batches | lr 5.00 | ms/batch 145.64 | loss  4.91 | ppl   135.98
INFO:run:| epoch  12 |  1100/ 2323 batches | lr 5.00 | ms/batch 143.71 | loss  4.78 | ppl   119.11
INFO:run:| epoch  12 |  1120/ 2323 batches | lr 5.00 | ms/batch 146.85 | loss  4.83 | ppl   125.06
INFO:run:| epoch  12 |  1140/ 2323 batches | lr 5.00 | ms/batch 146.86 | loss  4.71 | ppl   111.38
INFO:run:| epoch  12 |  1160/ 2323 batches | lr 5.00 | ms/batch 145.39 | loss  4.74 | ppl   114.78
INFO:run:| epoch  12 |  1180/ 2323 batches | lr 5.00 | ms/batch 144.61 | loss  4.47 | ppl    87.40
INFO:run:| epoch  12 |  1200/ 2323 batches | lr 5.00 | ms/batch 147.08 | loss  4.78 | ppl   118.51
INFO:run:| epoch  12 |  1220/ 2323 batches | lr 5.00 | ms/batch 148.16 | loss  4.70 | ppl   110.00
INFO:run:| epoch  12 |  1240/ 2323 batches | lr 5.00 | ms/batch 145.94 | loss  4.84 | ppl   126.11
INFO:run:| epoch  12 |  1260/ 2323 batches | lr 5.00 | ms/batch 145.78 | loss  4.75 | ppl   115.23
INFO:run:| epoch  12 |  1280/ 2323 batches | lr 5.00 | ms/batch 145.75 | loss  4.59 | ppl    98.81
INFO:run:| epoch  12 |  1300/ 2323 batches | lr 5.00 | ms/batch 146.62 | loss  4.65 | ppl   104.81
INFO:run:| epoch  12 |  1320/ 2323 batches | lr 5.00 | ms/batch 145.68 | loss  4.56 | ppl    95.36
INFO:run:| epoch  12 |  1340/ 2323 batches | lr 5.00 | ms/batch 145.27 | loss  4.47 | ppl    87.20
INFO:run:| epoch  12 |  1360/ 2323 batches | lr 5.00 | ms/batch 146.14 | loss  4.67 | ppl   106.52
INFO:run:| epoch  12 |  1380/ 2323 batches | lr 5.00 | ms/batch 145.73 | loss  4.65 | ppl   104.67
INFO:run:| epoch  12 |  1400/ 2323 batches | lr 5.00 | ms/batch 145.16 | loss  4.75 | ppl   115.80
INFO:run:| epoch  12 |  1420/ 2323 batches | lr 5.00 | ms/batch 145.26 | loss  4.83 | ppl   124.73
INFO:run:| epoch  12 |  1440/ 2323 batches | lr 5.00 | ms/batch 145.43 | loss  4.61 | ppl   100.34
INFO:run:| epoch  12 |  1460/ 2323 batches | lr 5.00 | ms/batch 145.84 | loss  4.69 | ppl   109.24
INFO:run:| epoch  12 |  1480/ 2323 batches | lr 5.00 | ms/batch 145.97 | loss  4.83 | ppl   125.74
INFO:run:| epoch  12 |  1500/ 2323 batches | lr 5.00 | ms/batch 145.70 | loss  4.74 | ppl   114.05
INFO:run:| epoch  12 |  1520/ 2323 batches | lr 5.00 | ms/batch 144.58 | loss  4.68 | ppl   107.98
INFO:run:| epoch  12 |  1540/ 2323 batches | lr 5.00 | ms/batch 146.04 | loss  4.59 | ppl    98.93
INFO:run:| epoch  12 |  1560/ 2323 batches | lr 5.00 | ms/batch 145.53 | loss  4.92 | ppl   137.67
INFO:run:| epoch  12 |  1580/ 2323 batches | lr 5.00 | ms/batch 145.95 | loss  4.77 | ppl   118.11
INFO:run:| epoch  12 |  1600/ 2323 batches | lr 5.00 | ms/batch 145.43 | loss  4.79 | ppl   120.06
INFO:run:| epoch  12 |  1620/ 2323 batches | lr 5.00 | ms/batch 145.91 | loss  4.70 | ppl   110.28
INFO:run:| epoch  12 |  1640/ 2323 batches | lr 5.00 | ms/batch 145.93 | loss  4.92 | ppl   137.16
INFO:run:| epoch  12 |  1660/ 2323 batches | lr 5.00 | ms/batch 145.23 | loss  4.76 | ppl   116.30
INFO:run:| epoch  12 |  1680/ 2323 batches | lr 5.00 | ms/batch 145.12 | loss  4.90 | ppl   134.89
INFO:run:| epoch  12 |  1700/ 2323 batches | lr 5.00 | ms/batch 145.96 | loss  4.81 | ppl   123.14
INFO:run:| epoch  12 |  1720/ 2323 batches | lr 5.00 | ms/batch 146.25 | loss  4.82 | ppl   124.18
INFO:run:| epoch  12 |  1740/ 2323 batches | lr 5.00 | ms/batch 145.46 | loss  4.65 | ppl   104.93
INFO:run:| epoch  12 |  1760/ 2323 batches | lr 5.00 | ms/batch 145.41 | loss  4.79 | ppl   120.12
INFO:run:| epoch  12 |  1780/ 2323 batches | lr 5.00 | ms/batch 145.98 | loss  4.85 | ppl   127.32
INFO:run:| epoch  12 |  1800/ 2323 batches | lr 5.00 | ms/batch 145.50 | loss  4.83 | ppl   125.77
INFO:run:| epoch  12 |  1820/ 2323 batches | lr 5.00 | ms/batch 144.51 | loss  4.62 | ppl   101.05
INFO:run:| epoch  12 |  1840/ 2323 batches | lr 5.00 | ms/batch 145.27 | loss  4.63 | ppl   102.43
INFO:run:| epoch  12 |  1860/ 2323 batches | lr 5.00 | ms/batch 145.03 | loss  4.68 | ppl   107.33
INFO:run:| epoch  12 |  1880/ 2323 batches | lr 5.00 | ms/batch 146.39 | loss  4.41 | ppl    81.98
INFO:run:| epoch  12 |  1900/ 2323 batches | lr 5.00 | ms/batch 147.65 | loss  4.46 | ppl    86.17
INFO:run:| epoch  12 |  1920/ 2323 batches | lr 5.00 | ms/batch 146.47 | loss  4.54 | ppl    93.39
INFO:run:| epoch  12 |  1940/ 2323 batches | lr 5.00 | ms/batch 148.37 | loss  4.70 | ppl   109.94
INFO:run:| epoch  12 |  1960/ 2323 batches | lr 5.00 | ms/batch 145.85 | loss  4.87 | ppl   130.11
INFO:run:| epoch  12 |  1980/ 2323 batches | lr 5.00 | ms/batch 155.60 | loss  4.77 | ppl   117.80
INFO:run:| epoch  12 |  2000/ 2323 batches | lr 5.00 | ms/batch 159.60 | loss  4.84 | ppl   126.46
INFO:run:| epoch  12 |  2020/ 2323 batches | lr 5.00 | ms/batch 156.63 | loss  4.49 | ppl    89.11
INFO:run:| epoch  12 |  2040/ 2323 batches | lr 5.00 | ms/batch 158.52 | loss  4.65 | ppl   104.89
INFO:run:| epoch  12 |  2060/ 2323 batches | lr 5.00 | ms/batch 159.08 | loss  4.70 | ppl   109.66
INFO:run:| epoch  12 |  2080/ 2323 batches | lr 5.00 | ms/batch 158.54 | loss  4.56 | ppl    95.85
INFO:run:| epoch  12 |  2100/ 2323 batches | lr 5.00 | ms/batch 158.63 | loss  4.48 | ppl    88.62
INFO:run:| epoch  12 |  2120/ 2323 batches | lr 5.00 | ms/batch 157.80 | loss  4.42 | ppl    83.47
INFO:run:| epoch  12 |  2140/ 2323 batches | lr 5.00 | ms/batch 155.90 | loss  4.55 | ppl    94.23
INFO:run:| epoch  12 |  2160/ 2323 batches | lr 5.00 | ms/batch 156.63 | loss  4.63 | ppl   102.66
INFO:run:| epoch  12 |  2180/ 2323 batches | lr 5.00 | ms/batch 156.29 | loss  4.71 | ppl   111.38
INFO:run:| epoch  12 |  2200/ 2323 batches | lr 5.00 | ms/batch 157.29 | loss  4.59 | ppl    98.72
INFO:run:| epoch  12 |  2220/ 2323 batches | lr 5.00 | ms/batch 157.57 | loss  4.63 | ppl   102.37
INFO:run:| epoch  12 |  2240/ 2323 batches | lr 5.00 | ms/batch 156.76 | loss  4.63 | ppl   102.26
INFO:run:| epoch  12 |  2260/ 2323 batches | lr 5.00 | ms/batch 157.84 | loss  4.79 | ppl   120.41
INFO:run:| epoch  12 |  2280/ 2323 batches | lr 5.00 | ms/batch 156.36 | loss  4.91 | ppl   135.89
INFO:run:| epoch  12 |  2300/ 2323 batches | lr 5.00 | ms/batch 156.74 | loss  4.79 | ppl   119.90
INFO:run:| epoch  12 |  2320/ 2323 batches | lr 5.00 | ms/batch 157.20 | loss  4.90 | ppl   133.90
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch  12 | time: 356.65s | valid loss  5.05 | valid ppl   156.39
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch  13 |    20/ 2323 batches | lr 5.00 | ms/batch 163.48 | loss  5.15 | ppl   172.29
INFO:run:| epoch  13 |    40/ 2323 batches | lr 5.00 | ms/batch 156.69 | loss  4.69 | ppl   108.92
INFO:run:| epoch  13 |    60/ 2323 batches | lr 5.00 | ms/batch 157.15 | loss  4.68 | ppl   107.62
INFO:run:| epoch  13 |    80/ 2323 batches | lr 5.00 | ms/batch 156.85 | loss  4.79 | ppl   120.04
INFO:run:| epoch  13 |   100/ 2323 batches | lr 5.00 | ms/batch 156.97 | loss  4.71 | ppl   110.65
INFO:run:| epoch  13 |   120/ 2323 batches | lr 5.00 | ms/batch 157.67 | loss  4.69 | ppl   108.41
INFO:run:| epoch  13 |   140/ 2323 batches | lr 5.00 | ms/batch 156.96 | loss  4.54 | ppl    93.29
INFO:run:| epoch  13 |   160/ 2323 batches | lr 5.00 | ms/batch 158.30 | loss  4.56 | ppl    95.46
INFO:run:| epoch  13 |   180/ 2323 batches | lr 5.00 | ms/batch 158.45 | loss  4.51 | ppl    90.98
INFO:run:| epoch  13 |   200/ 2323 batches | lr 5.00 | ms/batch 158.79 | loss  4.69 | ppl   108.75
INFO:run:| epoch  13 |   220/ 2323 batches | lr 5.00 | ms/batch 158.08 | loss  4.64 | ppl   103.29
INFO:run:| epoch  13 |   240/ 2323 batches | lr 5.00 | ms/batch 159.91 | loss  4.75 | ppl   115.93
INFO:run:| epoch  13 |   260/ 2323 batches | lr 5.00 | ms/batch 157.91 | loss  4.83 | ppl   125.61
INFO:run:| epoch  13 |   280/ 2323 batches | lr 5.00 | ms/batch 158.26 | loss  4.87 | ppl   130.82
INFO:run:| epoch  13 |   300/ 2323 batches | lr 5.00 | ms/batch 158.02 | loss  4.87 | ppl   130.05
INFO:run:| epoch  13 |   320/ 2323 batches | lr 5.00 | ms/batch 157.07 | loss  4.86 | ppl   129.17
INFO:run:| epoch  13 |   340/ 2323 batches | lr 5.00 | ms/batch 157.31 | loss  4.86 | ppl   128.55
INFO:run:| epoch  13 |   360/ 2323 batches | lr 5.00 | ms/batch 155.91 | loss  4.82 | ppl   124.33
INFO:run:| epoch  13 |   380/ 2323 batches | lr 5.00 | ms/batch 156.99 | loss  4.82 | ppl   124.01
INFO:run:| epoch  13 |   400/ 2323 batches | lr 5.00 | ms/batch 158.02 | loss  4.80 | ppl   121.96
INFO:run:| epoch  13 |   420/ 2323 batches | lr 5.00 | ms/batch 158.30 | loss  4.74 | ppl   114.89
INFO:run:| epoch  13 |   440/ 2323 batches | lr 5.00 | ms/batch 157.31 | loss  4.87 | ppl   130.03
INFO:run:| epoch  13 |   460/ 2323 batches | lr 5.00 | ms/batch 155.75 | loss  4.93 | ppl   137.69
INFO:run:| epoch  13 |   480/ 2323 batches | lr 5.00 | ms/batch 158.91 | loss  4.87 | ppl   130.54
INFO:run:| epoch  13 |   500/ 2323 batches | lr 5.00 | ms/batch 156.93 | loss  4.80 | ppl   121.45
INFO:run:| epoch  13 |   520/ 2323 batches | lr 5.00 | ms/batch 158.14 | loss  4.67 | ppl   106.95
INFO:run:| epoch  13 |   540/ 2323 batches | lr 5.00 | ms/batch 159.21 | loss  4.50 | ppl    90.24
INFO:run:| epoch  13 |   560/ 2323 batches | lr 5.00 | ms/batch 156.86 | loss  4.42 | ppl    82.85
INFO:run:| epoch  13 |   580/ 2323 batches | lr 5.00 | ms/batch 158.14 | loss  4.63 | ppl   102.06
INFO:run:| epoch  13 |   600/ 2323 batches | lr 5.00 | ms/batch 158.90 | loss  4.95 | ppl   141.56
INFO:run:| epoch  13 |   620/ 2323 batches | lr 5.00 | ms/batch 157.95 | loss  4.99 | ppl   147.60
INFO:run:| epoch  13 |   640/ 2323 batches | lr 5.00 | ms/batch 157.75 | loss  4.65 | ppl   104.36
INFO:run:| epoch  13 |   660/ 2323 batches | lr 5.00 | ms/batch 157.90 | loss  4.70 | ppl   110.14
INFO:run:| epoch  13 |   680/ 2323 batches | lr 5.00 | ms/batch 157.40 | loss  4.69 | ppl   109.18
INFO:run:| epoch  13 |   700/ 2323 batches | lr 5.00 | ms/batch 158.17 | loss  4.84 | ppl   126.37
INFO:run:| epoch  13 |   720/ 2323 batches | lr 5.00 | ms/batch 157.01 | loss  4.57 | ppl    97.01
INFO:run:| epoch  13 |   740/ 2323 batches | lr 5.00 | ms/batch 158.55 | loss  4.71 | ppl   111.60
INFO:run:| epoch  13 |   760/ 2323 batches | lr 5.00 | ms/batch 157.45 | loss  4.70 | ppl   110.46
INFO:run:| epoch  13 |   780/ 2323 batches | lr 5.00 | ms/batch 158.08 | loss  4.68 | ppl   107.92
INFO:run:| epoch  13 |   800/ 2323 batches | lr 5.00 | ms/batch 157.61 | loss  4.71 | ppl   111.04
