INFO:run:CONFIGURATION: {
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-095946-01.txt", 
  "epochs": 6, 
  "logfile": "logs/20170327-095946-01.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-095946-01", 
  "sequence_length": 20, 
  "model": "GRU", 
  "save": "models/20170327-095946-01.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |  1480/ 2323 batches | lr 20.00 | ms/batch 79.96 | loss  5.48 | ppl   240.99
INFO:run:| epoch   1 |  1500/ 2323 batches | lr 20.00 | ms/batch 87.44 | loss  5.37 | ppl   215.70
INFO:run:| epoch   1 |  1520/ 2323 batches | lr 20.00 | ms/batch 93.65 | loss  5.32 | ppl   205.20
INFO:run:| epoch   1 |  1540/ 2323 batches | lr 20.00 | ms/batch 92.85 | loss  5.24 | ppl   189.03
INFO:run:| epoch   1 |  1560/ 2323 batches | lr 20.00 | ms/batch 93.15 | loss  5.57 | ppl   262.29
INFO:run:| epoch   1 |  1580/ 2323 batches | lr 20.00 | ms/batch 93.10 | loss  5.47 | ppl   237.42
INFO:run:| epoch   1 |  1600/ 2323 batches | lr 20.00 | ms/batch 93.32 | loss  5.45 | ppl   231.64
INFO:run:| epoch   1 |  1620/ 2323 batches | lr 20.00 | ms/batch 93.57 | loss  5.33 | ppl   207.12
INFO:run:| epoch   1 |  1640/ 2323 batches | lr 20.00 | ms/batch 92.77 | loss  5.54 | ppl   254.95
INFO:run:| epoch   1 |  1660/ 2323 batches | lr 20.00 | ms/batch 93.65 | loss  5.41 | ppl   223.92
INFO:run:| epoch   1 |  1680/ 2323 batches | lr 20.00 | ms/batch 93.32 | loss  5.56 | ppl   258.74
INFO:run:| epoch   1 |  1700/ 2323 batches | lr 20.00 | ms/batch 92.98 | loss  5.43 | ppl   228.30
INFO:run:| epoch   1 |  1720/ 2323 batches | lr 20.00 | ms/batch 93.53 | loss  5.42 | ppl   224.96
INFO:run:| epoch   1 |  1740/ 2323 batches | lr 20.00 | ms/batch 93.26 | loss  5.25 | ppl   191.19
INFO:run:| epoch   1 |  1760/ 2323 batches | lr 20.00 | ms/batch 93.12 | loss  5.43 | ppl   227.07
INFO:run:| epoch   1 |  1780/ 2323 batches | lr 20.00 | ms/batch 93.37 | loss  5.44 | ppl   229.91
INFO:run:| epoch   1 |  1800/ 2323 batches | lr 20.00 | ms/batch 92.56 | loss  5.47 | ppl   236.29
INFO:run:| epoch   1 |  1820/ 2323 batches | lr 20.00 | ms/batch 93.18 | loss  5.25 | ppl   189.93
INFO:run:| epoch   1 |  1840/ 2323 batches | lr 20.00 | ms/batch 93.43 | loss  5.26 | ppl   192.38
INFO:run:| epoch   1 |  1860/ 2323 batches | lr 20.00 | ms/batch 93.08 | loss  5.34 | ppl   209.50
