INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185934-01.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185934-01.txt", 
  "seed": 1111, 
  "lr": 5, 
  "log_interval": 20, 
  "experiment_id": "20170329-185934-01", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185934-01.pt", 
  "data": "./data/penn", 
  "momentum": 0
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |  1920/ 2323 batches | lr 5.00 | ms/batch 89.83 | loss  5.55 | ppl   257.79
INFO:run:| epoch   1 |  1940/ 2323 batches | lr 5.00 | ms/batch 90.77 | loss  5.63 | ppl   277.83
INFO:run:| epoch   1 |  1960/ 2323 batches | lr 5.00 | ms/batch 88.54 | loss  5.65 | ppl   283.31
INFO:run:| epoch   1 |  1980/ 2323 batches | lr 5.00 | ms/batch 89.03 | loss  5.54 | ppl   254.24
INFO:run:| epoch   1 |  2000/ 2323 batches | lr 5.00 | ms/batch 88.89 | loss  5.64 | ppl   281.20
INFO:run:| epoch   1 |  2020/ 2323 batches | lr 5.00 | ms/batch 88.63 | loss  5.40 | ppl   222.50
INFO:run:| epoch   1 |  2040/ 2323 batches | lr 5.00 | ms/batch 89.43 | loss  5.50 | ppl   243.96
INFO:run:| epoch   1 |  2060/ 2323 batches | lr 5.00 | ms/batch 89.34 | loss  5.50 | ppl   245.64
INFO:run:| epoch   1 |  2080/ 2323 batches | lr 5.00 | ms/batch 88.80 | loss  5.39 | ppl   219.46
INFO:run:| epoch   1 |  2100/ 2323 batches | lr 5.00 | ms/batch 89.20 | loss  5.32 | ppl   204.95
INFO:run:| epoch   1 |  2120/ 2323 batches | lr 5.00 | ms/batch 89.31 | loss  5.26 | ppl   192.76
INFO:run:| epoch   1 |  2140/ 2323 batches | lr 5.00 | ms/batch 89.01 | loss  5.39 | ppl   219.44
