INFO:run:CONFIGURATION: {
  "weight_decay": 0, 
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-185934-03.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-185934-03.txt", 
  "seed": 1111, 
  "lr": 0.1, 
  "log_interval": 20, 
  "experiment_id": "20170329-185934-03", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-185934-03.pt", 
  "data": "./data/penn", 
  "momentum": 0
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   2 |   380/ 2323 batches | lr 0.10 | ms/batch 106.36 | loss  7.46 | ppl  1737.07
INFO:run:| epoch   2 |   400/ 2323 batches | lr 0.10 | ms/batch 106.92 | loss  7.43 | ppl  1685.35
INFO:run:| epoch   2 |   420/ 2323 batches | lr 0.10 | ms/batch 106.35 | loss  7.45 | ppl  1714.73
INFO:run:| epoch   2 |   440/ 2323 batches | lr 0.10 | ms/batch 107.35 | loss  7.49 | ppl  1791.33
INFO:run:| epoch   2 |   460/ 2323 batches | lr 0.10 | ms/batch 106.68 | loss  7.50 | ppl  1802.21
INFO:run:| epoch   2 |   480/ 2323 batches | lr 0.10 | ms/batch 107.11 | loss  7.49 | ppl  1786.02
INFO:run:| epoch   2 |   500/ 2323 batches | lr 0.10 | ms/batch 106.94 | loss  7.46 | ppl  1743.09
INFO:run:| epoch   2 |   520/ 2323 batches | lr 0.10 | ms/batch 107.87 | loss  7.41 | ppl  1646.70
INFO:run:| epoch   2 |   540/ 2323 batches | lr 0.10 | ms/batch 107.08 | loss  7.38 | ppl  1600.70
INFO:run:| epoch   2 |   560/ 2323 batches | lr 0.10 | ms/batch 108.45 | loss  7.30 | ppl  1478.93
INFO:run:| epoch   2 |   580/ 2323 batches | lr 0.10 | ms/batch 107.82 | loss  7.37 | ppl  1583.40
INFO:run:| epoch   2 |   600/ 2323 batches | lr 0.10 | ms/batch 107.05 | loss  7.42 | ppl  1663.08
INFO:run:| epoch   2 |   620/ 2323 batches | lr 0.10 | ms/batch 106.52 | loss  7.48 | ppl  1780.68
