INFO:run:CONFIGURATION: {
  "weight_decay": 0.01, 
  "nlayers": 6, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170329-104931-00.txt", 
  "epochs": 20, 
  "logfile": "logs/20170329-104931-00.txt", 
  "seed": 1111, 
  "lr": 0.001, 
  "log_interval": 20, 
  "experiment_id": "20170329-104931-00", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170329-104931-00.pt", 
  "data": "./data/penn", 
  "momentum": 0.05
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |  2320/ 2323 batches | lr 0.00 | ms/batch 148.71 | loss  6.54 | ppl   694.83
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   1 | time: 330.22s | valid loss  6.56 | valid ppl   708.92
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   2 |    20/ 2323 batches | lr 0.00 | ms/batch 155.11 | loss  6.96 | ppl  1053.42
INFO:run:| epoch   2 |    40/ 2323 batches | lr 0.00 | ms/batch 146.51 | loss  6.56 | ppl   707.99
INFO:run:| epoch   2 |    60/ 2323 batches | lr 0.00 | ms/batch 149.52 | loss  6.52 | ppl   678.65
INFO:run:| epoch   2 |    80/ 2323 batches | lr 0.00 | ms/batch 148.56 | loss  6.53 | ppl   686.27
INFO:run:| epoch   2 |   100/ 2323 batches | lr 0.00 | ms/batch 150.42 | loss  6.54 | ppl   693.19
INFO:run:| epoch   2 |   120/ 2323 batches | lr 0.00 | ms/batch 147.64 | loss  6.47 | ppl   645.68
INFO:run:| epoch   2 |   140/ 2323 batches | lr 0.00 | ms/batch 148.66 | loss  6.53 | ppl   685.35
INFO:run:| epoch   2 |   160/ 2323 batches | lr 0.00 | ms/batch 149.96 | loss  6.50 | ppl   668.04
INFO:run:| epoch   2 |   180/ 2323 batches | lr 0.00 | ms/batch 149.65 | loss  6.44 | ppl   626.92
INFO:run:| epoch   2 |   200/ 2323 batches | lr 0.00 | ms/batch 150.06 | loss  6.55 | ppl   696.96
INFO:run:| epoch   2 |   220/ 2323 batches | lr 0.00 | ms/batch 147.71 | loss  6.52 | ppl   679.63
INFO:run:| epoch   2 |   240/ 2323 batches | lr 0.00 | ms/batch 149.85 | loss  6.55 | ppl   701.21
INFO:run:| epoch   2 |   260/ 2323 batches | lr 0.00 | ms/batch 149.82 | loss  6.56 | ppl   708.68
INFO:run:| epoch   2 |   280/ 2323 batches | lr 0.00 | ms/batch 148.97 | loss  6.55 | ppl   698.68
INFO:run:| epoch   2 |   300/ 2323 batches | lr 0.00 | ms/batch 149.39 | loss  6.59 | ppl   726.46
INFO:run:| epoch   2 |   320/ 2323 batches | lr 0.00 | ms/batch 149.89 | loss  6.62 | ppl   746.50
INFO:run:| epoch   2 |   340/ 2323 batches | lr 0.00 | ms/batch 151.78 | loss  6.54 | ppl   692.09
INFO:run:| epoch   2 |   360/ 2323 batches | lr 0.00 | ms/batch 148.90 | loss  6.54 | ppl   692.54
INFO:run:| epoch   2 |   380/ 2323 batches | lr 0.00 | ms/batch 150.53 | loss  6.58 | ppl   718.61
INFO:run:| epoch   2 |   400/ 2323 batches | lr 0.00 | ms/batch 149.47 | loss  6.52 | ppl   676.11
INFO:run:| epoch   2 |   420/ 2323 batches | lr 0.00 | ms/batch 148.13 | loss  6.55 | ppl   700.96
INFO:run:| epoch   2 |   440/ 2323 batches | lr 0.00 | ms/batch 147.70 | loss  6.58 | ppl   723.67
INFO:run:| epoch   2 |   460/ 2323 batches | lr 0.00 | ms/batch 147.74 | loss  6.59 | ppl   727.17
INFO:run:| epoch   2 |   480/ 2323 batches | lr 0.00 | ms/batch 147.12 | loss  6.61 | ppl   740.70
INFO:run:| epoch   2 |   500/ 2323 batches | lr 0.00 | ms/batch 144.52 | loss  6.57 | ppl   711.42
INFO:run:| epoch   2 |   520/ 2323 batches | lr 0.00 | ms/batch 150.58 | loss  6.53 | ppl   685.73
INFO:run:| epoch   2 |   540/ 2323 batches | lr 0.00 | ms/batch 147.83 | loss  6.52 | ppl   676.39
INFO:run:| epoch   2 |   560/ 2323 batches | lr 0.00 | ms/batch 140.26 | loss  6.42 | ppl   611.37
INFO:run:| epoch   2 |   580/ 2323 batches | lr 0.00 | ms/batch 143.16 | loss  6.52 | ppl   678.07
INFO:run:| epoch   2 |   600/ 2323 batches | lr 0.00 | ms/batch 146.53 | loss  6.63 | ppl   754.20
INFO:run:| epoch   2 |   620/ 2323 batches | lr 0.00 | ms/batch 142.43 | loss  6.69 | ppl   802.08
INFO:run:| epoch   2 |   640/ 2323 batches | lr 0.00 | ms/batch 140.69 | loss  6.53 | ppl   688.11
INFO:run:| epoch   2 |   660/ 2323 batches | lr 0.00 | ms/batch 142.57 | loss  6.60 | ppl   736.01
INFO:run:| epoch   2 |   680/ 2323 batches | lr 0.00 | ms/batch 144.50 | loss  6.55 | ppl   697.47
INFO:run:| epoch   2 |   700/ 2323 batches | lr 0.00 | ms/batch 144.87 | loss  6.56 | ppl   704.91
INFO:run:| epoch   2 |   720/ 2323 batches | lr 0.00 | ms/batch 145.09 | loss  6.58 | ppl   719.71
INFO:run:| epoch   2 |   740/ 2323 batches | lr 0.00 | ms/batch 145.50 | loss  6.58 | ppl   723.84
