INFO:run:CONFIGURATION: {
  "nlayers": 3, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170326-201352-02.txt", 
  "epochs": 6, 
  "logfile": "logs/20170326-201352-02.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170326-201352-02", 
  "sequence_length": 20, 
  "model": "LSTM", 
  "save": "models/20170326-201352-02.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   1 |    20/ 2323 batches | lr 20.00 | ms/batch 127.42 | loss  8.22 | ppl  3705.66
INFO:run:| epoch   4 |  1860/ 2323 batches | lr 20.00 | ms/batch 121.44 | loss  4.89 | ppl   132.65
INFO:run:| epoch   4 |  1880/ 2323 batches | lr 20.00 | ms/batch 120.54 | loss  4.63 | ppl   103.01
INFO:run:| epoch   4 |  1900/ 2323 batches | lr 20.00 | ms/batch 120.58 | loss  4.68 | ppl   107.86
INFO:run:| epoch   4 |  1920/ 2323 batches | lr 20.00 | ms/batch 120.61 | loss  4.83 | ppl   125.81
INFO:run:| epoch   4 |  1940/ 2323 batches | lr 20.00 | ms/batch 121.32 | loss  4.94 | ppl   139.22
INFO:run:| epoch   4 |  1960/ 2323 batches | lr 20.00 | ms/batch 120.31 | loss  5.05 | ppl   155.92
INFO:run:| epoch   4 |  1980/ 2323 batches | lr 20.00 | ms/batch 121.49 | loss  4.94 | ppl   140.44
INFO:run:| epoch   4 |  2000/ 2323 batches | lr 20.00 | ms/batch 120.42 | loss  5.04 | ppl   153.91
INFO:run:| epoch   4 |  2020/ 2323 batches | lr 20.00 | ms/batch 120.53 | loss  4.73 | ppl   113.00
INFO:run:| epoch   4 |  2040/ 2323 batches | lr 20.00 | ms/batch 120.70 | loss  4.88 | ppl   131.51
INFO:run:| epoch   4 |  2060/ 2323 batches | lr 20.00 | ms/batch 120.49 | loss  4.90 | ppl   134.37
INFO:run:| epoch   4 |  2080/ 2323 batches | lr 20.00 | ms/batch 120.26 | loss  4.81 | ppl   123.21
INFO:run:| epoch   4 |  2100/ 2323 batches | lr 20.00 | ms/batch 121.53 | loss  4.70 | ppl   110.49
INFO:run:| epoch   4 |  2120/ 2323 batches | lr 20.00 | ms/batch 120.60 | loss  4.66 | ppl   105.21
INFO:run:| epoch   4 |  2140/ 2323 batches | lr 20.00 | ms/batch 121.27 | loss  4.76 | ppl   116.82
INFO:run:| epoch   4 |  2160/ 2323 batches | lr 20.00 | ms/batch 121.64 | loss  4.84 | ppl   125.92
INFO:run:| epoch   4 |  2180/ 2323 batches | lr 20.00 | ms/batch 121.75 | loss  4.93 | ppl   138.61
INFO:run:| epoch   4 |  2200/ 2323 batches | lr 20.00 | ms/batch 119.47 | loss  4.80 | ppl   121.81
INFO:run:| epoch   4 |  2220/ 2323 batches | lr 20.00 | ms/batch 121.56 | loss  4.84 | ppl   125.91
INFO:run:| epoch   4 |  2240/ 2323 batches | lr 20.00 | ms/batch 119.86 | loss  4.84 | ppl   126.07
INFO:run:| epoch   4 |  2260/ 2323 batches | lr 20.00 | ms/batch 120.65 | loss  5.02 | ppl   150.90
INFO:run:| epoch   4 |  2280/ 2323 batches | lr 20.00 | ms/batch 120.91 | loss  5.10 | ppl   164.25
INFO:run:| epoch   4 |  2300/ 2323 batches | lr 20.00 | ms/batch 120.35 | loss  4.99 | ppl   147.51
INFO:run:| epoch   4 |  2320/ 2323 batches | lr 20.00 | ms/batch 120.64 | loss  5.10 | ppl   163.50
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   4 | time: 288.23s | valid loss  5.14 | valid ppl   171.44
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   5 |    20/ 2323 batches | lr 20.00 | ms/batch 125.93 | loss  5.32 | ppl   204.10
INFO:run:| epoch   5 |    40/ 2323 batches | lr 20.00 | ms/batch 119.77 | loss  4.89 | ppl   133.07
INFO:run:| epoch   5 |    60/ 2323 batches | lr 20.00 | ms/batch 120.29 | loss  4.86 | ppl   129.51
INFO:run:| epoch   5 |    80/ 2323 batches | lr 20.00 | ms/batch 119.93 | loss  4.91 | ppl   135.78
INFO:run:| epoch   5 |   100/ 2323 batches | lr 20.00 | ms/batch 120.39 | loss  4.87 | ppl   130.21
INFO:run:| epoch   5 |   120/ 2323 batches | lr 20.00 | ms/batch 120.08 | loss  4.84 | ppl   126.97
INFO:run:| epoch   5 |   140/ 2323 batches | lr 20.00 | ms/batch 121.44 | loss  4.68 | ppl   108.17
INFO:run:| epoch   5 |   160/ 2323 batches | lr 20.00 | ms/batch 121.04 | loss  4.74 | ppl   113.92
INFO:run:| epoch   5 |   180/ 2323 batches | lr 20.00 | ms/batch 121.84 | loss  4.69 | ppl   109.10
INFO:run:| epoch   5 |   200/ 2323 batches | lr 20.00 | ms/batch 120.43 | loss  4.84 | ppl   126.46
INFO:run:| epoch   5 |   220/ 2323 batches | lr 20.00 | ms/batch 120.48 | loss  4.79 | ppl   120.45
INFO:run:| epoch   5 |   240/ 2323 batches | lr 20.00 | ms/batch 121.32 | loss  4.91 | ppl   135.61
INFO:run:| epoch   5 |   260/ 2323 batches | lr 20.00 | ms/batch 120.37 | loss  4.99 | ppl   146.61
INFO:run:| epoch   5 |   280/ 2323 batches | lr 20.00 | ms/batch 120.90 | loss  5.02 | ppl   150.89
INFO:run:| epoch   5 |   300/ 2323 batches | lr 20.00 | ms/batch 120.98 | loss  5.04 | ppl   153.78
INFO:run:| epoch   5 |   320/ 2323 batches | lr 20.00 | ms/batch 120.38 | loss  5.01 | ppl   149.96
INFO:run:| epoch   5 |   340/ 2323 batches | lr 20.00 | ms/batch 121.51 | loss  5.01 | ppl   149.34
INFO:run:| epoch   5 |   360/ 2323 batches | lr 20.00 | ms/batch 121.40 | loss  4.98 | ppl   145.89
INFO:run:| epoch   5 |   380/ 2323 batches | lr 20.00 | ms/batch 120.81 | loss  4.97 | ppl   143.80
INFO:run:| epoch   5 |   400/ 2323 batches | lr 20.00 | ms/batch 120.38 | loss  4.97 | ppl   144.27
INFO:run:| epoch   5 |   420/ 2323 batches | lr 20.00 | ms/batch 121.04 | loss  4.88 | ppl   131.65
INFO:run:| epoch   5 |   440/ 2323 batches | lr 20.00 | ms/batch 120.96 | loss  5.00 | ppl   148.65
INFO:run:| epoch   5 |   460/ 2323 batches | lr 20.00 | ms/batch 121.18 | loss  5.06 | ppl   157.52
INFO:run:| epoch   5 |   480/ 2323 batches | lr 20.00 | ms/batch 121.33 | loss  5.03 | ppl   153.48
INFO:run:| epoch   5 |   500/ 2323 batches | lr 20.00 | ms/batch 120.62 | loss  4.96 | ppl   142.78
INFO:run:| epoch   5 |   520/ 2323 batches | lr 20.00 | ms/batch 120.80 | loss  4.83 | ppl   125.57
INFO:run:| epoch   5 |   540/ 2323 batches | lr 20.00 | ms/batch 121.63 | loss  4.72 | ppl   112.50
INFO:run:| epoch   5 |   560/ 2323 batches | lr 20.00 | ms/batch 120.97 | loss  4.65 | ppl   104.45
INFO:run:| epoch   5 |   580/ 2323 batches | lr 20.00 | ms/batch 120.84 | loss  4.81 | ppl   122.86
INFO:run:| epoch   5 |   600/ 2323 batches | lr 20.00 | ms/batch 121.88 | loss  5.11 | ppl   165.11
INFO:run:| epoch   5 |   620/ 2323 batches | lr 20.00 | ms/batch 120.63 | loss  5.14 | ppl   171.28
INFO:run:| epoch   5 |   640/ 2323 batches | lr 20.00 | ms/batch 121.46 | loss  4.80 | ppl   121.26
INFO:run:| epoch   5 |   660/ 2323 batches | lr 20.00 | ms/batch 120.15 | loss  4.85 | ppl   127.94
INFO:run:| epoch   5 |   680/ 2323 batches | lr 20.00 | ms/batch 120.40 | loss  4.86 | ppl   129.57
INFO:run:| epoch   5 |   700/ 2323 batches | lr 20.00 | ms/batch 120.90 | loss  5.00 | ppl   147.71
INFO:run:| epoch   5 |   720/ 2323 batches | lr 20.00 | ms/batch 120.08 | loss  4.75 | ppl   116.05
INFO:run:| epoch   5 |   740/ 2323 batches | lr 20.00 | ms/batch 120.16 | loss  4.91 | ppl   135.10
INFO:run:| epoch   5 |   760/ 2323 batches | lr 20.00 | ms/batch 121.49 | loss  4.88 | ppl   131.50
INFO:run:| epoch   5 |   780/ 2323 batches | lr 20.00 | ms/batch 121.11 | loss  4.86 | ppl   128.49
INFO:run:| epoch   5 |   800/ 2323 batches | lr 20.00 | ms/batch 120.84 | loss  4.88 | ppl   131.82
INFO:run:| epoch   5 |   820/ 2323 batches | lr 20.00 | ms/batch 120.23 | loss  4.93 | ppl   138.49
INFO:run:| epoch   5 |   840/ 2323 batches | lr 20.00 | ms/batch 120.93 | loss  4.79 | ppl   120.79
INFO:run:| epoch   5 |   860/ 2323 batches | lr 20.00 | ms/batch 120.27 | loss  4.89 | ppl   133.56
INFO:run:| epoch   5 |   880/ 2323 batches | lr 20.00 | ms/batch 120.38 | loss  5.08 | ppl   160.63
INFO:run:| epoch   5 |   900/ 2323 batches | lr 20.00 | ms/batch 120.37 | loss  5.00 | ppl   149.07
INFO:run:| epoch   5 |   920/ 2323 batches | lr 20.00 | ms/batch 120.77 | loss  4.89 | ppl   132.60
INFO:run:| epoch   5 |   940/ 2323 batches | lr 20.00 | ms/batch 121.24 | loss  4.99 | ppl   147.60
INFO:run:| epoch   5 |   960/ 2323 batches | lr 20.00 | ms/batch 120.22 | loss  4.96 | ppl   142.51
INFO:run:| epoch   5 |   980/ 2323 batches | lr 20.00 | ms/batch 120.06 | loss  4.83 | ppl   124.74
INFO:run:| epoch   5 |  1000/ 2323 batches | lr 20.00 | ms/batch 121.07 | loss  4.75 | ppl   115.43
INFO:run:| epoch   5 |  1020/ 2323 batches | lr 20.00 | ms/batch 121.14 | loss  4.88 | ppl   131.95
INFO:run:| epoch   5 |  1040/ 2323 batches | lr 20.00 | ms/batch 121.10 | loss  5.08 | ppl   161.57
INFO:run:| epoch   5 |  1060/ 2323 batches | lr 20.00 | ms/batch 121.10 | loss  5.09 | ppl   162.13
INFO:run:| epoch   5 |  1080/ 2323 batches | lr 20.00 | ms/batch 120.70 | loss  5.06 | ppl   156.90
INFO:run:| epoch   5 |  1100/ 2323 batches | lr 20.00 | ms/batch 120.01 | loss  4.91 | ppl   135.61
INFO:run:| epoch   5 |  1120/ 2323 batches | lr 20.00 | ms/batch 121.15 | loss  4.98 | ppl   145.98
INFO:run:| epoch   5 |  1140/ 2323 batches | lr 20.00 | ms/batch 119.85 | loss  4.85 | ppl   127.41
INFO:run:| epoch   5 |  1160/ 2323 batches | lr 20.00 | ms/batch 120.35 | loss  4.88 | ppl   131.22
INFO:run:| epoch   5 |  1180/ 2323 batches | lr 20.00 | ms/batch 120.55 | loss  4.61 | ppl   100.46
INFO:run:| epoch   5 |  1200/ 2323 batches | lr 20.00 | ms/batch 119.59 | loss  4.91 | ppl   136.07
INFO:run:| epoch   5 |  1220/ 2323 batches | lr 20.00 | ms/batch 121.06 | loss  4.83 | ppl   125.82
INFO:run:| epoch   5 |  1240/ 2323 batches | lr 20.00 | ms/batch 120.47 | loss  4.97 | ppl   143.47
INFO:run:| epoch   5 |  1260/ 2323 batches | lr 20.00 | ms/batch 119.71 | loss  4.89 | ppl   133.53
INFO:run:| epoch   5 |  1280/ 2323 batches | lr 20.00 | ms/batch 120.00 | loss  4.74 | ppl   113.97
INFO:run:| epoch   5 |  1300/ 2323 batches | lr 20.00 | ms/batch 122.16 | loss  4.83 | ppl   124.83
INFO:run:| epoch   5 |  1320/ 2323 batches | lr 20.00 | ms/batch 122.26 | loss  4.76 | ppl   116.81
INFO:run:| epoch   5 |  1340/ 2323 batches | lr 20.00 | ms/batch 120.44 | loss  4.66 | ppl   105.37
INFO:run:| epoch   5 |  1360/ 2323 batches | lr 20.00 | ms/batch 120.23 | loss  4.83 | ppl   124.73
INFO:run:| epoch   5 |  1380/ 2323 batches | lr 20.00 | ms/batch 120.37 | loss  4.81 | ppl   123.01
INFO:run:| epoch   5 |  1400/ 2323 batches | lr 20.00 | ms/batch 121.17 | loss  4.92 | ppl   136.75
INFO:run:| epoch   5 |  1420/ 2323 batches | lr 20.00 | ms/batch 120.72 | loss  4.95 | ppl   141.51
INFO:run:| epoch   5 |  1440/ 2323 batches | lr 20.00 | ms/batch 119.95 | loss  4.77 | ppl   118.01
INFO:run:| epoch   5 |  1460/ 2323 batches | lr 20.00 | ms/batch 120.33 | loss  4.83 | ppl   125.49
INFO:run:| epoch   5 |  1480/ 2323 batches | lr 20.00 | ms/batch 121.16 | loss  4.97 | ppl   144.38
INFO:run:| epoch   5 |  1500/ 2323 batches | lr 20.00 | ms/batch 120.52 | loss  4.89 | ppl   132.67
INFO:run:| epoch   5 |  1520/ 2323 batches | lr 20.00 | ms/batch 120.33 | loss  4.83 | ppl   124.90
INFO:run:| epoch   5 |  1540/ 2323 batches | lr 20.00 | ms/batch 120.99 | loss  4.71 | ppl   110.94
INFO:run:| epoch   5 |  1560/ 2323 batches | lr 20.00 | ms/batch 120.38 | loss  5.07 | ppl   158.93
INFO:run:| epoch   5 |  1580/ 2323 batches | lr 20.00 | ms/batch 121.93 | loss  4.93 | ppl   137.72
INFO:run:| epoch   5 |  1600/ 2323 batches | lr 20.00 | ms/batch 120.43 | loss  4.93 | ppl   137.90
INFO:run:| epoch   5 |  1620/ 2323 batches | lr 20.00 | ms/batch 119.20 | loss  4.85 | ppl   128.33
INFO:run:| epoch   5 |  1640/ 2323 batches | lr 20.00 | ms/batch 121.80 | loss  5.06 | ppl   157.67
INFO:run:| epoch   5 |  1660/ 2323 batches | lr 20.00 | ms/batch 118.97 | loss  4.90 | ppl   134.27
INFO:run:| epoch   5 |  1680/ 2323 batches | lr 20.00 | ms/batch 121.23 | loss  5.05 | ppl   156.09
INFO:run:| epoch   5 |  1700/ 2323 batches | lr 20.00 | ms/batch 120.68 | loss  4.94 | ppl   140.45
INFO:run:| epoch   5 |  1720/ 2323 batches | lr 20.00 | ms/batch 120.43 | loss  4.94 | ppl   140.04
INFO:run:| epoch   5 |  1740/ 2323 batches | lr 20.00 | ms/batch 121.17 | loss  4.81 | ppl   122.28
INFO:run:| epoch   5 |  1760/ 2323 batches | lr 20.00 | ms/batch 119.69 | loss  4.95 | ppl   141.06
INFO:run:| epoch   5 |  1780/ 2323 batches | lr 20.00 | ms/batch 120.63 | loss  4.97 | ppl   143.40
INFO:run:| epoch   5 |  1800/ 2323 batches | lr 20.00 | ms/batch 121.28 | loss  4.99 | ppl   146.38
INFO:run:| epoch   5 |  1820/ 2323 batches | lr 20.00 | ms/batch 119.90 | loss  4.76 | ppl   116.40
INFO:run:| epoch   5 |  1840/ 2323 batches | lr 20.00 | ms/batch 118.72 | loss  4.76 | ppl   116.43
INFO:run:| epoch   5 |  1860/ 2323 batches | lr 20.00 | ms/batch 120.87 | loss  4.83 | ppl   125.44
INFO:run:| epoch   5 |  1880/ 2323 batches | lr 20.00 | ms/batch 120.23 | loss  4.56 | ppl    95.38
INFO:run:| epoch   5 |  1900/ 2323 batches | lr 20.00 | ms/batch 120.29 | loss  4.62 | ppl   101.16
INFO:run:| epoch   5 |  1920/ 2323 batches | lr 20.00 | ms/batch 119.91 | loss  4.76 | ppl   117.21
INFO:run:| epoch   5 |  1940/ 2323 batches | lr 20.00 | ms/batch 120.36 | loss  4.87 | ppl   130.63
INFO:run:| epoch   5 |  1960/ 2323 batches | lr 20.00 | ms/batch 120.73 | loss  5.00 | ppl   148.75
INFO:run:| epoch   5 |  1980/ 2323 batches | lr 20.00 | ms/batch 120.99 | loss  4.90 | ppl   134.43
INFO:run:| epoch   5 |  2000/ 2323 batches | lr 20.00 | ms/batch 120.16 | loss  5.00 | ppl   148.07
INFO:run:| epoch   5 |  2020/ 2323 batches | lr 20.00 | ms/batch 120.31 | loss  4.69 | ppl   109.27
INFO:run:| epoch   5 |  2040/ 2323 batches | lr 20.00 | ms/batch 121.99 | loss  4.82 | ppl   123.81
INFO:run:| epoch   5 |  2060/ 2323 batches | lr 20.00 | ms/batch 119.87 | loss  4.87 | ppl   130.81
INFO:run:| epoch   5 |  2080/ 2323 batches | lr 20.00 | ms/batch 120.15 | loss  4.75 | ppl   116.15
INFO:run:| epoch   5 |  2100/ 2323 batches | lr 20.00 | ms/batch 121.87 | loss  4.65 | ppl   104.74
INFO:run:| epoch   5 |  2120/ 2323 batches | lr 20.00 | ms/batch 120.11 | loss  4.60 | ppl    99.35
INFO:run:| epoch   5 |  2140/ 2323 batches | lr 20.00 | ms/batch 119.20 | loss  4.69 | ppl   109.03
INFO:run:| epoch   5 |  2160/ 2323 batches | lr 20.00 | ms/batch 121.42 | loss  4.78 | ppl   119.47
INFO:run:| epoch   5 |  2180/ 2323 batches | lr 20.00 | ms/batch 119.97 | loss  4.88 | ppl   131.42
INFO:run:| epoch   5 |  2200/ 2323 batches | lr 20.00 | ms/batch 121.29 | loss  4.75 | ppl   115.78
INFO:run:| epoch   5 |  2220/ 2323 batches | lr 20.00 | ms/batch 120.87 | loss  4.78 | ppl   119.23
INFO:run:| epoch   5 |  2240/ 2323 batches | lr 20.00 | ms/batch 120.64 | loss  4.77 | ppl   118.11
INFO:run:| epoch   5 |  2260/ 2323 batches | lr 20.00 | ms/batch 120.76 | loss  4.95 | ppl   140.73
INFO:run:| epoch   5 |  2280/ 2323 batches | lr 20.00 | ms/batch 120.53 | loss  5.06 | ppl   158.13
INFO:run:| epoch   5 |  2300/ 2323 batches | lr 20.00 | ms/batch 121.37 | loss  4.94 | ppl   139.71
INFO:run:| epoch   5 |  2320/ 2323 batches | lr 20.00 | ms/batch 120.19 | loss  5.06 | ppl   158.35
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| end of epoch   5 | time: 288.10s | valid loss  5.11 | valid ppl   165.78
INFO:run:-----------------------------------------------------------------------------------------
INFO:run:| epoch   6 |    20/ 2323 batches | lr 20.00 | ms/batch 125.65 | loss  5.27 | ppl   194.15
INFO:run:| epoch   6 |    40/ 2323 batches | lr 20.00 | ms/batch 120.98 | loss  4.83 | ppl   124.62
INFO:run:| epoch   6 |    60/ 2323 batches | lr 20.00 | ms/batch 121.44 | loss  4.80 | ppl   121.83
INFO:run:| epoch   6 |    80/ 2323 batches | lr 20.00 | ms/batch 122.26 | loss  4.87 | ppl   129.92
INFO:run:| epoch   6 |   100/ 2323 batches | lr 20.00 | ms/batch 120.60 | loss  4.82 | ppl   124.40
INFO:run:| epoch   6 |   120/ 2323 batches | lr 20.00 | ms/batch 121.02 | loss  4.79 | ppl   119.98
INFO:run:| epoch   6 |   140/ 2323 batches | lr 20.00 | ms/batch 120.68 | loss  4.63 | ppl   102.48
INFO:run:| epoch   6 |   160/ 2323 batches | lr 20.00 | ms/batch 120.41 | loss  4.68 | ppl   108.08
INFO:run:| epoch   6 |   180/ 2323 batches | lr 20.00 | ms/batch 120.10 | loss  4.62 | ppl   101.05
INFO:run:| epoch   6 |   200/ 2323 batches | lr 20.00 | ms/batch 120.04 | loss  4.79 | ppl   120.19
INFO:run:| epoch   6 |   220/ 2323 batches | lr 20.00 | ms/batch 120.76 | loss  4.72 | ppl   112.63
INFO:run:| epoch   6 |   240/ 2323 batches | lr 20.00 | ms/batch 121.67 | loss  4.86 | ppl   129.17
INFO:run:| epoch   6 |   260/ 2323 batches | lr 20.00 | ms/batch 121.17 | loss  4.93 | ppl   138.07
INFO:run:| epoch   6 |   280/ 2323 batches | lr 20.00 | ms/batch 120.43 | loss  4.97 | ppl   143.43
INFO:run:| epoch   6 |   300/ 2323 batches | lr 20.00 | ms/batch 120.64 | loss  4.99 | ppl   146.83
INFO:run:| epoch   6 |   320/ 2323 batches | lr 20.00 | ms/batch 120.78 | loss  4.97 | ppl   143.38
INFO:run:| epoch   6 |   340/ 2323 batches | lr 20.00 | ms/batch 120.02 | loss  4.95 | ppl   141.51
INFO:run:| epoch   6 |   360/ 2323 batches | lr 20.00 | ms/batch 120.67 | loss  4.94 | ppl   139.47
INFO:run:| epoch   6 |   380/ 2323 batches | lr 20.00 | ms/batch 119.95 | loss  4.91 | ppl   135.43
INFO:run:| epoch   6 |   400/ 2323 batches | lr 20.00 | ms/batch 120.61 | loss  4.92 | ppl   137.33
INFO:run:| epoch   6 |   420/ 2323 batches | lr 20.00 | ms/batch 120.22 | loss  4.82 | ppl   124.20
INFO:run:| epoch   6 |   440/ 2323 batches | lr 20.00 | ms/batch 120.74 | loss  4.95 | ppl   141.31
INFO:run:| epoch   6 |   460/ 2323 batches | lr 20.00 | ms/batch 120.39 | loss  5.01 | ppl   149.19
INFO:run:| epoch   6 |   480/ 2323 batches | lr 20.00 | ms/batch 119.43 | loss  4.98 | ppl   146.09
INFO:run:| epoch   6 |   500/ 2323 batches | lr 20.00 | ms/batch 120.67 | loss  4.91 | ppl   135.46
INFO:run:| epoch   6 |   520/ 2323 batches | lr 20.00 | ms/batch 120.43 | loss  4.79 | ppl   119.95
INFO:run:| epoch   6 |   540/ 2323 batches | lr 20.00 | ms/batch 120.52 | loss  4.66 | ppl   105.16
INFO:run:| epoch   6 |   560/ 2323 batches | lr 20.00 | ms/batch 120.49 | loss  4.59 | ppl    98.96
INFO:run:| epoch   6 |   580/ 2323 batches | lr 20.00 | ms/batch 120.54 | loss  4.76 | ppl   117.09
INFO:run:| epoch   6 |   600/ 2323 batches | lr 20.00 | ms/batch 120.96 | loss  5.06 | ppl   156.86
INFO:run:| epoch   6 |   620/ 2323 batches | lr 20.00 | ms/batch 120.71 | loss  5.08 | ppl   161.37
INFO:run:| epoch   6 |   640/ 2323 batches | lr 20.00 | ms/batch 121.50 | loss  4.75 | ppl   115.16
INFO:run:| epoch   6 |   660/ 2323 batches | lr 20.00 | ms/batch 121.80 | loss  4.80 | ppl   122.01
INFO:run:| epoch   6 |   680/ 2323 batches | lr 20.00 | ms/batch 120.19 | loss  4.81 | ppl   122.95
INFO:run:| epoch   6 |   700/ 2323 batches | lr 20.00 | ms/batch 121.66 | loss  4.94 | ppl   140.21
INFO:run:| epoch   6 |   720/ 2323 batches | lr 20.00 | ms/batch 120.35 | loss  4.70 | ppl   110.20
INFO:run:| epoch   6 |   740/ 2323 batches | lr 20.00 | ms/batch 119.93 | loss  4.86 | ppl   128.72
INFO:run:| epoch   6 |   760/ 2323 batches | lr 20.00 | ms/batch 121.15 | loss  4.83 | ppl   125.72
INFO:run:| epoch   6 |   780/ 2323 batches | lr 20.00 | ms/batch 120.28 | loss  4.80 | ppl   122.09
INFO:run:| epoch   6 |   800/ 2323 batches | lr 20.00 | ms/batch 120.63 | loss  4.84 | ppl   127.07
INFO:run:| epoch   6 |   820/ 2323 batches | lr 20.00 | ms/batch 121.37 | loss  4.89 | ppl   132.82
INFO:run:| epoch   6 |   840/ 2323 batches | lr 20.00 | ms/batch 120.63 | loss  4.76 | ppl   117.16
INFO:run:| epoch   6 |   860/ 2323 batches | lr 20.00 | ms/batch 120.85 | loss  4.85 | ppl   127.67
INFO:run:| epoch   6 |   880/ 2323 batches | lr 20.00 | ms/batch 121.45 | loss  5.04 | ppl   154.09
INFO:run:| epoch   6 |   900/ 2323 batches | lr 20.00 | ms/batch 121.24 | loss  4.95 | ppl   141.41
INFO:run:| epoch   6 |   920/ 2323 batches | lr 20.00 | ms/batch 120.83 | loss  4.84 | ppl   127.10
INFO:run:| epoch   6 |   940/ 2323 batches | lr 20.00 | ms/batch 121.66 | loss  4.95 | ppl   141.59
INFO:run:| epoch   6 |   960/ 2323 batches | lr 20.00 | ms/batch 120.94 | loss  4.92 | ppl   136.60
INFO:run:| epoch   6 |   980/ 2323 batches | lr 20.00 | ms/batch 121.43 | loss  4.78 | ppl   118.85
INFO:run:| epoch   6 |  1000/ 2323 batches | lr 20.00 | ms/batch 121.04 | loss  4.70 | ppl   109.52
INFO:run:| epoch   6 |  1020/ 2323 batches | lr 20.00 | ms/batch 121.19 | loss  4.84 | ppl   126.46
INFO:run:| epoch   6 |  1040/ 2323 batches | lr 20.00 | ms/batch 121.08 | loss  5.03 | ppl   153.51
INFO:run:| epoch   6 |  1060/ 2323 batches | lr 20.00 | ms/batch 121.35 | loss  5.05 | ppl   155.25
INFO:run:| epoch   6 |  1080/ 2323 batches | lr 20.00 | ms/batch 120.13 | loss  5.00 | ppl   148.58
INFO:run:| epoch   6 |  1100/ 2323 batches | lr 20.00 | ms/batch 118.91 | loss  4.88 | ppl   131.42
INFO:run:| epoch   6 |  1120/ 2323 batches | lr 20.00 | ms/batch 120.30 | loss  4.93 | ppl   139.02
INFO:run:| epoch   6 |  1140/ 2323 batches | lr 20.00 | ms/batch 119.81 | loss  4.82 | ppl   124.54
INFO:run:| epoch   6 |  1160/ 2323 batches | lr 20.00 | ms/batch 120.21 | loss  4.84 | ppl   126.01
INFO:run:| epoch   6 |  1180/ 2323 batches | lr 20.00 | ms/batch 120.22 | loss  4.56 | ppl    96.06
INFO:run:| epoch   6 |  1200/ 2323 batches | lr 20.00 | ms/batch 120.53 | loss  4.87 | ppl   130.79
INFO:run:| epoch   6 |  1220/ 2323 batches | lr 20.00 | ms/batch 121.98 | loss  4.79 | ppl   120.20
INFO:run:| epoch   6 |  1240/ 2323 batches | lr 20.00 | ms/batch 122.02 | loss  4.93 | ppl   138.73
INFO:run:| epoch   6 |  1260/ 2323 batches | lr 20.00 | ms/batch 120.60 | loss  4.85 | ppl   127.50
INFO:run:| epoch   6 |  1280/ 2323 batches | lr 20.00 | ms/batch 120.08 | loss  4.70 | ppl   110.19
INFO:run:| epoch   6 |  1300/ 2323 batches | lr 20.00 | ms/batch 120.08 | loss  4.77 | ppl   118.12
INFO:run:| epoch   6 |  1320/ 2323 batches | lr 20.00 | ms/batch 120.24 | loss  4.71 | ppl   110.51
INFO:run:| epoch   6 |  1340/ 2323 batches | lr 20.00 | ms/batch 120.70 | loss  4.60 | ppl    99.53
INFO:run:| epoch   6 |  1360/ 2323 batches | lr 20.00 | ms/batch 121.13 | loss  4.79 | ppl   119.76
INFO:run:| epoch   6 |  1380/ 2323 batches | lr 20.00 | ms/batch 120.30 | loss  4.78 | ppl   119.21
INFO:run:| epoch   6 |  1400/ 2323 batches | lr 20.00 | ms/batch 120.70 | loss  4.87 | ppl   130.44
INFO:run:| epoch   6 |  1420/ 2323 batches | lr 20.00 | ms/batch 120.97 | loss  4.92 | ppl   136.36
INFO:run:| epoch   6 |  1440/ 2323 batches | lr 20.00 | ms/batch 120.04 | loss  4.74 | ppl   114.10
INFO:run:| epoch   6 |  1460/ 2323 batches | lr 20.00 | ms/batch 118.39 | loss  4.80 | ppl   122.07
INFO:run:| epoch   6 |  1480/ 2323 batches | lr 20.00 | ms/batch 118.28 | loss  4.94 | ppl   140.06
INFO:run:| epoch   6 |  1500/ 2323 batches | lr 20.00 | ms/batch 119.18 | loss  4.84 | ppl   126.11
INFO:run:| epoch   6 |  1520/ 2323 batches | lr 20.00 | ms/batch 121.04 | loss  4.78 | ppl   119.54
INFO:run:| epoch   6 |  1540/ 2323 batches | lr 20.00 | ms/batch 120.65 | loss  4.67 | ppl   107.10
INFO:run:| epoch   6 |  1560/ 2323 batches | lr 20.00 | ms/batch 121.29 | loss  5.03 | ppl   152.72
INFO:run:| epoch   6 |  1580/ 2323 batches | lr 20.00 | ms/batch 121.40 | loss  4.89 | ppl   132.37
INFO:run:| epoch   6 |  1600/ 2323 batches | lr 20.00 | ms/batch 120.54 | loss  4.88 | ppl   132.13
INFO:run:| epoch   6 |  1620/ 2323 batches | lr 20.00 | ms/batch 120.74 | loss  4.81 | ppl   122.80
INFO:run:| epoch   6 |  1640/ 2323 batches | lr 20.00 | ms/batch 121.53 | loss  5.03 | ppl   152.20
