INFO:run:CONFIGURATION: {
  "nlayers": 1, 
  "clip": 0.5, 
  "emsize": 50, 
  "nhid": 50, 
  "batch_size": 20, 
  "results": "results/20170327-194608-00.txt", 
  "epochs": 20, 
  "logfile": "logs/20170327-194608-00.txt", 
  "seed": 1111, 
  "lr": 20, 
  "log_interval": 20, 
  "experiment_id": "20170327-194608-00", 
  "sequence_length": 20, 
  "model": "RNN_RELU", 
  "save": "models/20170327-194608-00.pt", 
  "data": "./data/penn"
}
INFO:run:rng state: 
  87
   4
   0
 ⋮  
   0
   0
   0
[torch.ByteTensor of size 5048]

INFO:run:| epoch   2 |  1620/ 2323 batches | lr 20.00 | ms/batch 95.17 | loss  6.47 | ppl   646.86
INFO:run:| epoch   2 |  1640/ 2323 batches | lr 20.00 | ms/batch 94.96 | loss  6.57 | ppl   710.98
INFO:run:| epoch   2 |  1660/ 2323 batches | lr 20.00 | ms/batch 95.91 | loss  6.55 | ppl   696.40
INFO:run:| epoch   2 |  1680/ 2323 batches | lr 20.00 | ms/batch 94.92 | loss  6.57 | ppl   712.17
INFO:run:| epoch   2 |  1700/ 2323 batches | lr 20.00 | ms/batch 95.27 | loss  6.54 | ppl   689.59
INFO:run:| epoch   2 |  1720/ 2323 batches | lr 20.00 | ms/batch 94.18 | loss  6.57 | ppl   714.38
INFO:run:| epoch   2 |  1740/ 2323 batches | lr 20.00 | ms/batch 95.71 | loss  6.48 | ppl   653.15
INFO:run:| epoch   2 |  1760/ 2323 batches | lr 20.00 | ms/batch 93.70 | loss  6.58 | ppl   724.07
INFO:run:| epoch   2 |  1780/ 2323 batches | lr 20.00 | ms/batch 96.66 | loss  6.53 | ppl   686.03
INFO:run:| epoch   2 |  1800/ 2323 batches | lr 20.00 | ms/batch 95.76 | loss  6.54 | ppl   691.66
INFO:run:| epoch   2 |  1820/ 2323 batches | lr 20.00 | ms/batch 96.69 | loss  6.47 | ppl   647.69
INFO:run:| epoch   2 |  1840/ 2323 batches | lr 20.00 | ms/batch 95.97 | loss  6.49 | ppl   660.79
